162.0,186.0,91.0,66.0,343.0,11.0,57.0,8.0,26.0,6.0,1036.0,65.0,218.0,73.0,122.0,48.0,128.0,59.0,281.0,63.0,145.0,74.0,162.0,9.0,67.0,45.0,126.0,11.0,103.0,16.0,28.0,182.0,43.0,165.0,5.0,6.0,99.0,809.0,355.0,101.0,137.0,32.0,63.0,62.0,152.0,33.0,46.0,22.0,42.0,80.0,52.0,2.0,22.0,10.0,410.0,12.0,16.0,69.0,6.0,49.0,18.0,43.0,6.0,586.0,18.0,888.0,519.0,111.0,46.0,13.0,41.0,217.0,24.0,2.0,276.0,322.0,17.0,58.0,57.0,561.0,85.0,83.0,36.0,101.0,50.0,37.0,105.0,74.0,91.0,5.0,26.0,11.0,14.0,113.0,10.0,72.0,507.0,20.0,190.0,333.0,45.0,340.0,40.0,70.0,164.0,402.0,476.0,19.0,154.0,104.0,115.0,54.0,40.0,45.0,52.0,39.0,120.0,35.0,88.0
233.0,5.0,4.0,16.0,13.0,0.0,56.0,2.0,8.0,0.0,23.0,131.0,18.0,99.0,3.0,0.0,3.0,3.0,24.0,2.0,10.0,8.0,9.0,1.0,5.0,14.0,7.0,0.0,12.0,3.0,9.0,16.0,15.0,14.0,4.0,0.0,32.0,31.0,28.0,5.0,7.0,33.0,11.0,16.0,19.0,37.0,20.0,59.0,204.0,39.0,10.0,2.0,32.0,12.0,49.0,3.0,48.0,18.0,7.0,6.0,8.0,1.0,0.0,10.0,23.0,42.0,79.0,56.0,12.0,1.0,242.0,68.0,9.0,1.0,401.0,73.0,10.0,16.0,27.0,6.0,16.0,20.0,17.0,32.0,38.0,13.0,25.0,21.0,34.0,23.0,15.0,15.0,7.0,25.0,6.0,11.0,9.0,1.0,25.0,41.0,18.0,7.0,91.0,35.0,19.0,18.0,10.0,31.0,6.0,131.0,12.0,1.0,16.0,24.0,3.0,3.0,2.0,1.0,4.0
358.0,731.0,32.0,116.0,894.0,87.0,62.0,7.0,66.0,14.0,307.0,82.0,1437.0,164.0,103.0,27.0,348.0,95.0,360.0,277.0,319.0,30.0,50.0,67.0,147.0,52.0,167.0,1.0,57.0,8.0,89.0,114.0,95.0,331.0,21.0,12.0,368.0,1711.0,65.0,308.0,168.0,114.0,70.0,79.0,74.0,112.0,9.0,78.0,161.0,71.0,86.0,16.0,37.0,5.0,336.0,14.0,41.0,71.0,26.0,18.0,55.0,29.0,22.0,18.0,182.0,636.0,1702.0,71.0,105.0,28.0,87.0,261.0,21.0,16.0,461.0,210.0,51.0,248.0,245.0,386.0,110.0,113.0,173.0,375.0,272.0,69.0,169.0,62.0,187.0,13.0,153.0,30.0,67.0,144.0,4.0,210.0,230.0,1.0,270.0,331.0,32.0,138.0,160.0,320.0,191.0,226.0,553.0,35.0,376.0,313.0,163.0,49.0,96.0,79.0,30.0,59.0,200.0,333.0,42.0
234.0,7.0,0.0,17.0,21.0,1.0,18.0,5.0,20.0,2.0,19.0,84.0,20.0,859.0,3.0,5.0,6.0,6.0,15.0,4.0,12.0,6.0,8.0,0.0,7.0,13.0,6.0,2.0,6.0,3.0,14.0,14.0,7.0,10.0,15.0,0.0,77.0,67.0,10.0,4.0,13.0,20.0,9.0,11.0,13.0,181.0,5.0,22.0,45.0,32.0,21.0,4.0,32.0,5.0,49.0,2.0,34.0,6.0,10.0,9.0,11.0,1.0,1.0,4.0,64.0,29.0,149.0,8.0,21.0,4.0,54.0,215.0,13.0,2.0,247.0,66.0,33.0,15.0,18.0,23.0,8.0,20.0,9.0,24.0,41.0,10.0,9.0,15.0,39.0,96.0,12.0,38.0,8.0,30.0,1.0,14.0,19.0,0.0,16.0,30.0,11.0,6.0,157.0,34.0,47.0,10.0,9.0,5.0,4.0,383.0,15.0,1.0,18.0,27.0,2.0,4.0,9.0,1.0,3.0
7.0,87.0,3.0,10.0,15.0,2.0,4.0,2.0,2.0,17.0,45.0,1.0,26.0,4.0,413.0,2.0,6.0,7.0,7.0,5.0,5.0,2.0,2.0,0.0,7.0,0.0,4.0,0.0,1.0,0.0,1.0,16.0,2.0,7.0,9.0,9.0,25.0,78.0,7.0,2.0,2.0,8.0,8.0,8.0,3.0,13.0,2.0,3.0,5.0,4.0,5.0,1.0,1.0,0.0,8.0,1.0,3.0,1.0,4.0,3.0,7.0,1.0,0.0,1.0,15.0,122.0,57.0,3.0,0.0,4.0,2.0,36.0,0.0,0.0,9.0,3.0,2.0,8.0,11.0,6.0,2.0,4.0,5.0,15.0,5.0,0.0,3.0,1.0,8.0,0.0,2.0,0.0,3.0,5.0,0.0,4.0,5.0,0.0,13.0,5.0,2.0,33.0,3.0,15.0,2.0,9.0,70.0,0.0,8.0,6.0,4.0,100.0,0.0,3.0,15.0,0.0,7.0,6.0,3.0
25.0,6.0,2.0,17.0,29.0,0.0,4.0,0.0,2.0,1.0,40.0,9.0,40.0,7.0,4.0,12.0,8.0,9.0,20.0,10.0,23.0,3.0,6.0,0.0,16.0,8.0,13.0,0.0,3.0,0.0,5.0,7.0,4.0,20.0,2.0,1.0,30.0,229.0,5.0,9.0,21.0,9.0,1.0,1.0,4.0,4.0,0.0,9.0,14.0,4.0,5.0,0.0,4.0,0.0,23.0,1.0,5.0,7.0,1.0,4.0,5.0,2.0,3.0,0.0,11.0,70.0,84.0,5.0,8.0,3.0,8.0,16.0,0.0,0.0,25.0,7.0,1.0,14.0,18.0,41.0,20.0,7.0,9.0,18.0,17.0,0.0,8.0,6.0,20.0,1.0,4.0,1.0,19.0,8.0,0.0,10.0,21.0,0.0,19.0,16.0,3.0,26.0,10.0,13.0,14.0,16.0,14.0,3.0,14.0,25.0,17.0,1.0,1.0,5.0,4.0,4.0,14.0,1.0,3.0
1.0,11.0,2.0,1.0,479.0,13.0,0.0,1.0,0.0,0.0,8.0,1.0,73.0,3.0,0.0,4.0,128.0,26.0,89.0,105.0,27.0,8.0,1.0,79.0,10.0,2.0,72.0,2.0,3.0,0.0,12.0,3.0,6.0,46.0,0.0,1.0,4.0,35.0,0.0,41.0,4.0,4.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,30.0,220.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,15.0,12.0,1.0,5.0,5.0,5.0,5.0,4.0,8.0,6.0,3.0,3.0,10.0,4.0,8.0,0.0,2.0,0.0,2.0,0.0,0.0,11.0,5.0,0.0,35.0,63.0,1.0,7.0,4.0,9.0,6.0,22.0,7.0,0.0,44.0,11.0,14.0,1.0,1.0,4.0,1.0,3.0,7.0,19.0,7.0
12.0,4.0,2.0,2.0,65.0,1.0,5.0,0.0,1.0,0.0,10.0,6.0,16.0,10.0,0.0,2.0,15.0,78.0,37.0,67.0,93.0,10.0,9.0,6.0,2.0,1.0,37.0,2.0,5.0,1.0,13.0,5.0,4.0,17.0,1.0,0.0,5.0,26.0,1.0,73.0,1.0,9.0,1.0,2.0,0.0,7.0,0.0,2.0,6.0,0.0,2.0,1.0,4.0,0.0,13.0,0.0,2.0,1.0,2.0,0.0,1.0,4.0,2.0,0.0,3.0,22.0,122.0,3.0,0.0,0.0,4.0,10.0,1.0,0.0,21.0,11.0,5.0,6.0,7.0,5.0,5.0,0.0,1.0,13.0,13.0,2.0,5.0,8.0,3.0,1.0,3.0,1.0,6.0,5.0,0.0,8.0,5.0,0.0,32.0,65.0,0.0,2.0,8.0,11.0,6.0,11.0,6.0,0.0,2.0,14.0,36.0,2.0,3.0,3.0,0.0,7.0,21.0,3.0,24.0
34.0,11.0,2.0,3.0,282.0,11.0,12.0,1.0,7.0,2.0,27.0,4.0,84.0,6.0,0.0,5.0,67.0,32.0,1284.0,168.0,98.0,109.0,5.0,20.0,35.0,0.0,90.0,3.0,12.0,4.0,36.0,2.0,31.0,186.0,1.0,2.0,8.0,124.0,7.0,96.0,8.0,14.0,2.0,3.0,5.0,7.0,3.0,4.0,14.0,4.0,5.0,1.0,1.0,3.0,34.0,1.0,6.0,8.0,1.0,1.0,1.0,16.0,6.0,1.0,4.0,46.0,322.0,11.0,1.0,3.0,3.0,23.0,7.0,1.0,83.0,28.0,4.0,34.0,20.0,16.0,12.0,8.0,15.0,42.0,17.0,15.0,43.0,7.0,26.0,2.0,8.0,2.0,2.0,9.0,2.0,45.0,3.0,0.0,181.0,387.0,4.0,14.0,9.0,25.0,12.0,62.0,15.0,4.0,22.0,38.0,107.0,1.0,19.0,17.0,3.0,21.0,21.0,14.0,41.0
4.0,14.0,0.0,2.0,181.0,5.0,2.0,0.0,0.0,0.0,5.0,1.0,30.0,3.0,2.0,2.0,62.0,68.0,157.0,196.0,93.0,33.0,1.0,30.0,7.0,2.0,41.0,2.0,4.0,0.0,9.0,2.0,10.0,42.0,0.0,0.0,3.0,34.0,2.0,55.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,4.0,2.0,1.0,1.0,6.0,3.0,0.0,1.0,15.0,146.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,22.0,9.0,1.0,4.0,3.0,3.0,2.0,4.0,2.0,16.0,6.0,2.0,7.0,3.0,6.0,0.0,3.0,0.0,0.0,2.0,1.0,10.0,2.0,0.0,41.0,95.0,0.0,5.0,1.0,3.0,5.0,15.0,3.0,0.0,13.0,5.0,28.0,0.0,8.0,0.0,1.0,3.0,9.0,9.0,23.0
11.0,8.0,2.0,13.0,370.0,4.0,4.0,1.0,1.0,0.0,27.0,4.0,45.0,14.0,2.0,2.0,39.0,169.0,139.0,159.0,271.0,13.0,33.0,17.0,14.0,14.0,171.0,1.0,25.0,0.0,12.0,2.0,7.0,37.0,2.0,1.0,6.0,109.0,4.0,145.0,5.0,9.0,4.0,4.0,11.0,3.0,1.0,2.0,14.0,16.0,5.0,0.0,5.0,6.0,26.0,2.0,3.0,5.0,1.0,4.0,1.0,4.0,5.0,3.0,1.0,45.0,371.0,4.0,1.0,0.0,7.0,11.0,1.0,1.0,62.0,19.0,4.0,18.0,6.0,13.0,7.0,20.0,5.0,17.0,23.0,5.0,18.0,29.0,13.0,1.0,7.0,1.0,8.0,7.0,1.0,6.0,10.0,0.0,53.0,89.0,11.0,12.0,11.0,14.0,8.0,25.0,15.0,4.0,7.0,23.0,145.0,2.0,6.0,4.0,2.0,5.0,37.0,7.0,19.0
4.0,2.0,0.0,2.0,53.0,0.0,2.0,0.0,1.0,0.0,10.0,3.0,17.0,1.0,2.0,1.0,11.0,9.0,251.0,44.0,12.0,28.0,3.0,6.0,17.0,2.0,8.0,1.0,6.0,0.0,12.0,2.0,14.0,109.0,0.0,0.0,1.0,34.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,5.0,1.0,2.0,8.0,2.0,2.0,1.0,4.0,1.0,14.0,0.0,2.0,3.0,2.0,1.0,0.0,4.0,1.0,1.0,2.0,12.0,87.0,0.0,1.0,2.0,6.0,7.0,2.0,0.0,33.0,8.0,1.0,7.0,11.0,5.0,6.0,0.0,5.0,11.0,11.0,1.0,17.0,5.0,20.0,0.0,9.0,2.0,2.0,1.0,1.0,17.0,1.0,0.0,77.0,154.0,2.0,6.0,8.0,9.0,5.0,30.0,2.0,0.0,2.0,11.0,46.0,0.0,10.0,3.0,0.0,9.0,9.0,9.0,26.0
23.0,6.0,0.0,10.0,47.0,0.0,6.0,0.0,1.0,1.0,23.0,5.0,13.0,17.0,0.0,0.0,5.0,14.0,13.0,7.0,57.0,3.0,66.0,3.0,3.0,22.0,35.0,23.0,66.0,2.0,17.0,2.0,3.0,3.0,0.0,0.0,15.0,24.0,4.0,38.0,6.0,11.0,3.0,6.0,5.0,3.0,1.0,4.0,22.0,19.0,4.0,1.0,7.0,6.0,41.0,0.0,6.0,12.0,11.0,1.0,4.0,4.0,5.0,3.0,4.0,13.0,74.0,4.0,6.0,1.0,12.0,17.0,4.0,3.0,99.0,72.0,8.0,13.0,18.0,17.0,10.0,14.0,8.0,17.0,28.0,9.0,11.0,42.0,15.0,5.0,7.0,3.0,4.0,12.0,5.0,4.0,5.0,0.0,24.0,14.0,23.0,4.0,15.0,18.0,16.0,30.0,5.0,1.0,4.0,41.0,99.0,0.0,8.0,14.0,0.0,0.0,33.0,2.0,18.0
0.0,5.0,0.0,3.0,269.0,10.0,3.0,0.0,1.0,0.0,5.0,0.0,38.0,3.0,1.0,2.0,138.0,7.0,33.0,30.0,26.0,1.0,0.0,19.0,8.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,6.0,25.0,1.0,1.0,1.0,17.0,1.0,36.0,2.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,17.0,131.0,1.0,2.0,0.0,1.0,3.0,4.0,0.0,12.0,9.0,0.0,5.0,6.0,3.0,1.0,1.0,6.0,11.0,4.0,6.0,4.0,0.0,8.0,0.0,1.0,2.0,4.0,4.0,0.0,4.0,0.0,0.0,28.0,35.0,0.0,2.0,1.0,4.0,2.0,9.0,7.0,3.0,9.0,7.0,3.0,0.0,2.0,2.0,2.0,4.0,1.0,23.0,0.0
9.0,5.0,0.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,18.0,5.0,2.0,1.0,4.0,3.0,27.0,2.0,4.0,13.0,2.0,4.0,65.0,10.0,4.0,1.0,4.0,0.0,14.0,1.0,26.0,13.0,0.0,0.0,2.0,77.0,3.0,1.0,20.0,3.0,3.0,1.0,2.0,2.0,2.0,0.0,7.0,10.0,0.0,0.0,9.0,1.0,27.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,16.0,60.0,3.0,2.0,1.0,4.0,4.0,5.0,0.0,50.0,14.0,2.0,26.0,6.0,17.0,131.0,5.0,26.0,55.0,2.0,4.0,80.0,0.0,11.0,1.0,9.0,2.0,0.0,17.0,1.0,158.0,3.0,0.0,135.0,76.0,4.0,1.0,1.0,8.0,27.0,19.0,4.0,3.0,1.0,4.0,25.0,0.0,20.0,28.0,2.0,13.0,22.0,5.0,13.0
59.0,4.0,4.0,54.0,11.0,0.0,11.0,0.0,6.0,0.0,21.0,24.0,23.0,38.0,5.0,0.0,5.0,4.0,26.0,0.0,18.0,2.0,9.0,0.0,12.0,60.0,8.0,1.0,20.0,0.0,4.0,11.0,13.0,9.0,13.0,0.0,48.0,47.0,9.0,5.0,6.0,35.0,10.0,21.0,20.0,22.0,2.0,17.0,89.0,118.0,14.0,2.0,55.0,9.0,104.0,5.0,9.0,53.0,4.0,0.0,7.0,1.0,1.0,3.0,20.0,23.0,91.0,13.0,22.0,4.0,66.0,48.0,3.0,5.0,196.0,37.0,19.0,33.0,38.0,13.0,26.0,89.0,35.0,50.0,52.0,17.0,26.0,33.0,38.0,7.0,44.0,2.0,16.0,80.0,2.0,24.0,14.0,0.0,16.0,10.0,12.0,4.0,63.0,57.0,26.0,21.0,10.0,4.0,2.0,84.0,26.0,3.0,24.0,38.0,4.0,9.0,8.0,0.0,4.0
22.0,14.0,6.0,4.0,360.0,12.0,2.0,0.0,6.0,0.0,56.0,14.0,66.0,17.0,3.0,2.0,126.0,66.0,177.0,138.0,302.0,23.0,18.0,43.0,24.0,1.0,153.0,0.0,32.0,1.0,23.0,16.0,13.0,65.0,3.0,0.0,7.0,150.0,10.0,125.0,18.0,19.0,2.0,7.0,6.0,8.0,3.0,2.0,21.0,16.0,6.0,1.0,9.0,2.0,62.0,1.0,0.0,3.0,2.0,0.0,0.0,49.0,50.0,24.0,4.0,48.0,484.0,4.0,1.0,0.0,12.0,21.0,1.0,2.0,81.0,92.0,15.0,19.0,15.0,34.0,11.0,11.0,15.0,31.0,23.0,12.0,30.0,19.0,20.0,4.0,11.0,4.0,3.0,7.0,1.0,18.0,20.0,0.0,75.0,134.0,8.0,29.0,17.0,28.0,49.0,37.0,12.0,2.0,15.0,31.0,94.0,1.0,15.0,11.0,5.0,20.0,38.0,10.0,91.0
1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,4.0,11.0,21.0,3.0,8.0,3.0,60.0,2.0,0.0,1.0,3.0,3.0,11.0,1.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,16.0,0.0,6.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,12.0,3.0,0.0,2.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,5.0,0.0,24.0,16.0,1.0,2.0,1.0,2.0,2.0,26.0,0.0,0.0,0.0,4.0,8.0,0.0,4.0,1.0,0.0,1.0,10.0,0.0,3.0
39.0,2.0,0.0,6.0,55.0,0.0,8.0,1.0,7.0,0.0,20.0,19.0,15.0,44.0,0.0,1.0,9.0,23.0,31.0,17.0,46.0,12.0,68.0,9.0,10.0,32.0,17.0,4.0,78.0,1.0,41.0,7.0,24.0,31.0,3.0,1.0,21.0,39.0,7.0,15.0,8.0,32.0,6.0,3.0,10.0,16.0,6.0,9.0,42.0,39.0,6.0,0.0,10.0,2.0,59.0,0.0,6.0,9.0,29.0,2.0,3.0,6.0,1.0,3.0,9.0,5.0,129.0,9.0,7.0,3.0,23.0,40.0,63.0,5.0,252.0,102.0,13.0,64.0,65.0,27.0,47.0,23.0,67.0,92.0,51.0,40.0,87.0,55.0,63.0,4.0,36.0,8.0,13.0,13.0,26.0,30.0,5.0,0.0,26.0,27.0,93.0,5.0,26.0,74.0,25.0,139.0,3.0,5.0,2.0,81.0,118.0,1.0,56.0,57.0,2.0,6.0,9.0,1.0,19.0
