267.0,218.0,128.0,122.0,495.0,15.0,104.0,6.0,27.0,15.0,1867.0,143.0,343.0,101.0,181.0,69.0,231.0,125.0,431.0,116.0,216.0,107.0,255.0,7.0,107.0,74.0,136.0,7.0,205.0,26.0,55.0,286.0,77.0,268.0,12.0,6.0,137.0,1353.0,706.0,200.0,157.0,45.0,101.0,95.0,275.0,73.0,71.0,36.0,90.0,81.0,107.0,8.0,34.0,13.0,644.0,39.0,27.0,118.0,28.0,107.0,31.0,75.0,17.0,1005.0,34.0,1543.0,859.0,195.0,61.0,22.0,77.0,352.0,45.0,5.0,517.0,399.0,36.0,84.0,92.0,783.0,98.0,125.0,84.0,170.0,100.0,52.0,119.0,131.0,125.0,12.0,48.0,24.0,20.0,147.0,11.0,107.0,803.0,24.0,362.0,507.0,58.0,551.0,71.0,109.0,253.0,570.0,855.0,18.0,249.0,141.0,122.0,69.0,66.0,81.0,66.0,53.0,215.0,46.0,122.0
363.0,8.0,3.0,11.0,32.0,1.0,115.0,1.0,8.0,2.0,44.0,224.0,20.0,180.0,4.0,2.0,12.0,17.0,34.0,6.0,18.0,16.0,9.0,1.0,14.0,24.0,11.0,0.0,15.0,2.0,6.0,23.0,26.0,19.0,3.0,1.0,58.0,59.0,39.0,3.0,20.0,45.0,14.0,20.0,16.0,41.0,64.0,66.0,435.0,68.0,14.0,3.0,43.0,22.0,69.0,9.0,103.0,32.0,19.0,8.0,11.0,7.0,1.0,17.0,29.0,65.0,172.0,76.0,22.0,8.0,397.0,127.0,15.0,8.0,626.0,92.0,22.0,21.0,41.0,17.0,26.0,26.0,35.0,35.0,84.0,18.0,24.0,26.0,61.0,39.0,27.0,17.0,5.0,28.0,3.0,30.0,16.0,1.0,44.0,63.0,14.0,20.0,139.0,49.0,17.0,19.0,18.0,67.0,13.0,241.0,13.0,0.0,15.0,52.0,1.0,13.0,2.0,2.0,3.0
639.0,800.0,51.0,183.0,1470.0,94.0,113.0,6.0,93.0,22.0,531.0,118.0,2609.0,258.0,92.0,55.0,625.0,174.0,584.0,451.0,469.0,66.0,97.0,105.0,240.0,89.0,269.0,3.0,90.0,11.0,133.0,165.0,212.0,525.0,51.0,14.0,541.0,3150.0,101.0,659.0,264.0,197.0,123.0,159.0,108.0,187.0,29.0,91.0,272.0,124.0,147.0,32.0,42.0,10.0,561.0,23.0,57.0,85.0,33.0,26.0,87.0,66.0,36.0,18.0,260.0,1033.0,2857.0,102.0,160.0,28.0,166.0,411.0,32.0,41.0,928.0,311.0,99.0,377.0,402.0,552.0,200.0,167.0,274.0,627.0,432.0,126.0,244.0,103.0,314.0,19.0,233.0,41.0,103.0,195.0,10.0,308.0,434.0,1.0,539.0,637.0,61.0,228.0,234.0,511.0,340.0,411.0,858.0,64.0,632.0,526.0,214.0,72.0,150.0,150.0,38.0,105.0,386.0,533.0,89.0
469.0,11.0,1.0,26.0,21.0,0.0,35.0,10.0,40.0,3.0,30.0,86.0,38.0,1541.0,8.0,2.0,7.0,7.0,25.0,10.0,14.0,9.0,6.0,1.0,9.0,19.0,14.0,0.0,19.0,7.0,24.0,29.0,23.0,7.0,18.0,0.0,140.0,137.0,22.0,10.0,9.0,43.0,13.0,25.0,12.0,258.0,9.0,29.0,83.0,38.0,46.0,11.0,34.0,5.0,102.0,11.0,64.0,11.0,18.0,18.0,27.0,6.0,2.0,8.0,123.0,75.0,276.0,5.0,40.0,7.0,101.0,306.0,27.0,5.0,390.0,106.0,61.0,23.0,29.0,36.0,23.0,32.0,26.0,27.0,71.0,15.0,10.0,19.0,59.0,107.0,11.0,64.0,15.0,45.0,8.0,18.0,48.0,0.0,38.0,62.0,14.0,17.0,279.0,47.0,82.0,25.0,20.0,10.0,4.0,679.0,26.0,2.0,17.0,36.0,1.0,9.0,9.0,0.0,8.0
32.0,51.0,10.0,12.0,18.0,1.0,7.0,1.0,8.0,16.0,88.0,2.0,30.0,9.0,465.0,0.0,3.0,2.0,7.0,7.0,3.0,0.0,2.0,1.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,25.0,3.0,6.0,6.0,14.0,38.0,84.0,19.0,4.0,3.0,12.0,11.0,11.0,1.0,12.0,1.0,2.0,8.0,6.0,14.0,3.0,1.0,0.0,8.0,4.0,1.0,3.0,2.0,4.0,12.0,0.0,1.0,0.0,20.0,202.0,45.0,4.0,0.0,2.0,4.0,40.0,0.0,0.0,20.0,5.0,1.0,6.0,13.0,9.0,7.0,11.0,7.0,27.0,4.0,1.0,5.0,4.0,7.0,2.0,10.0,0.0,4.0,5.0,0.0,2.0,8.0,0.0,12.0,10.0,10.0,39.0,8.0,17.0,4.0,6.0,63.0,0.0,12.0,14.0,3.0,148.0,5.0,5.0,13.0,5.0,4.0,6.0,2.0
26.0,8.0,5.0,2.0,21.0,1.0,2.0,0.0,3.0,1.0,38.0,3.0,35.0,11.0,4.0,9.0,2.0,7.0,14.0,5.0,24.0,1.0,6.0,1.0,11.0,5.0,7.0,0.0,7.0,0.0,4.0,6.0,6.0,16.0,1.0,1.0,20.0,205.0,5.0,16.0,17.0,11.0,1.0,6.0,9.0,5.0,0.0,2.0,9.0,7.0,0.0,0.0,2.0,0.0,21.0,1.0,6.0,7.0,3.0,1.0,3.0,3.0,3.0,2.0,8.0,95.0,91.0,3.0,6.0,1.0,12.0,18.0,4.0,1.0,36.0,14.0,3.0,10.0,16.0,21.0,9.0,10.0,7.0,22.0,17.0,4.0,11.0,6.0,9.0,0.0,4.0,7.0,5.0,13.0,1.0,5.0,17.0,0.0,13.0,21.0,7.0,34.0,5.0,8.0,17.0,17.0,28.0,2.0,20.0,21.0,10.0,3.0,5.0,9.0,7.0,4.0,10.0,3.0,1.0
8.0,36.0,1.0,2.0,844.0,30.0,1.0,0.0,1.0,1.0,23.0,4.0,151.0,4.0,3.0,2.0,279.0,39.0,135.0,144.0,58.0,11.0,2.0,152.0,16.0,1.0,93.0,0.0,2.0,1.0,13.0,5.0,11.0,62.0,2.0,0.0,5.0,58.0,4.0,55.0,5.0,8.0,3.0,1.0,3.0,1.0,2.0,0.0,5.0,3.0,3.0,0.0,6.0,7.0,28.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,56.0,359.0,3.0,1.0,1.0,2.0,14.0,3.0,0.0,24.0,14.0,1.0,14.0,18.0,3.0,9.0,4.0,10.0,18.0,13.0,12.0,13.0,6.0,14.0,4.0,8.0,1.0,6.0,5.0,0.0,13.0,1.0,1.0,63.0,109.0,1.0,20.0,1.0,16.0,5.0,34.0,24.0,1.0,36.0,8.0,26.0,5.0,11.0,8.0,3.0,5.0,8.0,34.0,11.0
15.0,7.0,0.0,5.0,76.0,4.0,2.0,1.0,2.0,0.0,15.0,5.0,22.0,11.0,1.0,1.0,29.0,131.0,59.0,99.0,163.0,9.0,6.0,6.0,8.0,3.0,69.0,0.0,16.0,0.0,10.0,4.0,8.0,19.0,2.0,0.0,6.0,38.0,2.0,78.0,4.0,8.0,1.0,1.0,0.0,5.0,1.0,3.0,10.0,6.0,5.0,1.0,5.0,0.0,16.0,0.0,4.0,0.0,1.0,0.0,1.0,5.0,3.0,1.0,5.0,38.0,209.0,4.0,0.0,1.0,11.0,27.0,2.0,0.0,46.0,17.0,7.0,12.0,14.0,9.0,5.0,2.0,13.0,13.0,14.0,5.0,12.0,5.0,18.0,1.0,8.0,4.0,8.0,1.0,1.0,21.0,1.0,0.0,57.0,152.0,1.0,12.0,14.0,7.0,5.0,27.0,10.0,2.0,5.0,22.0,61.0,1.0,6.0,5.0,3.0,3.0,18.0,0.0,13.0
30.0,21.0,3.0,10.0,495.0,12.0,10.0,1.0,4.0,1.0,52.0,6.0,180.0,12.0,4.0,2.0,111.0,59.0,2226.0,289.0,153.0,171.0,8.0,43.0,73.0,2.0,136.0,9.0,11.0,0.0,40.0,7.0,35.0,363.0,3.0,0.0,25.0,176.0,9.0,125.0,15.0,10.0,5.0,2.0,3.0,8.0,4.0,4.0,25.0,13.0,4.0,1.0,5.0,1.0,95.0,5.0,7.0,17.0,6.0,3.0,10.0,16.0,11.0,10.0,9.0,91.0,619.0,18.0,4.0,4.0,29.0,42.0,13.0,1.0,148.0,40.0,3.0,48.0,35.0,21.0,18.0,14.0,27.0,63.0,40.0,30.0,58.0,10.0,54.0,0.0,18.0,9.0,12.0,9.0,2.0,77.0,5.0,0.0,362.0,715.0,3.0,16.0,15.0,49.0,15.0,127.0,18.0,6.0,34.0,57.0,167.0,5.0,23.0,25.0,1.0,26.0,42.0,29.0,73.0
3.0,18.0,0.0,3.0,312.0,13.0,1.0,0.0,0.0,1.0,12.0,2.0,40.0,2.0,0.0,3.0,100.0,86.0,233.0,388.0,150.0,63.0,1.0,36.0,7.0,0.0,52.0,1.0,3.0,1.0,8.0,1.0,15.0,46.0,0.0,1.0,4.0,36.0,1.0,78.0,3.0,0.0,1.0,3.0,4.0,1.0,3.0,0.0,13.0,2.0,1.0,0.0,1.0,0.0,27.0,0.0,1.0,4.0,1.0,1.0,0.0,8.0,2.0,1.0,0.0,25.0,199.0,3.0,1.0,0.0,2.0,11.0,9.0,0.0,24.0,7.0,1.0,9.0,4.0,9.0,6.0,2.0,8.0,11.0,8.0,3.0,9.0,2.0,5.0,0.0,7.0,1.0,1.0,0.0,3.0,10.0,0.0,0.0,76.0,142.0,0.0,3.0,4.0,11.0,1.0,26.0,4.0,0.0,13.0,6.0,33.0,3.0,2.0,6.0,1.0,9.0,6.0,13.0,10.0
29.0,12.0,4.0,19.0,632.0,6.0,8.0,1.0,4.0,0.0,45.0,11.0,68.0,11.0,1.0,1.0,91.0,304.0,236.0,270.0,560.0,17.0,51.0,41.0,27.0,42.0,227.0,0.0,41.0,0.0,23.0,9.0,17.0,52.0,0.0,1.0,8.0,198.0,5.0,232.0,9.0,17.0,4.0,8.0,11.0,5.0,3.0,4.0,9.0,12.0,6.0,2.0,2.0,19.0,56.0,0.0,4.0,6.0,2.0,0.0,1.0,8.0,11.0,4.0,6.0,71.0,543.0,10.0,2.0,1.0,17.0,22.0,1.0,0.0,92.0,44.0,11.0,33.0,13.0,15.0,9.0,33.0,19.0,33.0,19.0,11.0,23.0,39.0,25.0,0.0,17.0,6.0,5.0,7.0,0.0,19.0,15.0,0.0,101.0,170.0,14.0,24.0,13.0,18.0,11.0,40.0,21.0,4.0,22.0,24.0,220.0,4.0,10.0,9.0,3.0,10.0,60.0,19.0,24.0
5.0,10.0,0.0,2.0,55.0,4.0,3.0,0.0,0.0,1.0,9.0,5.0,43.0,9.0,0.0,1.0,7.0,13.0,362.0,76.0,23.0,83.0,7.0,12.0,21.0,1.0,15.0,0.0,9.0,0.0,17.0,2.0,13.0,162.0,0.0,0.0,3.0,59.0,10.0,12.0,3.0,2.0,1.0,1.0,2.0,5.0,3.0,1.0,19.0,3.0,1.0,0.0,4.0,1.0,19.0,2.0,1.0,6.0,2.0,3.0,0.0,9.0,5.0,1.0,2.0,25.0,107.0,2.0,0.0,0.0,8.0,18.0,2.0,0.0,81.0,9.0,1.0,17.0,15.0,3.0,8.0,4.0,16.0,36.0,13.0,10.0,16.0,2.0,11.0,1.0,9.0,0.0,4.0,2.0,0.0,22.0,2.0,0.0,136.0,295.0,3.0,5.0,2.0,13.0,6.0,69.0,6.0,2.0,6.0,33.0,45.0,2.0,13.0,5.0,0.0,13.0,13.0,10.0,20.0
31.0,4.0,1.0,9.0,50.0,0.0,17.0,1.0,5.0,2.0,48.0,7.0,12.0,26.0,4.0,1.0,6.0,28.0,28.0,6.0,93.0,4.0,121.0,5.0,5.0,30.0,23.0,27.0,87.0,0.0,40.0,8.0,11.0,9.0,1.0,0.0,16.0,21.0,7.0,43.0,11.0,10.0,2.0,7.0,7.0,7.0,2.0,1.0,48.0,20.0,4.0,3.0,5.0,8.0,80.0,0.0,1.0,10.0,9.0,0.0,4.0,3.0,4.0,5.0,5.0,10.0,105.0,8.0,7.0,0.0,17.0,24.0,4.0,3.0,133.0,93.0,9.0,17.0,9.0,26.0,11.0,33.0,13.0,17.0,31.0,9.0,13.0,54.0,33.0,3.0,5.0,4.0,8.0,11.0,3.0,14.0,9.0,0.0,29.0,29.0,33.0,7.0,24.0,30.0,28.0,50.0,13.0,2.0,5.0,48.0,132.0,0.0,16.0,20.0,0.0,1.0,64.0,2.0,12.0
4.0,8.0,0.0,2.0,360.0,18.0,3.0,0.0,1.0,0.0,12.0,0.0,64.0,0.0,0.0,1.0,243.0,10.0,47.0,51.0,41.0,4.0,4.0,90.0,10.0,1.0,48.0,0.0,2.0,0.0,4.0,2.0,7.0,41.0,0.0,2.0,2.0,21.0,2.0,58.0,3.0,5.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,4.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,23.0,190.0,5.0,2.0,0.0,3.0,9.0,0.0,0.0,17.0,8.0,0.0,11.0,7.0,4.0,2.0,2.0,7.0,15.0,9.0,6.0,10.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,11.0,5.0,0.0,32.0,65.0,1.0,3.0,5.0,10.0,6.0,10.0,7.0,1.0,12.0,8.0,6.0,0.0,4.0,3.0,0.0,6.0,5.0,15.0,5.0
12.0,1.0,0.0,3.0,25.0,3.0,2.0,0.0,0.0,0.0,13.0,3.0,45.0,4.0,3.0,2.0,13.0,9.0,44.0,4.0,7.0,5.0,2.0,2.0,146.0,20.0,5.0,1.0,7.0,1.0,18.0,2.0,50.0,28.0,1.0,0.0,4.0,109.0,6.0,3.0,17.0,4.0,0.0,0.0,1.0,3.0,3.0,1.0,6.0,8.0,3.0,0.0,5.0,2.0,34.0,0.0,1.0,7.0,2.0,1.0,2.0,3.0,2.0,1.0,0.0,20.0,79.0,7.0,0.0,0.0,1.0,13.0,8.0,0.0,72.0,17.0,1.0,37.0,9.0,31.0,155.0,26.0,47.0,110.0,8.0,11.0,108.0,3.0,16.0,1.0,16.0,3.0,2.0,17.0,0.0,322.0,4.0,0.0,199.0,91.0,9.0,8.0,4.0,15.0,29.0,30.0,7.0,0.0,7.0,15.0,24.0,0.0,12.0,36.0,0.0,27.0,37.0,15.0,12.0
51.0,3.0,2.0,26.0,23.0,1.0,5.0,0.0,2.0,0.0,15.0,28.0,22.0,63.0,5.0,1.0,4.0,7.0,31.0,1.0,38.0,2.0,22.0,1.0,21.0,131.0,13.0,0.0,29.0,0.0,12.0,7.0,31.0,21.0,6.0,0.0,23.0,71.0,7.0,11.0,6.0,72.0,5.0,10.0,32.0,5.0,6.0,5.0,151.0,166.0,5.0,2.0,113.0,19.0,171.0,3.0,5.0,128.0,12.0,2.0,4.0,3.0,0.0,0.0,6.0,39.0,174.0,5.0,9.0,4.0,133.0,20.0,5.0,5.0,273.0,81.0,17.0,104.0,164.0,24.0,27.0,249.0,59.0,127.0,121.0,37.0,39.0,51.0,78.0,7.0,90.0,6.0,42.0,105.0,4.0,22.0,11.0,1.0,17.0,22.0,16.0,11.0,121.0,137.0,24.0,42.0,21.0,12.0,3.0,123.0,47.0,3.0,15.0,51.0,2.0,9.0,10.0,7.0,6.0
35.0,19.0,7.0,8.0,437.0,18.0,1.0,0.0,3.0,0.0,81.0,13.0,86.0,28.0,4.0,6.0,192.0,167.0,286.0,199.0,364.0,23.0,30.0,74.0,25.0,11.0,304.0,0.0,36.0,2.0,35.0,17.0,21.0,76.0,1.0,1.0,17.0,229.0,27.0,323.0,37.0,31.0,4.0,5.0,11.0,6.0,5.0,3.0,34.0,20.0,2.0,3.0,8.0,1.0,80.0,0.0,4.0,13.0,4.0,0.0,4.0,86.0,60.0,44.0,5.0,101.0,788.0,5.0,8.0,3.0,19.0,17.0,5.0,5.0,137.0,124.0,5.0,25.0,35.0,35.0,14.0,12.0,15.0,41.0,39.0,17.0,19.0,25.0,19.0,5.0,11.0,4.0,6.0,8.0,2.0,24.0,14.0,0.0,102.0,160.0,8.0,32.0,23.0,20.0,51.0,64.0,24.0,5.0,17.0,60.0,155.0,1.0,11.0,7.0,7.0,9.0,49.0,21.0,133.0
0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,2.0,0.0,0.0,2.0,5.0,23.0,2.0,4.0,5.0,78.0,0.0,6.0,0.0,1.0,4.0,13.0,0.0,2.0,1.0,3.0,20.0,0.0,0.0,1.0,1.0,4.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,23.0,1.0,3.0,22.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,8.0,20.0,0.0,2.0,5.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,5.0,0.0,35.0,19.0,1.0,3.0,0.0,1.0,5.0,44.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,5.0
83.0,4.0,1.0,17.0,92.0,0.0,25.0,1.0,13.0,2.0,26.0,29.0,34.0,75.0,1.0,4.0,16.0,45.0,95.0,32.0,81.0,30.0,130.0,11.0,12.0,49.0,17.0,11.0,244.0,1.0,69.0,8.0,45.0,56.0,0.0,0.0,31.0,75.0,14.0,26.0,22.0,66.0,9.0,7.0,30.0,24.0,13.0,9.0,74.0,54.0,14.0,3.0,12.0,16.0,96.0,0.0,12.0,25.0,55.0,3.0,4.0,8.0,7.0,11.0,20.0,28.0,266.0,22.0,14.0,2.0,41.0,78.0,97.0,8.0,455.0,208.0,27.0,86.0,90.0,27.0,69.0,50.0,130.0,152.0,116.0,68.0,136.0,125.0,128.0,11.0,55.0,11.0,25.0,22.0,44.0,45.0,16.0,0.0,78.0,52.0,243.0,3.0,44.0,134.0,46.0,206.0,9.0,15.0,7.0,153.0,252.0,0.0,76.0,100.0,2.0,11.0,49.0,5.0,24.0
