230.0,204.0,67.0,63.0,335.0,8.0,70.0,7.0,47.0,43.0,1169.0,95.0,258.0,62.0,140.0,32.0,140.0,76.0,291.0,67.0,177.0,95.0,185.0,9.0,89.0,39.0,115.0,11.0,118.0,21.0,30.0,277.0,38.0,189.0,13.0,15.0,166.0,793.0,473.0,171.0,159.0,26.0,110.0,76.0,166.0,65.0,62.0,22.0,46.0,59.0,109.0,13.0,19.0,9.0,330.0,26.0,15.0,75.0,16.0,72.0,30.0,44.0,13.0,682.0,60.0,1127.0,516.0,124.0,35.0,24.0,51.0,359.0,30.0,6.0,332.0,260.0,19.0,89.0,73.0,530.0,87.0,95.0,50.0,129.0,47.0,40.0,103.0,85.0,75.0,12.0,52.0,13.0,21.0,99.0,7.0,78.0,447.0,9.0,250.0,362.0,37.0,331.0,37.0,121.0,208.0,395.0,650.0,15.0,167.0,103.0,105.0,56.0,44.0,66.0,58.0,42.0,144.0,37.0,64.0
254.0,6.0,6.0,12.0,21.0,0.0,53.0,0.0,7.0,1.0,39.0,176.0,21.0,145.0,1.0,1.0,6.0,6.0,36.0,5.0,14.0,7.0,7.0,2.0,15.0,13.0,1.0,0.0,14.0,4.0,4.0,27.0,31.0,15.0,1.0,2.0,41.0,28.0,39.0,4.0,10.0,21.0,8.0,33.0,4.0,37.0,45.0,48.0,292.0,39.0,6.0,5.0,26.0,19.0,49.0,8.0,77.0,15.0,5.0,12.0,5.0,3.0,0.0,8.0,15.0,53.0,96.0,50.0,12.0,2.0,364.0,82.0,10.0,3.0,450.0,52.0,32.0,27.0,28.0,15.0,24.0,25.0,27.0,31.0,47.0,16.0,32.0,20.0,35.0,30.0,11.0,14.0,9.0,24.0,5.0,15.0,8.0,1.0,21.0,54.0,4.0,13.0,120.0,56.0,18.0,9.0,19.0,46.0,12.0,161.0,13.0,1.0,17.0,38.0,2.0,15.0,0.0,1.0,5.0
555.0,988.0,77.0,175.0,1427.0,93.0,76.0,5.0,83.0,17.0,433.0,120.0,2307.0,235.0,184.0,25.0,647.0,156.0,556.0,441.0,476.0,65.0,80.0,117.0,230.0,67.0,235.0,1.0,94.0,28.0,148.0,185.0,186.0,495.0,39.0,13.0,468.0,2416.0,78.0,753.0,182.0,194.0,67.0,131.0,90.0,162.0,33.0,80.0,231.0,108.0,135.0,24.0,47.0,8.0,373.0,26.0,42.0,82.0,31.0,12.0,92.0,57.0,24.0,18.0,285.0,904.0,2379.0,89.0,124.0,30.0,129.0,370.0,43.0,21.0,887.0,242.0,76.0,344.0,368.0,410.0,135.0,163.0,273.0,573.0,410.0,140.0,206.0,100.0,293.0,33.0,240.0,33.0,70.0,163.0,10.0,294.0,340.0,2.0,504.0,624.0,54.0,192.0,249.0,421.0,266.0,373.0,900.0,80.0,603.0,458.0,280.0,116.0,129.0,103.0,50.0,100.0,318.0,502.0,64.0
299.0,10.0,2.0,8.0,14.0,1.0,26.0,5.0,22.0,4.0,21.0,89.0,26.0,957.0,3.0,0.0,1.0,10.0,18.0,1.0,17.0,6.0,9.0,0.0,7.0,14.0,9.0,0.0,14.0,2.0,15.0,13.0,8.0,5.0,12.0,0.0,105.0,31.0,12.0,9.0,11.0,20.0,8.0,4.0,12.0,189.0,11.0,16.0,76.0,36.0,30.0,5.0,32.0,9.0,74.0,5.0,41.0,13.0,7.0,26.0,25.0,4.0,1.0,3.0,111.0,32.0,223.0,9.0,18.0,9.0,84.0,286.0,15.0,3.0,280.0,92.0,33.0,31.0,31.0,14.0,20.0,41.0,12.0,29.0,48.0,10.0,22.0,13.0,55.0,138.0,11.0,37.0,13.0,41.0,10.0,21.0,18.0,0.0,24.0,35.0,7.0,12.0,145.0,42.0,77.0,23.0,6.0,10.0,4.0,526.0,17.0,1.0,21.0,19.0,1.0,7.0,3.0,1.0,5.0
66.0,150.0,16.0,32.0,26.0,4.0,13.0,1.0,8.0,31.0,126.0,24.0,48.0,14.0,609.0,3.0,11.0,2.0,13.0,4.0,12.0,2.0,1.0,0.0,7.0,2.0,3.0,0.0,6.0,3.0,0.0,68.0,8.0,5.0,5.0,10.0,98.0,125.0,26.0,14.0,7.0,11.0,6.0,17.0,1.0,18.0,4.0,14.0,4.0,7.0,23.0,3.0,1.0,0.0,7.0,2.0,0.0,3.0,2.0,2.0,17.0,1.0,0.0,0.0,30.0,272.0,59.0,20.0,16.0,0.0,8.0,96.0,0.0,0.0,40.0,4.0,3.0,28.0,40.0,7.0,8.0,10.0,13.0,47.0,11.0,8.0,11.0,6.0,21.0,4.0,13.0,1.0,7.0,13.0,1.0,9.0,15.0,0.0,9.0,13.0,10.0,48.0,10.0,64.0,4.0,13.0,105.0,4.0,29.0,22.0,8.0,164.0,4.0,16.0,19.0,9.0,10.0,5.0,1.0
19.0,8.0,4.0,8.0,24.0,0.0,1.0,0.0,1.0,0.0,35.0,6.0,39.0,9.0,2.0,8.0,6.0,7.0,15.0,13.0,17.0,6.0,4.0,4.0,10.0,7.0,18.0,0.0,9.0,1.0,8.0,6.0,4.0,10.0,0.0,0.0,10.0,169.0,6.0,13.0,14.0,8.0,6.0,0.0,6.0,5.0,0.0,3.0,6.0,5.0,6.0,0.0,0.0,0.0,17.0,1.0,2.0,3.0,0.0,4.0,3.0,5.0,2.0,2.0,5.0,83.0,84.0,2.0,6.0,0.0,10.0,12.0,4.0,2.0,34.0,10.0,5.0,7.0,15.0,18.0,2.0,8.0,7.0,22.0,13.0,3.0,14.0,5.0,15.0,0.0,7.0,1.0,3.0,3.0,0.0,10.0,10.0,0.0,19.0,17.0,2.0,29.0,12.0,20.0,8.0,14.0,21.0,2.0,18.0,13.0,10.0,1.0,3.0,9.0,4.0,3.0,10.0,2.0,2.0
6.0,22.0,1.0,1.0,629.0,15.0,0.0,0.0,3.0,0.0,16.0,0.0,142.0,3.0,0.0,4.0,200.0,34.0,99.0,96.0,36.0,8.0,6.0,123.0,3.0,3.0,55.0,0.0,4.0,1.0,5.0,11.0,6.0,48.0,1.0,1.0,4.0,36.0,5.0,43.0,2.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,5.0,2.0,18.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,33.0,259.0,4.0,4.0,0.0,3.0,8.0,2.0,2.0,29.0,13.0,1.0,6.0,12.0,6.0,4.0,4.0,5.0,15.0,20.0,5.0,10.0,4.0,13.0,0.0,7.0,1.0,0.0,0.0,1.0,10.0,4.0,0.0,55.0,90.0,1.0,6.0,4.0,13.0,12.0,17.0,20.0,2.0,39.0,12.0,15.0,2.0,9.0,4.0,2.0,3.0,4.0,19.0,4.0
22.0,4.0,1.0,2.0,70.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,15.0,9.0,2.0,0.0,22.0,116.0,29.0,77.0,127.0,8.0,4.0,5.0,17.0,5.0,45.0,3.0,6.0,1.0,11.0,11.0,5.0,29.0,3.0,0.0,5.0,21.0,2.0,85.0,1.0,11.0,0.0,3.0,2.0,3.0,3.0,0.0,8.0,5.0,3.0,0.0,2.0,0.0,10.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,3.0,21.0,161.0,6.0,2.0,1.0,9.0,9.0,2.0,5.0,51.0,5.0,4.0,8.0,6.0,3.0,3.0,4.0,9.0,25.0,20.0,2.0,15.0,5.0,8.0,1.0,5.0,3.0,4.0,1.0,0.0,10.0,2.0,0.0,47.0,110.0,0.0,4.0,7.0,15.0,11.0,21.0,5.0,1.0,5.0,22.0,54.0,1.0,7.0,3.0,2.0,3.0,13.0,2.0,6.0
28.0,18.0,3.0,5.0,355.0,8.0,10.0,0.0,6.0,0.0,26.0,9.0,172.0,4.0,2.0,3.0,61.0,31.0,1580.0,240.0,108.0,132.0,3.0,28.0,50.0,8.0,59.0,7.0,12.0,0.0,32.0,7.0,36.0,315.0,3.0,0.0,25.0,153.0,4.0,81.0,13.0,23.0,2.0,2.0,0.0,9.0,11.0,3.0,19.0,4.0,4.0,2.0,3.0,2.0,55.0,1.0,9.0,8.0,6.0,2.0,7.0,22.0,7.0,3.0,5.0,59.0,443.0,16.0,3.0,0.0,9.0,33.0,6.0,1.0,105.0,22.0,5.0,29.0,19.0,8.0,19.0,5.0,18.0,65.0,33.0,22.0,47.0,6.0,42.0,3.0,11.0,4.0,6.0,6.0,2.0,55.0,2.0,0.0,277.0,566.0,2.0,13.0,10.0,30.0,13.0,87.0,22.0,2.0,21.0,43.0,114.0,2.0,20.0,14.0,2.0,29.0,24.0,32.0,47.0
2.0,12.0,0.0,2.0,214.0,8.0,1.0,0.0,0.0,0.0,11.0,1.0,58.0,2.0,3.0,1.0,59.0,79.0,135.0,241.0,83.0,41.0,1.0,26.0,2.0,0.0,37.0,2.0,3.0,0.0,6.0,4.0,10.0,38.0,0.0,1.0,1.0,33.0,2.0,39.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,1.0,13.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,15.0,150.0,1.0,2.0,0.0,3.0,13.0,1.0,0.0,21.0,9.0,2.0,5.0,2.0,3.0,3.0,4.0,1.0,9.0,1.0,5.0,12.0,2.0,11.0,1.0,5.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,57.0,126.0,0.0,6.0,0.0,6.0,3.0,6.0,4.0,0.0,15.0,17.0,18.0,3.0,2.0,2.0,3.0,4.0,12.0,12.0,11.0
17.0,14.0,5.0,16.0,442.0,9.0,4.0,1.0,1.0,1.0,23.0,9.0,83.0,16.0,0.0,2.0,63.0,230.0,192.0,184.0,473.0,15.0,38.0,41.0,17.0,33.0,125.0,1.0,42.0,3.0,16.0,5.0,13.0,47.0,2.0,2.0,6.0,176.0,7.0,173.0,9.0,10.0,3.0,6.0,5.0,7.0,2.0,6.0,17.0,10.0,3.0,1.0,7.0,8.0,44.0,2.0,2.0,8.0,5.0,1.0,3.0,6.0,12.0,2.0,8.0,75.0,425.0,18.0,3.0,1.0,14.0,28.0,5.0,0.0,94.0,24.0,12.0,21.0,13.0,13.0,7.0,44.0,7.0,24.0,18.0,14.0,20.0,18.0,13.0,2.0,4.0,4.0,5.0,11.0,2.0,11.0,6.0,0.0,63.0,151.0,10.0,10.0,14.0,17.0,11.0,26.0,17.0,1.0,11.0,37.0,187.0,3.0,5.0,5.0,4.0,5.0,43.0,10.0,14.0
3.0,6.0,0.0,0.0,33.0,6.0,4.0,0.0,0.0,0.0,14.0,3.0,38.0,6.0,1.0,1.0,12.0,16.0,190.0,55.0,18.0,79.0,0.0,2.0,14.0,1.0,9.0,3.0,4.0,0.0,13.0,3.0,14.0,167.0,0.0,0.0,8.0,38.0,2.0,12.0,1.0,8.0,0.0,0.0,1.0,7.0,1.0,4.0,4.0,3.0,0.0,0.0,3.0,3.0,18.0,0.0,3.0,6.0,2.0,0.0,0.0,13.0,1.0,0.0,10.0,9.0,103.0,4.0,1.0,0.0,4.0,12.0,2.0,0.0,41.0,9.0,3.0,14.0,10.0,5.0,3.0,0.0,13.0,24.0,8.0,10.0,15.0,4.0,14.0,0.0,7.0,0.0,2.0,2.0,0.0,18.0,3.0,0.0,118.0,219.0,1.0,2.0,4.0,6.0,3.0,46.0,1.0,1.0,5.0,21.0,36.0,1.0,5.0,4.0,0.0,12.0,10.0,10.0,12.0
26.0,5.0,0.0,6.0,28.0,0.0,12.0,0.0,6.0,2.0,24.0,4.0,20.0,15.0,1.0,0.0,3.0,15.0,16.0,10.0,78.0,4.0,89.0,0.0,2.0,23.0,14.0,41.0,65.0,1.0,20.0,4.0,14.0,14.0,6.0,0.0,13.0,29.0,6.0,22.0,4.0,10.0,1.0,4.0,11.0,9.0,0.0,6.0,34.0,17.0,5.0,0.0,7.0,4.0,75.0,1.0,2.0,11.0,12.0,0.0,6.0,4.0,2.0,4.0,6.0,11.0,68.0,6.0,8.0,2.0,15.0,20.0,5.0,6.0,108.0,55.0,9.0,18.0,13.0,13.0,7.0,14.0,11.0,13.0,35.0,13.0,12.0,45.0,14.0,1.0,9.0,2.0,7.0,8.0,1.0,3.0,7.0,0.0,11.0,28.0,22.0,4.0,19.0,24.0,8.0,58.0,6.0,6.0,1.0,42.0,100.0,0.0,10.0,12.0,0.0,0.0,54.0,2.0,17.0
0.0,8.0,0.0,1.0,290.0,10.0,0.0,0.0,1.0,0.0,10.0,3.0,77.0,1.0,1.0,3.0,192.0,13.0,40.0,22.0,49.0,2.0,1.0,36.0,10.0,2.0,37.0,1.0,3.0,0.0,1.0,1.0,17.0,39.0,0.0,0.0,0.0,8.0,0.0,68.0,2.0,1.0,2.0,1.0,2.0,4.0,0.0,0.0,9.0,3.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,3.0,15.0,136.0,2.0,2.0,0.0,3.0,7.0,1.0,0.0,15.0,7.0,0.0,2.0,7.0,2.0,2.0,2.0,7.0,15.0,6.0,3.0,8.0,3.0,8.0,0.0,3.0,1.0,2.0,2.0,0.0,5.0,1.0,0.0,22.0,51.0,1.0,2.0,4.0,13.0,3.0,13.0,5.0,0.0,18.0,3.0,11.0,2.0,5.0,2.0,1.0,7.0,2.0,15.0,3.0
13.0,1.0,1.0,1.0,21.0,2.0,1.0,1.0,0.0,0.0,7.0,4.0,38.0,2.0,0.0,0.0,3.0,2.0,28.0,1.0,5.0,10.0,2.0,10.0,130.0,8.0,3.0,1.0,6.0,0.0,9.0,2.0,40.0,19.0,0.0,0.0,6.0,87.0,2.0,12.0,14.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,11.0,0.0,0.0,1.0,4.0,27.0,0.0,2.0,12.0,6.0,3.0,1.0,2.0,2.0,3.0,2.0,16.0,54.0,6.0,3.0,0.0,8.0,18.0,8.0,0.0,68.0,9.0,1.0,22.0,8.0,16.0,84.0,15.0,31.0,77.0,11.0,7.0,79.0,3.0,13.0,1.0,3.0,0.0,0.0,11.0,1.0,192.0,4.0,0.0,138.0,74.0,2.0,4.0,7.0,10.0,30.0,14.0,4.0,0.0,5.0,6.0,28.0,0.0,6.0,25.0,0.0,24.0,22.0,7.0,17.0
18.0,3.0,0.0,30.0,27.0,1.0,7.0,0.0,6.0,1.0,9.0,38.0,15.0,75.0,1.0,1.0,1.0,4.0,24.0,3.0,32.0,2.0,12.0,1.0,5.0,79.0,6.0,0.0,26.0,0.0,5.0,7.0,16.0,9.0,2.0,1.0,15.0,32.0,7.0,9.0,9.0,33.0,1.0,11.0,14.0,16.0,3.0,4.0,87.0,89.0,4.0,4.0,79.0,16.0,91.0,3.0,11.0,70.0,11.0,1.0,0.0,2.0,0.0,2.0,4.0,25.0,93.0,1.0,9.0,0.0,96.0,22.0,7.0,4.0,196.0,60.0,9.0,50.0,51.0,12.0,26.0,121.0,31.0,67.0,52.0,18.0,13.0,43.0,44.0,5.0,43.0,2.0,34.0,54.0,5.0,19.0,6.0,0.0,20.0,12.0,13.0,5.0,65.0,58.0,25.0,21.0,12.0,6.0,4.0,97.0,41.0,1.0,15.0,25.0,1.0,6.0,9.0,2.0,5.0
24.0,23.0,3.0,9.0,329.0,10.0,9.0,0.0,5.0,0.0,38.0,11.0,62.0,15.0,4.0,5.0,157.0,99.0,187.0,155.0,259.0,23.0,20.0,35.0,21.0,3.0,217.0,2.0,26.0,5.0,19.0,20.0,18.0,64.0,0.0,0.0,18.0,131.0,20.0,230.0,19.0,17.0,5.0,7.0,15.0,7.0,0.0,1.0,18.0,11.0,4.0,2.0,7.0,0.0,68.0,0.0,1.0,13.0,2.0,3.0,3.0,68.0,30.0,23.0,7.0,73.0,526.0,7.0,7.0,1.0,19.0,15.0,4.0,6.0,104.0,93.0,7.0,15.0,22.0,40.0,11.0,15.0,11.0,35.0,29.0,15.0,23.0,12.0,13.0,2.0,4.0,5.0,4.0,9.0,1.0,21.0,12.0,0.0,104.0,117.0,5.0,20.0,17.0,18.0,33.0,64.0,21.0,3.0,8.0,39.0,127.0,3.0,11.0,4.0,3.0,15.0,23.0,12.0,89.0
2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,4.0,4.0,9.0,63.0,1.0,6.0,0.0,0.0,4.0,15.0,0.0,4.0,0.0,4.0,15.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,13.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,27.0,18.0,1.0,1.0,2.0,2.0,3.0,19.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,5.0,21.0,0.0,4.0
55.0,2.0,0.0,12.0,85.0,0.0,13.0,0.0,9.0,1.0,15.0,18.0,19.0,51.0,2.0,2.0,13.0,42.0,58.0,18.0,58.0,10.0,122.0,8.0,21.0,46.0,21.0,6.0,160.0,1.0,51.0,2.0,43.0,30.0,5.0,0.0,18.0,60.0,6.0,22.0,9.0,35.0,2.0,5.0,15.0,7.0,7.0,7.0,32.0,43.0,8.0,1.0,12.0,6.0,62.0,4.0,8.0,23.0,42.0,4.0,2.0,14.0,3.0,4.0,6.0,16.0,152.0,13.0,7.0,2.0,27.0,50.0,73.0,5.0,344.0,137.0,19.0,71.0,78.0,14.0,70.0,23.0,92.0,117.0,76.0,53.0,80.0,76.0,102.0,1.0,47.0,7.0,34.0,7.0,47.0,67.0,12.0,0.0,54.0,34.0,140.0,5.0,30.0,88.0,23.0,136.0,5.0,10.0,6.0,94.0,158.0,1.0,60.0,69.0,1.0,12.0,29.0,5.0,13.0
