216.0,320.0,117.0,98.0,416.0,34.0,62.0,4.0,32.0,38.0,1497.0,73.0,249.0,72.0,242.0,37.0,141.0,118.0,343.0,86.0,161.0,89.0,181.0,8.0,105.0,35.0,105.0,3.0,110.0,13.0,48.0,258.0,61.0,270.0,11.0,5.0,99.0,784.0,403.0,174.0,126.0,43.0,66.0,77.0,141.0,55.0,36.0,21.0,59.0,88.0,91.0,6.0,24.0,7.0,296.0,21.0,18.0,72.0,38.0,60.0,35.0,48.0,14.0,466.0,33.0,1170.0,613.0,106.0,34.0,20.0,30.0,268.0,26.0,1.0,285.0,222.0,20.0,90.0,80.0,624.0,77.0,79.0,76.0,149.0,54.0,52.0,106.0,107.0,74.0,10.0,68.0,10.0,26.0,101.0,15.0,107.0,552.0,9.0,340.0,415.0,54.0,412.0,39.0,113.0,212.0,389.0,743.0,24.0,193.0,106.0,110.0,103.0,66.0,52.0,116.0,44.0,145.0,36.0,77.0
332.0,12.0,5.0,18.0,20.0,0.0,92.0,1.0,7.0,1.0,48.0,160.0,30.0,116.0,7.0,1.0,4.0,5.0,37.0,7.0,19.0,14.0,8.0,1.0,13.0,24.0,5.0,1.0,12.0,9.0,12.0,29.0,16.0,23.0,5.0,0.0,72.0,59.0,46.0,8.0,2.0,48.0,8.0,33.0,26.0,56.0,41.0,68.0,440.0,56.0,20.0,4.0,56.0,14.0,76.0,3.0,100.0,16.0,8.0,17.0,13.0,5.0,2.0,11.0,43.0,54.0,180.0,98.0,24.0,5.0,417.0,121.0,16.0,8.0,532.0,76.0,30.0,19.0,40.0,7.0,21.0,34.0,20.0,23.0,54.0,11.0,28.0,21.0,44.0,43.0,17.0,21.0,8.0,23.0,6.0,35.0,5.0,1.0,34.0,79.0,12.0,6.0,129.0,48.0,25.0,23.0,13.0,49.0,24.0,237.0,38.0,11.0,14.0,44.0,3.0,9.0,4.0,5.0,7.0
750.0,855.0,69.0,227.0,1790.0,96.0,114.0,6.0,119.0,23.0,414.0,144.0,2232.0,287.0,289.0,49.0,680.0,271.0,702.0,570.0,583.0,70.0,103.0,103.0,348.0,96.0,233.0,1.0,120.0,21.0,174.0,206.0,205.0,642.0,50.0,19.0,658.0,3324.0,104.0,751.0,237.0,227.0,111.0,144.0,101.0,200.0,18.0,143.0,289.0,129.0,173.0,21.0,68.0,6.0,593.0,31.0,56.0,123.0,44.0,27.0,88.0,87.0,52.0,20.0,324.0,1121.0,3420.0,102.0,191.0,27.0,161.0,449.0,37.0,26.0,945.0,350.0,103.0,397.0,468.0,624.0,242.0,187.0,298.0,692.0,460.0,174.0,279.0,139.0,337.0,34.0,298.0,40.0,107.0,214.0,10.0,359.0,462.0,1.0,532.0,712.0,60.0,218.0,253.0,509.0,313.0,351.0,1351.0,67.0,656.0,507.0,295.0,103.0,203.0,161.0,62.0,95.0,382.0,590.0,69.0
349.0,17.0,2.0,32.0,20.0,1.0,30.0,6.0,42.0,6.0,24.0,103.0,33.0,1250.0,14.0,2.0,8.0,10.0,17.0,4.0,7.0,8.0,2.0,0.0,10.0,13.0,13.0,1.0,15.0,2.0,20.0,21.0,16.0,15.0,17.0,0.0,128.0,145.0,14.0,16.0,6.0,38.0,11.0,19.0,20.0,222.0,9.0,26.0,104.0,44.0,42.0,17.0,40.0,4.0,128.0,9.0,53.0,22.0,11.0,22.0,25.0,2.0,2.0,4.0,131.0,70.0,257.0,19.0,30.0,6.0,75.0,336.0,18.0,6.0,393.0,111.0,56.0,20.0,40.0,39.0,17.0,42.0,19.0,30.0,70.0,20.0,18.0,19.0,58.0,64.0,7.0,61.0,12.0,48.0,5.0,20.0,43.0,0.0,17.0,64.0,7.0,13.0,256.0,51.0,92.0,15.0,20.0,20.0,9.0,497.0,19.0,2.0,24.0,36.0,1.0,10.0,8.0,2.0,2.0
28.0,90.0,10.0,17.0,29.0,2.0,11.0,3.0,6.0,29.0,75.0,10.0,92.0,16.0,423.0,2.0,12.0,5.0,21.0,5.0,14.0,0.0,3.0,1.0,7.0,4.0,7.0,0.0,1.0,2.0,1.0,28.0,11.0,5.0,2.0,9.0,59.0,116.0,20.0,25.0,2.0,19.0,3.0,22.0,1.0,14.0,4.0,3.0,6.0,6.0,15.0,2.0,2.0,0.0,7.0,1.0,0.0,3.0,1.0,7.0,15.0,0.0,3.0,4.0,20.0,267.0,208.0,13.0,5.0,8.0,1.0,74.0,3.0,4.0,37.0,6.0,14.0,23.0,16.0,20.0,2.0,8.0,23.0,37.0,12.0,0.0,13.0,7.0,25.0,4.0,17.0,1.0,6.0,5.0,0.0,21.0,24.0,1.0,10.0,14.0,1.0,77.0,6.0,26.0,7.0,3.0,103.0,1.0,35.0,27.0,6.0,130.0,7.0,10.0,23.0,3.0,5.0,13.0,1.0
19.0,0.0,4.0,4.0,34.0,3.0,3.0,0.0,1.0,0.0,14.0,6.0,31.0,12.0,7.0,10.0,5.0,7.0,15.0,12.0,19.0,2.0,1.0,0.0,5.0,10.0,6.0,0.0,9.0,2.0,7.0,6.0,9.0,15.0,0.0,0.0,7.0,163.0,3.0,13.0,14.0,12.0,3.0,1.0,5.0,2.0,0.0,3.0,7.0,7.0,2.0,0.0,4.0,1.0,14.0,0.0,3.0,4.0,2.0,3.0,5.0,2.0,2.0,2.0,4.0,82.0,97.0,3.0,4.0,0.0,6.0,24.0,0.0,2.0,29.0,5.0,6.0,8.0,20.0,9.0,6.0,14.0,12.0,12.0,12.0,7.0,9.0,3.0,16.0,1.0,7.0,3.0,1.0,5.0,0.0,12.0,10.0,0.0,15.0,29.0,2.0,21.0,18.0,16.0,11.0,13.0,16.0,1.0,11.0,21.0,11.0,1.0,1.0,4.0,5.0,8.0,12.0,3.0,3.0
10.0,26.0,1.0,2.0,775.0,14.0,5.0,0.0,1.0,0.0,14.0,5.0,142.0,2.0,2.0,2.0,185.0,32.0,115.0,115.0,30.0,5.0,3.0,99.0,20.0,6.0,75.0,2.0,3.0,0.0,18.0,1.0,13.0,47.0,1.0,1.0,5.0,62.0,3.0,33.0,9.0,9.0,0.0,1.0,6.0,8.0,1.0,0.0,8.0,2.0,0.0,1.0,6.0,3.0,26.0,0.0,0.0,6.0,1.0,1.0,0.0,11.0,1.0,3.0,2.0,47.0,301.0,2.0,2.0,2.0,4.0,11.0,0.0,0.0,20.0,14.0,0.0,13.0,6.0,10.0,8.0,9.0,19.0,18.0,7.0,12.0,6.0,3.0,10.0,0.0,5.0,3.0,1.0,1.0,1.0,16.0,4.0,0.0,64.0,143.0,4.0,5.0,3.0,14.0,5.0,15.0,38.0,0.0,33.0,4.0,23.0,5.0,17.0,8.0,1.0,5.0,11.0,50.0,12.0
22.0,16.0,4.0,3.0,84.0,0.0,4.0,1.0,2.0,0.0,12.0,5.0,31.0,10.0,3.0,1.0,22.0,126.0,60.0,90.0,154.0,6.0,13.0,9.0,12.0,2.0,51.0,1.0,7.0,1.0,9.0,9.0,6.0,22.0,0.0,2.0,9.0,31.0,2.0,73.0,2.0,5.0,3.0,6.0,1.0,1.0,4.0,3.0,15.0,5.0,2.0,2.0,1.0,0.0,16.0,1.0,0.0,1.0,1.0,0.0,5.0,8.0,2.0,1.0,5.0,27.0,189.0,4.0,2.0,0.0,11.0,10.0,1.0,3.0,33.0,8.0,10.0,23.0,2.0,4.0,9.0,4.0,8.0,21.0,18.0,4.0,18.0,4.0,21.0,1.0,3.0,3.0,9.0,4.0,1.0,10.0,2.0,0.0,66.0,130.0,2.0,4.0,15.0,12.0,5.0,21.0,11.0,4.0,10.0,21.0,66.0,0.0,6.0,3.0,0.0,9.0,10.0,7.0,14.0
29.0,29.0,3.0,2.0,385.0,8.0,14.0,1.0,7.0,0.0,33.0,8.0,170.0,12.0,12.0,3.0,81.0,72.0,1751.0,307.0,113.0,149.0,3.0,41.0,82.0,3.0,77.0,8.0,15.0,3.0,60.0,5.0,23.0,357.0,4.0,1.0,11.0,222.0,3.0,115.0,12.0,17.0,3.0,6.0,3.0,11.0,8.0,1.0,43.0,15.0,4.0,1.0,5.0,0.0,56.0,5.0,8.0,15.0,15.0,1.0,6.0,24.0,8.0,5.0,11.0,66.0,578.0,14.0,1.0,2.0,15.0,51.0,13.0,0.0,125.0,46.0,6.0,40.0,37.0,20.0,11.0,14.0,28.0,69.0,49.0,24.0,58.0,14.0,45.0,2.0,16.0,7.0,10.0,4.0,4.0,70.0,2.0,0.0,298.0,571.0,2.0,16.0,23.0,59.0,13.0,75.0,20.0,6.0,31.0,48.0,165.0,3.0,24.0,10.0,3.0,23.0,28.0,24.0,78.0
3.0,8.0,3.0,1.0,166.0,7.0,1.0,0.0,1.0,2.0,7.0,1.0,51.0,3.0,7.0,0.0,71.0,61.0,135.0,327.0,86.0,52.0,4.0,39.0,8.0,1.0,51.0,1.0,2.0,0.0,11.0,1.0,5.0,28.0,0.0,0.0,1.0,57.0,0.0,44.0,6.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,1.0,26.0,0.0,1.0,5.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,23.0,196.0,3.0,0.0,0.0,1.0,9.0,0.0,0.0,30.0,11.0,3.0,6.0,4.0,4.0,4.0,3.0,0.0,5.0,7.0,1.0,16.0,0.0,18.0,1.0,4.0,0.0,2.0,0.0,0.0,14.0,1.0,0.0,72.0,109.0,0.0,3.0,3.0,11.0,7.0,8.0,9.0,1.0,22.0,7.0,32.0,0.0,3.0,3.0,0.0,4.0,4.0,8.0,15.0
33.0,19.0,5.0,21.0,532.0,6.0,3.0,3.0,1.0,2.0,29.0,13.0,71.0,18.0,5.0,4.0,81.0,296.0,229.0,197.0,523.0,26.0,60.0,33.0,23.0,19.0,180.0,2.0,39.0,2.0,18.0,6.0,20.0,59.0,2.0,0.0,10.0,213.0,2.0,182.0,6.0,25.0,4.0,6.0,8.0,7.0,1.0,5.0,17.0,17.0,8.0,0.0,3.0,20.0,56.0,2.0,8.0,7.0,3.0,2.0,1.0,8.0,10.0,2.0,8.0,77.0,566.0,11.0,1.0,3.0,16.0,25.0,4.0,1.0,93.0,38.0,14.0,32.0,12.0,14.0,8.0,61.0,12.0,27.0,35.0,24.0,21.0,36.0,20.0,3.0,5.0,9.0,4.0,13.0,1.0,22.0,9.0,0.0,81.0,168.0,12.0,19.0,13.0,18.0,10.0,20.0,16.0,5.0,12.0,32.0,240.0,8.0,11.0,19.0,0.0,10.0,46.0,8.0,19.0
10.0,6.0,0.0,1.0,40.0,2.0,3.0,0.0,4.0,1.0,5.0,4.0,43.0,7.0,2.0,0.0,12.0,20.0,157.0,55.0,30.0,74.0,0.0,5.0,20.0,3.0,5.0,2.0,6.0,0.0,10.0,1.0,17.0,110.0,0.0,0.0,8.0,48.0,2.0,11.0,0.0,9.0,1.0,1.0,0.0,6.0,9.0,3.0,19.0,5.0,4.0,0.0,6.0,1.0,12.0,0.0,1.0,3.0,0.0,1.0,2.0,6.0,6.0,1.0,2.0,23.0,106.0,1.0,1.0,0.0,12.0,18.0,0.0,0.0,71.0,11.0,1.0,12.0,12.0,10.0,5.0,4.0,4.0,28.0,17.0,8.0,17.0,1.0,13.0,0.0,9.0,1.0,7.0,0.0,2.0,16.0,4.0,0.0,109.0,227.0,2.0,6.0,4.0,13.0,3.0,20.0,4.0,3.0,9.0,28.0,48.0,0.0,12.0,3.0,0.0,8.0,7.0,10.0,18.0
35.0,10.0,1.0,12.0,48.0,0.0,15.0,0.0,8.0,0.0,21.0,11.0,10.0,28.0,2.0,0.0,2.0,19.0,22.0,10.0,76.0,8.0,118.0,4.0,4.0,33.0,23.0,28.0,76.0,2.0,23.0,2.0,15.0,14.0,4.0,0.0,26.0,32.0,6.0,42.0,4.0,16.0,1.0,11.0,6.0,7.0,4.0,3.0,49.0,25.0,3.0,2.0,6.0,11.0,62.0,0.0,6.0,10.0,5.0,3.0,6.0,4.0,4.0,3.0,4.0,11.0,94.0,7.0,7.0,2.0,17.0,15.0,15.0,4.0,137.0,65.0,13.0,19.0,13.0,25.0,11.0,25.0,8.0,16.0,27.0,7.0,15.0,42.0,21.0,6.0,12.0,4.0,9.0,9.0,1.0,13.0,4.0,0.0,20.0,38.0,30.0,3.0,23.0,31.0,23.0,48.0,12.0,4.0,2.0,44.0,132.0,0.0,13.0,15.0,1.0,1.0,41.0,5.0,14.0
5.0,12.0,1.0,2.0,318.0,19.0,4.0,0.0,0.0,0.0,6.0,1.0,58.0,1.0,3.0,3.0,227.0,15.0,54.0,47.0,47.0,5.0,6.0,52.0,10.0,1.0,33.0,0.0,2.0,0.0,0.0,1.0,12.0,52.0,2.0,0.0,2.0,24.0,3.0,62.0,2.0,3.0,0.0,1.0,1.0,10.0,1.0,0.0,5.0,3.0,1.0,2.0,0.0,0.0,8.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,27.0,170.0,3.0,3.0,0.0,6.0,3.0,1.0,0.0,21.0,13.0,0.0,6.0,4.0,3.0,3.0,0.0,8.0,27.0,3.0,7.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,34.0,58.0,0.0,2.0,3.0,4.0,6.0,20.0,4.0,1.0,11.0,11.0,12.0,2.0,8.0,6.0,0.0,3.0,9.0,23.0,3.0
9.0,1.0,1.0,1.0,22.0,0.0,2.0,0.0,2.0,0.0,6.0,5.0,54.0,3.0,0.0,1.0,5.0,10.0,35.0,2.0,6.0,10.0,1.0,3.0,146.0,30.0,3.0,0.0,7.0,0.0,18.0,1.0,37.0,32.0,1.0,0.0,0.0,139.0,4.0,5.0,11.0,7.0,1.0,1.0,0.0,3.0,9.0,0.0,13.0,7.0,0.0,0.0,6.0,4.0,33.0,0.0,3.0,6.0,2.0,0.0,1.0,2.0,2.0,2.0,3.0,25.0,80.0,8.0,2.0,0.0,2.0,6.0,6.0,0.0,76.0,9.0,5.0,39.0,3.0,24.0,90.0,11.0,57.0,103.0,12.0,12.0,107.0,4.0,23.0,1.0,18.0,2.0,1.0,11.0,0.0,260.0,4.0,0.0,175.0,75.0,4.0,9.0,4.0,12.0,33.0,21.0,5.0,4.0,3.0,9.0,36.0,1.0,26.0,36.0,1.0,20.0,31.0,5.0,16.0
64.0,5.0,4.0,26.0,16.0,0.0,12.0,0.0,4.0,0.0,15.0,28.0,15.0,45.0,2.0,2.0,4.0,7.0,33.0,4.0,47.0,1.0,25.0,5.0,9.0,88.0,19.0,0.0,20.0,1.0,6.0,2.0,21.0,21.0,2.0,0.0,25.0,73.0,8.0,8.0,10.0,34.0,1.0,20.0,22.0,18.0,3.0,8.0,88.0,118.0,4.0,3.0,56.0,7.0,116.0,2.0,5.0,91.0,4.0,1.0,3.0,1.0,3.0,2.0,3.0,29.0,144.0,6.0,8.0,8.0,76.0,34.0,11.0,1.0,213.0,73.0,13.0,33.0,37.0,24.0,43.0,99.0,20.0,49.0,55.0,33.0,19.0,44.0,45.0,4.0,32.0,7.0,28.0,39.0,5.0,40.0,18.0,0.0,25.0,23.0,18.0,3.0,77.0,41.0,18.0,27.0,28.0,4.0,2.0,66.0,46.0,3.0,37.0,46.0,2.0,4.0,6.0,7.0,4.0
21.0,12.0,8.0,14.0,370.0,11.0,5.0,0.0,3.0,0.0,36.0,12.0,60.0,17.0,0.0,1.0,160.0,136.0,237.0,145.0,314.0,13.0,29.0,60.0,20.0,6.0,248.0,1.0,15.0,1.0,17.0,18.0,14.0,50.0,1.0,0.0,13.0,195.0,13.0,296.0,32.0,38.0,4.0,13.0,8.0,15.0,0.0,5.0,25.0,16.0,1.0,0.0,7.0,0.0,53.0,1.0,5.0,14.0,2.0,3.0,3.0,65.0,40.0,13.0,0.0,68.0,601.0,5.0,1.0,0.0,21.0,19.0,3.0,0.0,116.0,66.0,6.0,16.0,21.0,47.0,8.0,2.0,16.0,39.0,36.0,21.0,22.0,15.0,18.0,0.0,13.0,4.0,7.0,9.0,4.0,13.0,17.0,0.0,117.0,146.0,8.0,22.0,10.0,19.0,38.0,26.0,30.0,5.0,11.0,33.0,126.0,0.0,15.0,8.0,2.0,8.0,20.0,23.0,76.0
0.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,13.0,2.0,7.0,7.0,62.0,5.0,7.0,0.0,2.0,3.0,12.0,0.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,11.0,1.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,16.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,4.0,2.0,5.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,26.0,14.0,1.0,3.0,2.0,1.0,2.0,35.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,1.0,15.0,0.0,3.0
82.0,11.0,3.0,27.0,106.0,0.0,17.0,1.0,26.0,0.0,17.0,19.0,37.0,86.0,0.0,3.0,16.0,57.0,78.0,26.0,73.0,20.0,114.0,12.0,14.0,40.0,29.0,11.0,165.0,2.0,42.0,7.0,22.0,49.0,3.0,0.0,46.0,69.0,12.0,34.0,12.0,64.0,6.0,11.0,21.0,23.0,6.0,5.0,95.0,57.0,18.0,2.0,21.0,13.0,118.0,1.0,10.0,28.0,42.0,3.0,10.0,10.0,11.0,3.0,36.0,31.0,282.0,10.0,13.0,5.0,32.0,71.0,98.0,4.0,448.0,186.0,32.0,100.0,105.0,27.0,72.0,38.0,128.0,181.0,121.0,61.0,120.0,109.0,109.0,10.0,71.0,13.0,30.0,22.0,44.0,43.0,10.0,0.0,63.0,50.0,178.0,5.0,34.0,137.0,31.0,205.0,11.0,17.0,12.0,150.0,275.0,0.0,80.0,77.0,2.0,5.0,49.0,4.0,21.0
