327.0,339.0,171.0,119.0,535.0,23.0,120.0,3.0,39.0,19.0,1766.0,164.0,315.0,87.0,219.0,38.0,192.0,181.0,412.0,118.0,215.0,112.0,250.0,10.0,110.0,54.0,150.0,8.0,183.0,35.0,61.0,388.0,92.0,292.0,14.0,12.0,113.0,1302.0,600.0,164.0,207.0,50.0,80.0,94.0,297.0,64.0,63.0,31.0,63.0,105.0,103.0,4.0,37.0,18.0,549.0,24.0,16.0,142.0,40.0,89.0,28.0,67.0,25.0,1014.0,28.0,1447.0,980.0,196.0,64.0,24.0,71.0,346.0,42.0,3.0,470.0,387.0,33.0,111.0,123.0,851.0,114.0,151.0,76.0,185.0,81.0,60.0,155.0,130.0,140.0,13.0,63.0,10.0,17.0,133.0,18.0,128.0,815.0,23.0,382.0,433.0,67.0,540.0,61.0,129.0,254.0,550.0,886.0,17.0,217.0,154.0,111.0,70.0,79.0,97.0,118.0,55.0,192.0,53.0,87.0
403.0,12.0,9.0,20.0,32.0,0.0,132.0,1.0,7.0,0.0,70.0,258.0,31.0,143.0,4.0,2.0,8.0,7.0,30.0,3.0,14.0,13.0,13.0,5.0,13.0,38.0,14.0,0.0,15.0,9.0,17.0,32.0,31.0,16.0,4.0,0.0,71.0,62.0,51.0,9.0,16.0,44.0,23.0,37.0,19.0,53.0,55.0,82.0,487.0,69.0,14.0,6.0,46.0,25.0,80.0,5.0,100.0,28.0,10.0,11.0,13.0,7.0,0.0,27.0,38.0,67.0,169.0,79.0,15.0,7.0,489.0,121.0,14.0,6.0,648.0,111.0,12.0,33.0,49.0,19.0,26.0,35.0,22.0,38.0,68.0,18.0,29.0,18.0,62.0,41.0,23.0,15.0,9.0,37.0,13.0,33.0,4.0,2.0,49.0,75.0,21.0,18.0,191.0,60.0,29.0,31.0,33.0,71.0,10.0,266.0,20.0,7.0,26.0,53.0,1.0,10.0,5.0,2.0,8.0
648.0,806.0,67.0,239.0,1671.0,75.0,120.0,11.0,100.0,26.0,536.0,144.0,2143.0,241.0,145.0,46.0,622.0,224.0,630.0,532.0,562.0,86.0,109.0,116.0,267.0,116.0,207.0,0.0,125.0,29.0,156.0,237.0,196.0,604.0,34.0,22.0,596.0,3313.0,100.0,694.0,284.0,173.0,101.0,175.0,112.0,207.0,30.0,124.0,289.0,161.0,169.0,25.0,79.0,13.0,597.0,32.0,63.0,109.0,33.0,28.0,90.0,70.0,51.0,21.0,294.0,1044.0,3262.0,112.0,197.0,32.0,178.0,468.0,47.0,25.0,998.0,342.0,92.0,398.0,449.0,619.0,241.0,212.0,330.0,657.0,494.0,161.0,306.0,126.0,324.0,24.0,294.0,32.0,93.0,237.0,12.0,326.0,416.0,2.0,591.0,643.0,47.0,209.0,258.0,524.0,346.0,344.0,1183.0,99.0,608.0,554.0,263.0,46.0,171.0,163.0,85.0,95.0,448.0,560.0,59.0
407.0,20.0,5.0,32.0,8.0,0.0,28.0,5.0,43.0,5.0,35.0,108.0,21.0,1051.0,6.0,2.0,6.0,1.0,8.0,3.0,8.0,4.0,5.0,2.0,3.0,15.0,4.0,0.0,10.0,9.0,22.0,8.0,14.0,10.0,18.0,0.0,140.0,126.0,27.0,10.0,9.0,32.0,10.0,20.0,20.0,271.0,8.0,34.0,84.0,43.0,48.0,17.0,20.0,6.0,102.0,7.0,61.0,21.0,9.0,19.0,40.0,3.0,2.0,13.0,140.0,62.0,253.0,21.0,26.0,7.0,78.0,360.0,15.0,0.0,295.0,107.0,50.0,13.0,24.0,30.0,12.0,39.0,15.0,26.0,31.0,15.0,9.0,24.0,47.0,102.0,10.0,36.0,9.0,53.0,9.0,11.0,33.0,0.0,22.0,34.0,9.0,8.0,341.0,37.0,84.0,13.0,15.0,8.0,5.0,469.0,18.0,0.0,9.0,29.0,3.0,9.0,7.0,3.0,5.0
28.0,55.0,6.0,9.0,23.0,1.0,8.0,3.0,0.0,22.0,80.0,4.0,40.0,19.0,431.0,0.0,9.0,2.0,17.0,5.0,10.0,1.0,0.0,0.0,8.0,2.0,8.0,0.0,1.0,4.0,1.0,15.0,4.0,5.0,1.0,4.0,29.0,110.0,13.0,11.0,1.0,13.0,3.0,12.0,1.0,17.0,2.0,8.0,4.0,2.0,17.0,1.0,0.0,0.0,7.0,3.0,3.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,21.0,205.0,74.0,14.0,12.0,1.0,3.0,41.0,1.0,0.0,29.0,1.0,7.0,15.0,12.0,13.0,4.0,10.0,12.0,38.0,16.0,1.0,17.0,3.0,13.0,2.0,4.0,0.0,6.0,5.0,0.0,15.0,11.0,0.0,17.0,15.0,3.0,27.0,8.0,18.0,5.0,9.0,50.0,4.0,15.0,14.0,7.0,107.0,7.0,1.0,31.0,2.0,3.0,10.0,1.0
26.0,7.0,6.0,12.0,30.0,2.0,4.0,0.0,2.0,0.0,26.0,12.0,41.0,4.0,3.0,17.0,9.0,8.0,22.0,8.0,27.0,4.0,7.0,0.0,11.0,8.0,15.0,0.0,6.0,3.0,7.0,7.0,13.0,8.0,0.0,0.0,17.0,262.0,8.0,11.0,16.0,8.0,6.0,4.0,5.0,1.0,0.0,5.0,13.0,4.0,2.0,0.0,4.0,0.0,14.0,1.0,4.0,4.0,0.0,1.0,1.0,4.0,1.0,2.0,7.0,83.0,125.0,4.0,5.0,0.0,5.0,17.0,6.0,1.0,45.0,11.0,1.0,17.0,9.0,34.0,7.0,8.0,15.0,18.0,25.0,4.0,14.0,5.0,22.0,0.0,5.0,4.0,6.0,10.0,0.0,14.0,22.0,0.0,30.0,25.0,3.0,30.0,7.0,7.0,10.0,14.0,12.0,2.0,16.0,23.0,21.0,1.0,2.0,9.0,3.0,6.0,11.0,5.0,5.0
4.0,19.0,3.0,2.0,894.0,18.0,2.0,0.0,1.0,0.0,15.0,7.0,132.0,1.0,3.0,6.0,187.0,50.0,127.0,139.0,65.0,12.0,7.0,156.0,10.0,4.0,111.0,2.0,6.0,0.0,9.0,3.0,15.0,68.0,1.0,1.0,5.0,57.0,3.0,60.0,6.0,8.0,3.0,1.0,3.0,7.0,2.0,1.0,4.0,5.0,2.0,1.0,1.0,2.0,32.0,0.0,3.0,1.0,0.0,3.0,2.0,3.0,3.0,2.0,4.0,68.0,380.0,3.0,2.0,1.0,1.0,13.0,2.0,3.0,37.0,9.0,1.0,7.0,9.0,10.0,8.0,5.0,18.0,23.0,11.0,5.0,14.0,8.0,17.0,1.0,4.0,1.0,0.0,3.0,1.0,19.0,7.0,0.0,74.0,119.0,10.0,12.0,0.0,13.0,3.0,14.0,25.0,0.0,32.0,11.0,22.0,4.0,12.0,9.0,1.0,5.0,11.0,29.0,5.0
33.0,12.0,1.0,2.0,99.0,0.0,3.0,0.0,4.0,1.0,15.0,3.0,22.0,7.0,2.0,3.0,17.0,146.0,49.0,135.0,192.0,9.0,10.0,6.0,14.0,2.0,73.0,4.0,16.0,2.0,15.0,5.0,8.0,23.0,3.0,0.0,6.0,42.0,1.0,105.0,6.0,8.0,2.0,6.0,1.0,7.0,1.0,3.0,18.0,6.0,2.0,2.0,6.0,3.0,9.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,28.0,197.0,6.0,1.0,1.0,7.0,17.0,1.0,2.0,63.0,13.0,6.0,16.0,8.0,3.0,6.0,1.0,10.0,17.0,18.0,2.0,4.0,12.0,13.0,2.0,9.0,2.0,6.0,0.0,1.0,16.0,6.0,0.0,60.0,136.0,2.0,3.0,5.0,3.0,2.0,10.0,7.0,5.0,4.0,24.0,63.0,2.0,6.0,5.0,3.0,2.0,19.0,6.0,11.0
27.0,23.0,4.0,3.0,381.0,5.0,8.0,0.0,10.0,1.0,46.0,8.0,173.0,11.0,7.0,4.0,68.0,72.0,2417.0,281.0,149.0,148.0,15.0,47.0,75.0,3.0,123.0,3.0,11.0,4.0,51.0,11.0,35.0,384.0,3.0,4.0,16.0,227.0,8.0,122.0,16.0,17.0,1.0,3.0,5.0,7.0,4.0,7.0,40.0,6.0,4.0,1.0,5.0,1.0,59.0,2.0,7.0,16.0,3.0,0.0,3.0,26.0,7.0,6.0,2.0,79.0,609.0,25.0,1.0,4.0,25.0,44.0,16.0,1.0,131.0,57.0,7.0,31.0,31.0,19.0,20.0,15.0,28.0,77.0,34.0,34.0,62.0,13.0,52.0,5.0,19.0,1.0,8.0,6.0,4.0,58.0,7.0,0.0,357.0,622.0,3.0,14.0,13.0,55.0,12.0,72.0,16.0,5.0,39.0,49.0,165.0,4.0,29.0,16.0,2.0,20.0,29.0,25.0,75.0
4.0,8.0,0.0,2.0,258.0,3.0,1.0,0.0,0.0,0.0,14.0,1.0,55.0,1.0,3.0,2.0,80.0,110.0,175.0,426.0,146.0,55.0,0.0,58.0,10.0,0.0,76.0,2.0,3.0,0.0,12.0,2.0,11.0,42.0,0.0,0.0,3.0,38.0,5.0,69.0,6.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,10.0,6.0,0.0,0.0,1.0,1.0,14.0,1.0,2.0,3.0,0.0,0.0,0.0,7.0,2.0,2.0,1.0,27.0,232.0,1.0,0.0,0.0,2.0,7.0,6.0,0.0,42.0,11.0,0.0,6.0,1.0,1.0,5.0,2.0,8.0,12.0,6.0,3.0,3.0,1.0,7.0,0.0,9.0,0.0,1.0,0.0,5.0,11.0,1.0,0.0,74.0,106.0,0.0,5.0,2.0,7.0,7.0,18.0,5.0,1.0,20.0,6.0,35.0,1.0,8.0,4.0,2.0,9.0,4.0,11.0,14.0
31.0,18.0,3.0,32.0,678.0,6.0,4.0,1.0,5.0,0.0,43.0,10.0,59.0,15.0,5.0,3.0,73.0,351.0,262.0,323.0,614.0,21.0,60.0,41.0,29.0,48.0,252.0,0.0,30.0,0.0,22.0,12.0,21.0,32.0,0.0,2.0,13.0,204.0,7.0,284.0,9.0,17.0,5.0,3.0,8.0,2.0,0.0,4.0,17.0,15.0,6.0,3.0,3.0,29.0,55.0,1.0,5.0,5.0,1.0,1.0,1.0,9.0,16.0,2.0,5.0,83.0,617.0,6.0,6.0,1.0,16.0,31.0,3.0,0.0,85.0,41.0,10.0,19.0,12.0,20.0,9.0,52.0,23.0,39.0,19.0,9.0,20.0,30.0,18.0,0.0,10.0,6.0,1.0,9.0,3.0,25.0,19.0,0.0,114.0,161.0,6.0,20.0,8.0,19.0,16.0,46.0,27.0,2.0,19.0,35.0,267.0,6.0,10.0,11.0,1.0,16.0,58.0,18.0,20.0
7.0,3.0,2.0,0.0,47.0,5.0,0.0,0.0,0.0,0.0,10.0,5.0,42.0,1.0,0.0,4.0,12.0,23.0,318.0,41.0,19.0,73.0,3.0,14.0,20.0,1.0,3.0,2.0,8.0,0.0,18.0,1.0,25.0,170.0,0.0,0.0,1.0,39.0,1.0,7.0,3.0,12.0,0.0,1.0,0.0,6.0,6.0,1.0,15.0,11.0,1.0,0.0,2.0,1.0,12.0,0.0,3.0,4.0,1.0,1.0,1.0,7.0,3.0,0.0,2.0,15.0,94.0,3.0,1.0,0.0,8.0,27.0,0.0,0.0,55.0,11.0,0.0,12.0,8.0,7.0,5.0,0.0,17.0,17.0,14.0,9.0,15.0,4.0,20.0,1.0,9.0,2.0,6.0,4.0,2.0,25.0,3.0,0.0,128.0,258.0,1.0,4.0,5.0,8.0,7.0,41.0,4.0,3.0,3.0,21.0,36.0,1.0,8.0,9.0,0.0,10.0,11.0,3.0,11.0
28.0,6.0,0.0,7.0,51.0,2.0,15.0,1.0,5.0,2.0,32.0,9.0,7.0,6.0,3.0,1.0,12.0,22.0,23.0,6.0,138.0,3.0,142.0,2.0,1.0,38.0,34.0,53.0,91.0,0.0,40.0,6.0,10.0,12.0,3.0,0.0,37.0,33.0,9.0,59.0,9.0,7.0,1.0,9.0,10.0,11.0,5.0,2.0,47.0,33.0,8.0,0.0,15.0,10.0,72.0,1.0,3.0,20.0,10.0,0.0,5.0,4.0,7.0,8.0,5.0,16.0,87.0,10.0,12.0,0.0,17.0,21.0,11.0,0.0,147.0,93.0,14.0,25.0,16.0,32.0,12.0,25.0,8.0,19.0,37.0,14.0,17.0,67.0,30.0,4.0,16.0,4.0,6.0,13.0,2.0,11.0,7.0,0.0,20.0,37.0,32.0,5.0,24.0,36.0,19.0,62.0,5.0,5.0,3.0,62.0,170.0,0.0,14.0,15.0,1.0,8.0,75.0,3.0,24.0
3.0,7.0,0.0,2.0,407.0,14.0,1.0,0.0,1.0,0.0,11.0,1.0,49.0,4.0,0.0,3.0,253.0,10.0,41.0,66.0,43.0,6.0,3.0,62.0,12.0,1.0,39.0,0.0,3.0,1.0,3.0,1.0,15.0,52.0,0.0,0.0,1.0,22.0,0.0,55.0,4.0,5.0,0.0,1.0,0.0,5.0,0.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,7.0,28.0,212.0,2.0,0.0,1.0,2.0,6.0,1.0,1.0,13.0,14.0,0.0,13.0,4.0,8.0,2.0,1.0,8.0,22.0,9.0,7.0,16.0,4.0,5.0,1.0,7.0,0.0,3.0,3.0,2.0,10.0,3.0,0.0,33.0,65.0,0.0,4.0,2.0,16.0,1.0,18.0,4.0,2.0,10.0,10.0,11.0,0.0,5.0,1.0,1.0,3.0,2.0,19.0,5.0
8.0,7.0,2.0,1.0,30.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,48.0,2.0,2.0,0.0,4.0,8.0,38.0,4.0,4.0,11.0,0.0,2.0,158.0,13.0,4.0,0.0,4.0,0.0,16.0,1.0,51.0,44.0,0.0,1.0,8.0,108.0,8.0,5.0,28.0,7.0,2.0,1.0,3.0,1.0,7.0,0.0,13.0,9.0,0.0,1.0,1.0,0.0,26.0,0.0,1.0,7.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,17.0,71.0,8.0,2.0,0.0,4.0,13.0,7.0,0.0,86.0,15.0,3.0,40.0,9.0,39.0,148.0,14.0,31.0,108.0,6.0,2.0,114.0,5.0,29.0,1.0,14.0,4.0,1.0,14.0,0.0,337.0,3.0,0.0,196.0,71.0,5.0,9.0,4.0,16.0,42.0,20.0,5.0,5.0,2.0,14.0,30.0,3.0,23.0,32.0,0.0,25.0,29.0,5.0,16.0
70.0,3.0,0.0,41.0,23.0,1.0,14.0,0.0,2.0,0.0,14.0,51.0,16.0,44.0,1.0,0.0,8.0,5.0,32.0,5.0,42.0,2.0,22.0,2.0,13.0,104.0,16.0,1.0,25.0,1.0,10.0,6.0,33.0,12.0,2.0,3.0,18.0,82.0,7.0,11.0,12.0,26.0,7.0,9.0,39.0,18.0,5.0,7.0,123.0,161.0,2.0,3.0,95.0,14.0,113.0,2.0,8.0,87.0,7.0,2.0,3.0,3.0,4.0,5.0,6.0,35.0,151.0,6.0,8.0,5.0,117.0,29.0,20.0,3.0,303.0,95.0,21.0,30.0,39.0,21.0,44.0,131.0,31.0,60.0,72.0,22.0,22.0,56.0,61.0,10.0,28.0,6.0,18.0,78.0,8.0,30.0,15.0,0.0,20.0,27.0,11.0,5.0,99.0,51.0,33.0,29.0,27.0,8.0,1.0,94.0,42.0,3.0,26.0,48.0,5.0,5.0,11.0,5.0,5.0
27.0,14.0,4.0,18.0,480.0,16.0,4.0,1.0,4.0,1.0,94.0,4.0,72.0,18.0,1.0,3.0,181.0,171.0,214.0,218.0,463.0,33.0,15.0,77.0,22.0,13.0,291.0,0.0,31.0,0.0,38.0,12.0,18.0,63.0,2.0,1.0,19.0,237.0,22.0,368.0,32.0,43.0,7.0,7.0,24.0,14.0,1.0,5.0,34.0,28.0,2.0,0.0,11.0,0.0,71.0,8.0,5.0,16.0,3.0,8.0,2.0,92.0,79.0,31.0,9.0,103.0,813.0,7.0,5.0,0.0,17.0,31.0,5.0,1.0,135.0,130.0,12.0,19.0,32.0,47.0,13.0,10.0,18.0,48.0,56.0,23.0,25.0,35.0,21.0,6.0,14.0,3.0,14.0,7.0,1.0,21.0,30.0,0.0,122.0,160.0,10.0,21.0,18.0,28.0,65.0,29.0,58.0,12.0,22.0,57.0,161.0,5.0,14.0,12.0,9.0,14.0,23.0,17.0,136.0
1.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,18.0,14.0,7.0,8.0,3.0,79.0,2.0,4.0,0.0,0.0,9.0,7.0,0.0,4.0,0.0,2.0,16.0,1.0,0.0,1.0,5.0,1.0,5.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,19.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,4.0,11.0,1.0,0.0,5.0,4.0,4.0,1.0,3.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,9.0,6.0,0.0,37.0,25.0,5.0,4.0,1.0,1.0,2.0,31.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,3.0,0.0,1.0,21.0,0.0,3.0
71.0,4.0,3.0,18.0,109.0,0.0,17.0,0.0,15.0,1.0,28.0,31.0,21.0,50.0,0.0,5.0,15.0,46.0,60.0,20.0,80.0,22.0,154.0,9.0,24.0,42.0,33.0,11.0,204.0,2.0,60.0,7.0,50.0,66.0,4.0,0.0,32.0,68.0,11.0,32.0,16.0,65.0,5.0,8.0,26.0,26.0,6.0,10.0,97.0,57.0,15.0,4.0,22.0,9.0,106.0,1.0,11.0,30.0,60.0,7.0,5.0,12.0,8.0,7.0,23.0,23.0,311.0,9.0,15.0,5.0,39.0,86.0,95.0,3.0,446.0,229.0,25.0,71.0,107.0,27.0,72.0,39.0,138.0,145.0,109.0,61.0,121.0,107.0,143.0,10.0,62.0,10.0,42.0,21.0,44.0,66.0,15.0,1.0,53.0,55.0,212.0,13.0,52.0,136.0,48.0,208.0,9.0,16.0,15.0,115.0,255.0,0.0,96.0,83.0,3.0,12.0,66.0,6.0,17.0
