357.0,359.0,125.0,117.0,481.0,15.0,149.0,3.0,49.0,27.0,2493.0,184.0,377.0,93.0,205.0,63.0,212.0,124.0,490.0,109.0,226.0,148.0,343.0,12.0,117.0,71.0,217.0,16.0,197.0,36.0,55.0,468.0,80.0,278.0,11.0,13.0,175.0,1501.0,908.0,229.0,235.0,58.0,100.0,124.0,303.0,59.0,129.0,40.0,107.0,116.0,101.0,10.0,38.0,13.0,633.0,45.0,30.0,162.0,23.0,131.0,43.0,68.0,20.0,1230.0,47.0,1804.0,1052.0,265.0,42.0,36.0,75.0,455.0,59.0,11.0,638.0,398.0,31.0,148.0,117.0,963.0,134.0,169.0,72.0,165.0,100.0,58.0,178.0,155.0,122.0,10.0,70.0,20.0,35.0,154.0,12.0,97.0,834.0,39.0,381.0,390.0,58.0,554.0,83.0,170.0,353.0,655.0,939.0,30.0,271.0,198.0,164.0,77.0,53.0,80.0,98.0,59.0,212.0,56.0,141.0
525.0,14.0,5.0,22.0,35.0,0.0,134.0,7.0,10.0,0.0,71.0,335.0,29.0,276.0,4.0,3.0,8.0,10.0,75.0,8.0,22.0,16.0,16.0,4.0,20.0,25.0,19.0,2.0,23.0,4.0,19.0,45.0,52.0,24.0,5.0,0.0,70.0,90.0,70.0,9.0,13.0,44.0,15.0,46.0,25.0,62.0,71.0,115.0,548.0,97.0,15.0,5.0,52.0,32.0,83.0,9.0,124.0,44.0,19.0,23.0,10.0,12.0,3.0,13.0,39.0,76.0,237.0,130.0,22.0,7.0,603.0,163.0,21.0,5.0,883.0,126.0,35.0,32.0,41.0,34.0,40.0,45.0,39.0,50.0,87.0,21.0,34.0,28.0,80.0,63.0,22.0,28.0,15.0,39.0,15.0,25.0,12.0,1.0,68.0,67.0,27.0,24.0,198.0,77.0,33.0,21.0,21.0,94.0,22.0,317.0,24.0,0.0,23.0,61.0,1.0,16.0,5.0,5.0,9.0
808.0,1469.0,102.0,278.0,1820.0,126.0,145.0,13.0,152.0,18.0,632.0,156.0,3416.0,328.0,227.0,64.0,872.0,205.0,758.0,570.0,636.0,76.0,137.0,140.0,319.0,103.0,392.0,0.0,160.0,26.0,214.0,252.0,205.0,608.0,47.0,35.0,717.0,3940.0,144.0,857.0,320.0,238.0,139.0,170.0,107.0,165.0,28.0,138.0,355.0,174.0,161.0,30.0,54.0,23.0,686.0,34.0,86.0,153.0,30.0,25.0,116.0,70.0,56.0,31.0,364.0,1395.0,4064.0,125.0,191.0,42.0,205.0,549.0,54.0,19.0,1165.0,451.0,99.0,431.0,443.0,741.0,212.0,227.0,301.0,720.0,607.0,162.0,315.0,137.0,365.0,28.0,301.0,57.0,104.0,304.0,16.0,366.0,563.0,2.0,633.0,729.0,85.0,310.0,332.0,708.0,429.0,313.0,1267.0,94.0,813.0,672.0,347.0,124.0,135.0,144.0,71.0,124.0,468.0,686.0,97.0
581.0,16.0,6.0,21.0,25.0,0.0,37.0,11.0,31.0,5.0,27.0,169.0,49.0,1800.0,3.0,2.0,16.0,5.0,15.0,3.0,23.0,7.0,15.0,1.0,10.0,25.0,10.0,0.0,25.0,11.0,30.0,39.0,17.0,17.0,25.0,0.0,146.0,67.0,18.0,12.0,13.0,49.0,6.0,13.0,29.0,307.0,15.0,33.0,114.0,65.0,52.0,4.0,35.0,12.0,123.0,13.0,65.0,21.0,17.0,29.0,40.0,4.0,6.0,8.0,159.0,67.0,381.0,31.0,45.0,5.0,115.0,469.0,36.0,4.0,546.0,154.0,64.0,42.0,40.0,30.0,23.0,53.0,25.0,52.0,109.0,22.0,24.0,16.0,102.0,182.0,26.0,62.0,12.0,55.0,9.0,10.0,32.0,0.0,40.0,49.0,25.0,9.0,292.0,78.0,91.0,17.0,16.0,14.0,6.0,918.0,26.0,0.0,28.0,29.0,1.0,22.0,7.0,1.0,7.0
25.0,203.0,15.0,9.0,24.0,5.0,5.0,0.0,6.0,46.0,71.0,12.0,58.0,8.0,881.0,1.0,10.0,3.0,15.0,4.0,11.0,1.0,2.0,0.0,6.0,1.0,6.0,1.0,1.0,1.0,4.0,27.0,7.0,5.0,5.0,14.0,24.0,112.0,12.0,16.0,5.0,6.0,8.0,7.0,3.0,3.0,2.0,7.0,5.0,4.0,28.0,0.0,2.0,0.0,15.0,10.0,2.0,2.0,2.0,5.0,9.0,4.0,0.0,5.0,29.0,218.0,105.0,9.0,6.0,0.0,6.0,50.0,0.0,1.0,32.0,3.0,6.0,9.0,15.0,12.0,4.0,4.0,5.0,29.0,7.0,0.0,1.0,3.0,10.0,1.0,10.0,0.0,11.0,4.0,0.0,10.0,13.0,0.0,6.0,13.0,6.0,42.0,16.0,29.0,5.0,2.0,129.0,5.0,25.0,10.0,8.0,208.0,1.0,8.0,26.0,11.0,5.0,6.0,3.0
29.0,7.0,11.0,12.0,35.0,0.0,3.0,0.0,5.0,0.0,51.0,8.0,50.0,15.0,3.0,16.0,14.0,13.0,29.0,17.0,39.0,3.0,10.0,1.0,16.0,6.0,29.0,0.0,12.0,3.0,12.0,12.0,8.0,20.0,1.0,0.0,20.0,336.0,14.0,22.0,18.0,13.0,9.0,5.0,7.0,7.0,1.0,7.0,16.0,5.0,5.0,1.0,3.0,0.0,27.0,2.0,2.0,14.0,5.0,4.0,4.0,3.0,0.0,0.0,15.0,121.0,165.0,5.0,7.0,2.0,8.0,26.0,0.0,4.0,46.0,11.0,5.0,13.0,27.0,31.0,11.0,12.0,10.0,36.0,25.0,6.0,6.0,7.0,17.0,1.0,8.0,2.0,11.0,14.0,0.0,13.0,27.0,0.0,34.0,31.0,6.0,50.0,14.0,23.0,12.0,15.0,33.0,6.0,36.0,33.0,33.0,1.0,7.0,14.0,7.0,7.0,22.0,3.0,3.0
5.0,35.0,0.0,3.0,1010.0,27.0,0.0,0.0,1.0,0.0,21.0,7.0,178.0,4.0,1.0,5.0,367.0,70.0,152.0,133.0,74.0,17.0,6.0,198.0,11.0,2.0,133.0,2.0,11.0,1.0,14.0,5.0,7.0,64.0,3.0,3.0,13.0,74.0,5.0,85.0,5.0,10.0,1.0,1.0,2.0,5.0,1.0,0.0,14.0,3.0,1.0,1.0,0.0,10.0,34.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,58.0,543.0,2.0,1.0,1.0,1.0,16.0,2.0,1.0,39.0,25.0,3.0,7.0,11.0,12.0,5.0,4.0,12.0,21.0,11.0,7.0,11.0,13.0,16.0,1.0,9.0,4.0,1.0,7.0,5.0,24.0,5.0,0.0,82.0,128.0,5.0,5.0,3.0,17.0,13.0,17.0,21.0,2.0,71.0,13.0,24.0,4.0,6.0,3.0,2.0,6.0,14.0,55.0,7.0
33.0,4.0,3.0,2.0,162.0,1.0,5.0,1.0,2.0,0.0,13.0,10.0,36.0,8.0,4.0,1.0,37.0,216.0,74.0,146.0,233.0,10.0,13.0,8.0,17.0,2.0,105.0,1.0,16.0,0.0,22.0,5.0,12.0,29.0,1.0,2.0,4.0,51.0,3.0,116.0,5.0,11.0,4.0,12.0,0.0,1.0,2.0,5.0,22.0,4.0,1.0,1.0,4.0,1.0,23.0,0.0,3.0,2.0,0.0,2.0,0.0,8.0,3.0,1.0,8.0,32.0,268.0,6.0,6.0,1.0,11.0,17.0,3.0,3.0,65.0,22.0,2.0,4.0,4.0,4.0,8.0,3.0,14.0,27.0,10.0,6.0,9.0,5.0,20.0,0.0,2.0,6.0,6.0,3.0,0.0,10.0,0.0,1.0,71.0,166.0,0.0,4.0,14.0,18.0,8.0,21.0,8.0,4.0,3.0,25.0,84.0,2.0,9.0,5.0,1.0,5.0,33.0,5.0,25.0
34.0,44.0,2.0,10.0,631.0,16.0,11.0,1.0,3.0,0.0,41.0,16.0,237.0,13.0,4.0,8.0,112.0,65.0,3019.0,386.0,200.0,208.0,9.0,52.0,66.0,6.0,165.0,7.0,30.0,2.0,43.0,12.0,61.0,413.0,0.0,1.0,20.0,282.0,9.0,181.0,17.0,16.0,2.0,3.0,6.0,14.0,11.0,8.0,44.0,18.0,3.0,2.0,9.0,5.0,93.0,6.0,8.0,25.0,4.0,3.0,6.0,42.0,12.0,7.0,12.0,110.0,822.0,14.0,2.0,1.0,19.0,62.0,16.0,1.0,188.0,55.0,3.0,44.0,32.0,31.0,23.0,14.0,30.0,72.0,52.0,41.0,54.0,15.0,59.0,5.0,13.0,3.0,8.0,12.0,1.0,82.0,9.0,1.0,405.0,801.0,3.0,18.0,15.0,45.0,18.0,79.0,18.0,1.0,40.0,61.0,168.0,5.0,28.0,25.0,6.0,45.0,54.0,49.0,74.0
7.0,26.0,1.0,5.0,384.0,11.0,0.0,0.0,1.0,1.0,15.0,2.0,62.0,5.0,5.0,1.0,118.0,126.0,291.0,485.0,166.0,91.0,2.0,63.0,17.0,0.0,70.0,2.0,5.0,0.0,14.0,3.0,10.0,64.0,0.0,1.0,2.0,58.0,1.0,70.0,6.0,4.0,0.0,0.0,1.0,2.0,2.0,1.0,6.0,4.0,2.0,0.0,1.0,0.0,18.0,0.0,0.0,4.0,0.0,1.0,1.0,6.0,3.0,1.0,2.0,25.0,322.0,3.0,0.0,1.0,5.0,5.0,1.0,0.0,37.0,8.0,1.0,6.0,5.0,4.0,2.0,2.0,11.0,22.0,8.0,4.0,8.0,4.0,15.0,0.0,1.0,0.0,3.0,2.0,0.0,17.0,1.0,0.0,90.0,154.0,2.0,4.0,5.0,14.0,6.0,23.0,12.0,0.0,10.0,14.0,48.0,4.0,6.0,0.0,1.0,11.0,10.0,21.0,19.0
33.0,16.0,6.0,28.0,709.0,7.0,4.0,2.0,2.0,0.0,47.0,13.0,99.0,30.0,6.0,4.0,97.0,447.0,278.0,297.0,840.0,32.0,47.0,44.0,26.0,54.0,254.0,3.0,50.0,1.0,26.0,6.0,16.0,63.0,4.0,1.0,19.0,312.0,16.0,303.0,15.0,20.0,5.0,2.0,11.0,14.0,4.0,6.0,28.0,21.0,3.0,0.0,12.0,16.0,97.0,5.0,9.0,7.0,2.0,0.0,2.0,11.0,14.0,2.0,7.0,103.0,793.0,12.0,2.0,4.0,22.0,43.0,11.0,2.0,149.0,52.0,10.0,24.0,25.0,18.0,10.0,78.0,23.0,39.0,43.0,15.0,24.0,30.0,18.0,0.0,10.0,4.0,12.0,12.0,3.0,21.0,17.0,1.0,115.0,234.0,11.0,27.0,18.0,36.0,7.0,33.0,12.0,4.0,29.0,42.0,291.0,2.0,23.0,14.0,2.0,8.0,57.0,20.0,34.0
15.0,8.0,0.0,0.0,75.0,7.0,2.0,0.0,1.0,0.0,13.0,5.0,53.0,7.0,0.0,1.0,16.0,22.0,602.0,75.0,24.0,94.0,3.0,11.0,24.0,2.0,18.0,2.0,7.0,2.0,33.0,7.0,26.0,275.0,2.0,2.0,7.0,64.0,2.0,34.0,5.0,10.0,0.0,5.0,2.0,7.0,5.0,1.0,21.0,6.0,4.0,1.0,7.0,3.0,30.0,0.0,1.0,6.0,1.0,1.0,2.0,5.0,5.0,0.0,4.0,27.0,224.0,8.0,0.0,1.0,10.0,23.0,3.0,1.0,90.0,35.0,8.0,18.0,10.0,7.0,8.0,3.0,19.0,58.0,20.0,19.0,19.0,6.0,23.0,3.0,4.0,5.0,10.0,1.0,2.0,32.0,4.0,0.0,178.0,352.0,2.0,6.0,1.0,30.0,9.0,35.0,4.0,1.0,6.0,24.0,63.0,1.0,13.0,12.0,2.0,17.0,24.0,17.0,41.0
38.0,3.0,0.0,14.0,47.0,0.0,15.0,0.0,9.0,2.0,38.0,17.0,18.0,23.0,3.0,2.0,3.0,35.0,24.0,8.0,122.0,4.0,192.0,2.0,6.0,33.0,34.0,61.0,130.0,1.0,56.0,4.0,12.0,9.0,4.0,0.0,18.0,36.0,8.0,38.0,8.0,27.0,3.0,10.0,6.0,8.0,5.0,6.0,59.0,30.0,7.0,2.0,5.0,10.0,116.0,1.0,4.0,20.0,19.0,1.0,4.0,5.0,2.0,3.0,7.0,20.0,160.0,8.0,10.0,2.0,15.0,29.0,9.0,6.0,188.0,120.0,15.0,34.0,18.0,29.0,11.0,33.0,17.0,24.0,49.0,20.0,24.0,83.0,34.0,4.0,4.0,8.0,12.0,17.0,2.0,8.0,10.0,0.0,23.0,54.0,46.0,7.0,38.0,31.0,29.0,89.0,9.0,8.0,1.0,75.0,182.0,1.0,19.0,15.0,0.0,4.0,113.0,0.0,30.0
8.0,16.0,0.0,2.0,507.0,13.0,1.0,0.0,0.0,0.0,11.0,0.0,90.0,3.0,0.0,3.0,314.0,21.0,71.0,57.0,62.0,3.0,3.0,88.0,13.0,2.0,60.0,0.0,5.0,1.0,7.0,4.0,17.0,52.0,0.0,0.0,2.0,24.0,1.0,105.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,5.0,0.0,2.0,32.0,268.0,5.0,2.0,1.0,2.0,8.0,0.0,1.0,19.0,16.0,0.0,4.0,3.0,4.0,2.0,3.0,10.0,17.0,7.0,6.0,8.0,2.0,12.0,0.0,3.0,1.0,2.0,2.0,1.0,11.0,3.0,0.0,46.0,76.0,3.0,4.0,1.0,7.0,6.0,18.0,9.0,1.0,13.0,4.0,23.0,1.0,11.0,1.0,0.0,3.0,8.0,26.0,4.0
18.0,3.0,3.0,7.0,37.0,2.0,2.0,0.0,1.0,0.0,10.0,3.0,42.0,4.0,2.0,0.0,8.0,7.0,48.0,1.0,9.0,16.0,3.0,1.0,221.0,10.0,4.0,2.0,10.0,0.0,26.0,1.0,48.0,24.0,0.0,0.0,3.0,135.0,3.0,7.0,11.0,2.0,1.0,0.0,2.0,3.0,7.0,0.0,5.0,6.0,0.0,0.0,5.0,4.0,50.0,0.0,2.0,9.0,5.0,5.0,1.0,7.0,1.0,1.0,1.0,22.0,91.0,10.0,1.0,1.0,3.0,10.0,15.0,0.0,83.0,18.0,3.0,22.0,9.0,21.0,146.0,24.0,39.0,98.0,12.0,9.0,119.0,7.0,30.0,0.0,7.0,1.0,1.0,19.0,4.0,279.0,5.0,0.0,234.0,95.0,4.0,3.0,5.0,10.0,38.0,12.0,9.0,0.0,6.0,13.0,50.0,1.0,10.0,27.0,3.0,34.0,26.0,5.0,19.0
61.0,4.0,1.0,63.0,35.0,1.0,11.0,0.0,10.0,2.0,28.0,58.0,25.0,60.0,3.0,1.0,6.0,9.0,40.0,5.0,49.0,8.0,24.0,6.0,14.0,149.0,21.0,0.0,41.0,2.0,11.0,13.0,37.0,16.0,8.0,2.0,51.0,96.0,10.0,17.0,11.0,87.0,5.0,22.0,36.0,16.0,5.0,13.0,176.0,188.0,11.0,5.0,111.0,30.0,167.0,5.0,14.0,117.0,15.0,2.0,3.0,5.0,2.0,0.0,10.0,47.0,218.0,5.0,16.0,5.0,176.0,63.0,17.0,7.0,422.0,125.0,38.0,77.0,119.0,25.0,33.0,216.0,48.0,131.0,114.0,39.0,30.0,75.0,102.0,12.0,66.0,12.0,44.0,102.0,6.0,37.0,23.0,0.0,29.0,22.0,26.0,8.0,124.0,134.0,34.0,31.0,18.0,11.0,6.0,164.0,64.0,3.0,22.0,36.0,0.0,8.0,14.0,2.0,7.0
36.0,28.0,4.0,16.0,615.0,22.0,10.0,2.0,13.0,1.0,86.0,19.0,129.0,37.0,6.0,6.0,232.0,201.0,344.0,297.0,550.0,42.0,55.0,93.0,39.0,17.0,417.0,2.0,60.0,5.0,54.0,29.0,44.0,91.0,1.0,3.0,17.0,313.0,30.0,392.0,51.0,37.0,7.0,11.0,19.0,13.0,2.0,1.0,52.0,34.0,8.0,0.0,9.0,2.0,134.0,2.0,5.0,26.0,7.0,5.0,8.0,120.0,93.0,38.0,12.0,102.0,1096.0,16.0,6.0,0.0,27.0,38.0,9.0,2.0,196.0,208.0,18.0,29.0,31.0,70.0,10.0,15.0,26.0,48.0,55.0,31.0,41.0,42.0,27.0,3.0,26.0,6.0,7.0,11.0,1.0,23.0,30.0,0.0,190.0,205.0,10.0,34.0,23.0,53.0,88.0,43.0,38.0,7.0,23.0,67.0,233.0,3.0,14.0,15.0,8.0,31.0,73.0,21.0,203.0
1.0,1.0,0.0,1.0,20.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,4.0,1.0,0.0,2.0,1.0,10.0,34.0,4.0,8.0,10.0,109.0,1.0,5.0,3.0,2.0,4.0,27.0,0.0,8.0,0.0,3.0,9.0,0.0,0.0,0.0,8.0,6.0,4.0,2.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,18.0,2.0,2.0,35.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0,13.0,35.0,1.0,3.0,2.0,17.0,3.0,2.0,4.0,9.0,7.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,8.0,5.0,0.0,41.0,23.0,1.0,0.0,2.0,4.0,7.0,39.0,0.0,0.0,1.0,3.0,13.0,0.0,2.0,3.0,0.0,3.0,21.0,0.0,7.0
116.0,5.0,0.0,22.0,104.0,3.0,15.0,0.0,16.0,0.0,41.0,38.0,42.0,81.0,2.0,0.0,11.0,72.0,66.0,20.0,107.0,23.0,168.0,16.0,15.0,57.0,39.0,7.0,342.0,1.0,62.0,14.0,43.0,55.0,5.0,0.0,36.0,91.0,13.0,31.0,17.0,38.0,9.0,4.0,26.0,19.0,10.0,15.0,84.0,65.0,14.0,1.0,11.0,8.0,134.0,7.0,8.0,32.0,60.0,5.0,7.0,12.0,7.0,7.0,23.0,41.0,347.0,8.0,9.0,4.0,44.0,72.0,122.0,9.0,520.0,234.0,34.0,103.0,143.0,41.0,112.0,58.0,131.0,192.0,138.0,83.0,133.0,171.0,141.0,9.0,96.0,14.0,39.0,25.0,65.0,71.0,15.0,0.0,71.0,52.0,275.0,15.0,49.0,164.0,50.0,259.0,13.0,14.0,9.0,174.0,306.0,0.0,74.0,81.0,5.0,14.0,70.0,4.0,23.0
