184.0,255.0,103.0,62.0,296.0,7.0,70.0,3.0,24.0,34.0,1212.0,70.0,164.0,66.0,151.0,26.0,110.0,83.0,234.0,76.0,117.0,66.0,150.0,9.0,65.0,37.0,101.0,2.0,102.0,9.0,27.0,182.0,33.0,193.0,3.0,13.0,96.0,633.0,321.0,118.0,73.0,30.0,68.0,59.0,100.0,41.0,19.0,18.0,34.0,66.0,64.0,2.0,20.0,2.0,223.0,20.0,12.0,73.0,27.0,44.0,26.0,28.0,17.0,465.0,23.0,834.0,444.0,76.0,25.0,14.0,40.0,213.0,27.0,4.0,191.0,160.0,12.0,63.0,52.0,441.0,71.0,70.0,46.0,114.0,55.0,28.0,75.0,59.0,60.0,12.0,51.0,7.0,19.0,81.0,9.0,71.0,400.0,2.0,227.0,275.0,38.0,288.0,37.0,90.0,128.0,321.0,586.0,13.0,123.0,76.0,95.0,88.0,32.0,45.0,73.0,29.0,118.0,31.0,74.0
232.0,4.0,5.0,10.0,26.0,0.0,81.0,0.0,8.0,2.0,49.0,156.0,17.0,118.0,3.0,3.0,2.0,7.0,31.0,0.0,10.0,10.0,11.0,4.0,9.0,24.0,4.0,0.0,11.0,5.0,6.0,28.0,9.0,7.0,13.0,0.0,64.0,50.0,22.0,10.0,13.0,31.0,12.0,27.0,15.0,35.0,45.0,60.0,346.0,49.0,19.0,2.0,32.0,15.0,64.0,2.0,85.0,16.0,10.0,13.0,8.0,1.0,0.0,10.0,22.0,42.0,106.0,80.0,9.0,4.0,323.0,105.0,8.0,7.0,479.0,46.0,16.0,21.0,29.0,16.0,16.0,19.0,16.0,33.0,45.0,6.0,15.0,21.0,37.0,22.0,18.0,11.0,9.0,17.0,8.0,23.0,13.0,0.0,27.0,70.0,14.0,11.0,100.0,34.0,17.0,15.0,25.0,53.0,11.0,162.0,19.0,2.0,15.0,18.0,1.0,8.0,5.0,2.0,2.0
574.0,707.0,57.0,197.0,1465.0,49.0,95.0,6.0,82.0,24.0,326.0,123.0,1746.0,222.0,218.0,35.0,548.0,239.0,554.0,452.0,451.0,67.0,96.0,103.0,265.0,80.0,190.0,1.0,105.0,13.0,136.0,172.0,179.0,511.0,35.0,15.0,567.0,2603.0,113.0,662.0,187.0,148.0,82.0,132.0,76.0,166.0,13.0,104.0,242.0,130.0,124.0,19.0,54.0,5.0,460.0,18.0,67.0,79.0,30.0,18.0,86.0,77.0,41.0,19.0,229.0,883.0,2642.0,69.0,121.0,22.0,155.0,384.0,31.0,22.0,743.0,277.0,76.0,336.0,317.0,457.0,175.0,145.0,249.0,505.0,361.0,128.0,222.0,109.0,240.0,19.0,225.0,33.0,83.0,177.0,15.0,258.0,340.0,0.0,445.0,521.0,52.0,172.0,194.0,399.0,236.0,270.0,986.0,54.0,490.0,465.0,210.0,62.0,156.0,130.0,64.0,87.0,346.0,489.0,63.0
268.0,9.0,0.0,27.0,23.0,0.0,31.0,4.0,28.0,5.0,21.0,70.0,38.0,1037.0,3.0,2.0,9.0,3.0,11.0,3.0,12.0,10.0,2.0,1.0,3.0,8.0,15.0,1.0,16.0,3.0,20.0,9.0,10.0,10.0,18.0,1.0,92.0,129.0,12.0,6.0,10.0,31.0,4.0,10.0,18.0,161.0,4.0,23.0,54.0,26.0,37.0,10.0,23.0,4.0,85.0,3.0,42.0,15.0,13.0,22.0,11.0,2.0,0.0,5.0,83.0,46.0,198.0,10.0,18.0,6.0,70.0,253.0,17.0,5.0,308.0,90.0,24.0,17.0,20.0,30.0,17.0,41.0,15.0,17.0,50.0,14.0,13.0,10.0,40.0,61.0,13.0,44.0,6.0,38.0,3.0,13.0,20.0,0.0,18.0,53.0,1.0,10.0,201.0,43.0,48.0,9.0,18.0,11.0,6.0,416.0,16.0,1.0,13.0,23.0,1.0,10.0,8.0,3.0,1.0
30.0,67.0,5.0,8.0,28.0,0.0,5.0,1.0,3.0,21.0,65.0,13.0,58.0,12.0,356.0,2.0,10.0,7.0,15.0,5.0,12.0,1.0,1.0,3.0,9.0,1.0,6.0,0.0,2.0,0.0,2.0,27.0,7.0,6.0,4.0,5.0,32.0,101.0,17.0,24.0,1.0,27.0,10.0,21.0,4.0,9.0,1.0,11.0,10.0,1.0,15.0,3.0,4.0,0.0,8.0,2.0,5.0,3.0,0.0,6.0,9.0,1.0,0.0,1.0,15.0,175.0,173.0,9.0,8.0,1.0,4.0,51.0,2.0,2.0,36.0,6.0,6.0,19.0,20.0,9.0,3.0,7.0,26.0,30.0,9.0,6.0,9.0,5.0,17.0,1.0,7.0,1.0,4.0,11.0,0.0,9.0,10.0,0.0,8.0,5.0,4.0,37.0,3.0,32.0,7.0,6.0,110.0,2.0,33.0,21.0,3.0,103.0,4.0,8.0,20.0,0.0,4.0,6.0,0.0
10.0,6.0,3.0,4.0,27.0,0.0,0.0,0.0,2.0,0.0,18.0,2.0,28.0,5.0,5.0,8.0,3.0,6.0,15.0,9.0,14.0,0.0,2.0,0.0,4.0,3.0,6.0,0.0,2.0,1.0,6.0,2.0,3.0,10.0,1.0,1.0,11.0,127.0,2.0,6.0,4.0,5.0,4.0,0.0,5.0,1.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,0.0,11.0,1.0,1.0,3.0,1.0,0.0,4.0,1.0,3.0,0.0,2.0,77.0,83.0,4.0,6.0,0.0,5.0,15.0,3.0,1.0,20.0,0.0,2.0,5.0,8.0,10.0,3.0,5.0,13.0,9.0,3.0,6.0,6.0,4.0,7.0,1.0,2.0,0.0,3.0,2.0,1.0,7.0,11.0,0.0,11.0,18.0,3.0,24.0,7.0,9.0,10.0,15.0,12.0,2.0,13.0,15.0,8.0,0.0,5.0,4.0,2.0,8.0,10.0,1.0,0.0
4.0,18.0,1.0,1.0,619.0,14.0,2.0,0.0,1.0,0.0,3.0,1.0,109.0,1.0,1.0,3.0,187.0,42.0,95.0,90.0,54.0,5.0,2.0,111.0,16.0,4.0,53.0,2.0,5.0,0.0,6.0,2.0,11.0,35.0,2.0,0.0,6.0,48.0,2.0,32.0,3.0,9.0,0.0,3.0,4.0,3.0,0.0,0.0,5.0,3.0,4.0,0.0,3.0,2.0,9.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,35.0,253.0,0.0,3.0,0.0,3.0,6.0,1.0,1.0,18.0,8.0,0.0,4.0,10.0,4.0,5.0,4.0,8.0,17.0,4.0,8.0,9.0,3.0,11.0,0.0,7.0,0.0,3.0,1.0,0.0,12.0,4.0,0.0,53.0,109.0,3.0,6.0,3.0,9.0,0.0,8.0,16.0,0.0,18.0,9.0,28.0,4.0,17.0,9.0,1.0,7.0,7.0,26.0,6.0
20.0,11.0,0.0,2.0,72.0,0.0,2.0,0.0,2.0,0.0,9.0,6.0,19.0,12.0,5.0,1.0,23.0,111.0,43.0,71.0,132.0,4.0,6.0,7.0,11.0,1.0,34.0,2.0,5.0,1.0,14.0,2.0,11.0,17.0,0.0,2.0,2.0,27.0,2.0,57.0,3.0,7.0,1.0,5.0,0.0,5.0,2.0,0.0,8.0,3.0,0.0,0.0,3.0,0.0,14.0,2.0,2.0,1.0,2.0,2.0,1.0,5.0,1.0,2.0,9.0,20.0,178.0,8.0,4.0,0.0,7.0,11.0,2.0,1.0,37.0,6.0,6.0,15.0,8.0,2.0,5.0,5.0,6.0,14.0,16.0,2.0,13.0,7.0,11.0,0.0,2.0,6.0,7.0,2.0,2.0,14.0,0.0,0.0,35.0,78.0,2.0,3.0,6.0,13.0,7.0,13.0,9.0,6.0,3.0,13.0,35.0,2.0,6.0,2.0,2.0,2.0,12.0,8.0,7.0
37.0,20.0,7.0,3.0,317.0,8.0,9.0,5.0,2.0,1.0,22.0,4.0,150.0,18.0,4.0,5.0,55.0,56.0,1524.0,250.0,66.0,125.0,2.0,33.0,65.0,4.0,87.0,4.0,14.0,1.0,41.0,3.0,23.0,274.0,2.0,4.0,16.0,173.0,7.0,82.0,11.0,17.0,4.0,3.0,2.0,10.0,3.0,2.0,24.0,12.0,2.0,2.0,3.0,4.0,51.0,1.0,20.0,13.0,7.0,3.0,3.0,19.0,11.0,2.0,12.0,62.0,469.0,9.0,0.0,0.0,17.0,47.0,6.0,1.0,108.0,29.0,8.0,34.0,17.0,18.0,16.0,19.0,24.0,63.0,30.0,13.0,49.0,12.0,37.0,3.0,18.0,3.0,8.0,6.0,2.0,61.0,4.0,0.0,246.0,447.0,3.0,10.0,10.0,50.0,7.0,66.0,14.0,6.0,29.0,44.0,120.0,3.0,18.0,9.0,7.0,14.0,21.0,21.0,42.0
4.0,9.0,0.0,0.0,179.0,7.0,2.0,1.0,0.0,0.0,6.0,1.0,51.0,3.0,2.0,0.0,71.0,75.0,106.0,282.0,74.0,30.0,2.0,47.0,5.0,0.0,33.0,0.0,2.0,0.0,6.0,0.0,4.0,25.0,0.0,0.0,1.0,35.0,0.0,42.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,15.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,16.0,187.0,1.0,0.0,0.0,3.0,6.0,2.0,0.0,22.0,9.0,1.0,2.0,4.0,6.0,2.0,2.0,3.0,6.0,4.0,1.0,8.0,1.0,10.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,5.0,0.0,41.0,95.0,1.0,1.0,3.0,9.0,3.0,12.0,6.0,0.0,13.0,8.0,18.0,2.0,4.0,1.0,2.0,0.0,6.0,6.0,10.0
14.0,9.0,3.0,13.0,394.0,2.0,4.0,1.0,3.0,0.0,19.0,6.0,66.0,11.0,6.0,1.0,57.0,253.0,175.0,182.0,475.0,11.0,45.0,31.0,20.0,13.0,136.0,1.0,33.0,0.0,16.0,9.0,19.0,30.0,1.0,3.0,7.0,150.0,4.0,188.0,15.0,18.0,2.0,4.0,8.0,5.0,2.0,3.0,11.0,14.0,8.0,0.0,2.0,16.0,45.0,3.0,4.0,2.0,5.0,0.0,0.0,11.0,8.0,2.0,3.0,46.0,456.0,5.0,2.0,0.0,21.0,18.0,0.0,0.0,89.0,29.0,10.0,18.0,6.0,14.0,2.0,39.0,9.0,31.0,14.0,16.0,18.0,33.0,13.0,1.0,5.0,5.0,2.0,7.0,4.0,11.0,7.0,0.0,66.0,121.0,10.0,11.0,7.0,25.0,6.0,26.0,22.0,3.0,12.0,14.0,195.0,1.0,4.0,2.0,4.0,8.0,29.0,18.0,13.0
8.0,13.0,1.0,1.0,34.0,2.0,1.0,0.0,2.0,0.0,3.0,3.0,30.0,4.0,1.0,2.0,4.0,20.0,168.0,36.0,17.0,73.0,1.0,1.0,14.0,1.0,4.0,1.0,3.0,0.0,8.0,3.0,13.0,119.0,1.0,2.0,6.0,27.0,0.0,7.0,1.0,10.0,0.0,3.0,1.0,1.0,7.0,0.0,8.0,4.0,2.0,0.0,9.0,0.0,16.0,0.0,3.0,5.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,14.0,69.0,7.0,0.0,0.0,10.0,10.0,3.0,1.0,42.0,6.0,2.0,9.0,4.0,5.0,7.0,1.0,5.0,20.0,9.0,8.0,14.0,2.0,11.0,0.0,3.0,1.0,2.0,1.0,0.0,12.0,3.0,0.0,76.0,157.0,4.0,0.0,4.0,15.0,4.0,21.0,3.0,4.0,3.0,14.0,22.0,0.0,8.0,4.0,0.0,6.0,5.0,3.0,32.0
28.0,6.0,1.0,10.0,53.0,0.0,14.0,0.0,6.0,0.0,15.0,6.0,6.0,23.0,4.0,0.0,4.0,15.0,26.0,2.0,81.0,3.0,93.0,2.0,6.0,15.0,11.0,35.0,67.0,0.0,25.0,4.0,7.0,10.0,3.0,0.0,14.0,23.0,3.0,21.0,3.0,9.0,2.0,9.0,5.0,6.0,2.0,1.0,39.0,19.0,2.0,0.0,5.0,6.0,47.0,1.0,4.0,12.0,6.0,2.0,7.0,4.0,7.0,0.0,4.0,11.0,74.0,9.0,8.0,0.0,13.0,13.0,6.0,1.0,87.0,58.0,10.0,17.0,10.0,16.0,8.0,21.0,2.0,6.0,26.0,3.0,9.0,47.0,19.0,5.0,11.0,5.0,6.0,6.0,3.0,12.0,7.0,0.0,16.0,32.0,15.0,1.0,30.0,26.0,16.0,40.0,7.0,6.0,0.0,44.0,108.0,1.0,15.0,10.0,1.0,2.0,44.0,0.0,17.0
3.0,3.0,2.0,1.0,247.0,16.0,2.0,0.0,0.0,0.0,7.0,1.0,57.0,0.0,0.0,2.0,188.0,10.0,41.0,46.0,50.0,5.0,1.0,42.0,15.0,0.0,36.0,0.0,4.0,1.0,1.0,0.0,15.0,31.0,0.0,1.0,1.0,18.0,0.0,56.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,22.0,144.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,17.0,13.0,0.0,8.0,3.0,4.0,4.0,0.0,9.0,16.0,9.0,17.0,8.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,21.0,62.0,0.0,2.0,0.0,8.0,0.0,12.0,6.0,0.0,6.0,3.0,7.0,0.0,7.0,2.0,3.0,5.0,7.0,24.0,2.0
12.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,33.0,2.0,0.0,0.0,4.0,7.0,23.0,0.0,6.0,8.0,1.0,6.0,97.0,9.0,2.0,0.0,9.0,0.0,14.0,0.0,29.0,25.0,0.0,1.0,4.0,100.0,4.0,4.0,21.0,5.0,2.0,0.0,3.0,0.0,4.0,0.0,11.0,6.0,2.0,0.0,4.0,1.0,23.0,0.0,5.0,6.0,2.0,0.0,0.0,5.0,0.0,0.0,3.0,14.0,59.0,8.0,0.0,0.0,0.0,9.0,5.0,0.0,64.0,14.0,3.0,32.0,7.0,19.0,64.0,15.0,29.0,86.0,4.0,5.0,66.0,4.0,10.0,2.0,11.0,1.0,3.0,5.0,1.0,228.0,1.0,0.0,136.0,61.0,2.0,6.0,4.0,11.0,27.0,18.0,7.0,2.0,4.0,7.0,11.0,0.0,17.0,20.0,1.0,23.0,17.0,3.0,15.0
45.0,2.0,4.0,25.0,26.0,0.0,5.0,0.0,2.0,0.0,11.0,21.0,15.0,45.0,1.0,0.0,2.0,6.0,33.0,10.0,29.0,2.0,11.0,2.0,11.0,60.0,8.0,0.0,26.0,1.0,7.0,5.0,11.0,15.0,3.0,1.0,10.0,44.0,4.0,12.0,8.0,18.0,1.0,17.0,24.0,14.0,0.0,6.0,63.0,80.0,7.0,1.0,53.0,5.0,80.0,3.0,6.0,59.0,2.0,2.0,2.0,3.0,1.0,1.0,12.0,26.0,117.0,5.0,7.0,3.0,68.0,34.0,6.0,4.0,187.0,49.0,6.0,22.0,26.0,22.0,32.0,82.0,18.0,26.0,64.0,25.0,12.0,38.0,22.0,4.0,24.0,6.0,23.0,39.0,1.0,13.0,19.0,0.0,21.0,13.0,14.0,5.0,53.0,31.0,26.0,21.0,19.0,4.0,3.0,65.0,40.0,1.0,22.0,44.0,2.0,2.0,3.0,3.0,2.0
19.0,9.0,1.0,17.0,296.0,12.0,6.0,0.0,5.0,2.0,45.0,11.0,64.0,24.0,9.0,2.0,132.0,108.0,209.0,111.0,247.0,17.0,21.0,58.0,26.0,2.0,239.0,1.0,21.0,1.0,30.0,23.0,16.0,68.0,2.0,3.0,13.0,173.0,9.0,234.0,40.0,35.0,5.0,11.0,11.0,14.0,1.0,2.0,15.0,9.0,2.0,0.0,13.0,2.0,61.0,4.0,7.0,16.0,0.0,0.0,7.0,69.0,50.0,11.0,5.0,61.0,568.0,6.0,5.0,1.0,19.0,31.0,3.0,4.0,100.0,116.0,5.0,16.0,19.0,32.0,8.0,7.0,12.0,35.0,33.0,16.0,17.0,23.0,24.0,2.0,9.0,5.0,4.0,9.0,1.0,13.0,17.0,0.0,68.0,98.0,3.0,15.0,12.0,24.0,40.0,18.0,42.0,4.0,10.0,31.0,124.0,6.0,13.0,14.0,4.0,10.0,28.0,12.0,84.0
0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,10.0,0.0,10.0,6.0,41.0,1.0,4.0,0.0,1.0,6.0,12.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,3.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,7.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,19.0,14.0,0.0,2.0,2.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,1.0
54.0,5.0,4.0,18.0,78.0,0.0,16.0,0.0,17.0,1.0,5.0,19.0,23.0,56.0,2.0,5.0,13.0,32.0,65.0,23.0,65.0,22.0,113.0,12.0,5.0,37.0,23.0,5.0,180.0,0.0,31.0,11.0,20.0,36.0,1.0,0.0,24.0,52.0,9.0,22.0,15.0,42.0,4.0,5.0,11.0,8.0,1.0,7.0,71.0,37.0,12.0,0.0,15.0,7.0,73.0,2.0,13.0,18.0,37.0,4.0,12.0,6.0,6.0,0.0,31.0,23.0,216.0,10.0,4.0,0.0,19.0,47.0,59.0,5.0,253.0,117.0,14.0,70.0,85.0,25.0,51.0,36.0,67.0,106.0,76.0,46.0,83.0,93.0,76.0,1.0,63.0,6.0,16.0,10.0,22.0,33.0,14.0,0.0,42.0,44.0,137.0,7.0,36.0,104.0,28.0,134.0,4.0,8.0,2.0,104.0,189.0,0.0,66.0,62.0,2.0,13.0,49.0,8.0,19.0
