296.0,419.0,207.0,144.0,557.0,12.0,118.0,5.0,53.0,23.0,2248.0,187.0,359.0,123.0,272.0,66.0,210.0,165.0,510.0,117.0,239.0,116.0,244.0,7.0,124.0,83.0,185.0,12.0,219.0,24.0,83.0,395.0,83.0,414.0,16.0,8.0,150.0,1487.0,848.0,199.0,239.0,42.0,78.0,98.0,276.0,35.0,56.0,41.0,85.0,137.0,116.0,5.0,44.0,15.0,664.0,43.0,19.0,158.0,30.0,94.0,24.0,70.0,15.0,1215.0,44.0,1626.0,966.0,194.0,33.0,25.0,85.0,362.0,39.0,3.0,477.0,459.0,34.0,100.0,97.0,1051.0,102.0,136.0,89.0,169.0,74.0,63.0,199.0,175.0,132.0,5.0,98.0,22.0,21.0,155.0,18.0,130.0,959.0,48.0,425.0,566.0,71.0,629.0,68.0,155.0,328.0,649.0,954.0,25.0,256.0,152.0,165.0,79.0,39.0,93.0,145.0,53.0,261.0,55.0,162.0
661.0,15.0,11.0,51.0,22.0,0.0,169.0,2.0,12.0,0.0,83.0,250.0,36.0,189.0,7.0,7.0,5.0,7.0,35.0,4.0,17.0,10.0,23.0,4.0,7.0,29.0,11.0,1.0,15.0,3.0,9.0,40.0,24.0,16.0,5.0,2.0,96.0,80.0,76.0,11.0,9.0,42.0,17.0,53.0,6.0,50.0,86.0,164.0,455.0,73.0,17.0,5.0,66.0,14.0,87.0,4.0,135.0,24.0,13.0,13.0,16.0,6.0,1.0,33.0,54.0,75.0,129.0,154.0,27.0,6.0,531.0,152.0,15.0,7.0,718.0,111.0,29.0,24.0,65.0,22.0,24.0,49.0,21.0,34.0,87.0,25.0,27.0,29.0,56.0,54.0,15.0,19.0,9.0,45.0,9.0,32.0,14.0,2.0,38.0,63.0,22.0,21.0,133.0,55.0,34.0,31.0,34.0,88.0,16.0,234.0,29.0,10.0,17.0,39.0,1.0,11.0,4.0,2.0,6.0
719.0,1053.0,98.0,322.0,1826.0,79.0,104.0,13.0,122.0,36.0,467.0,143.0,2336.0,332.0,314.0,61.0,748.0,272.0,774.0,605.0,576.0,78.0,115.0,143.0,273.0,83.0,266.0,1.0,136.0,21.0,191.0,219.0,200.0,693.0,54.0,31.0,669.0,3495.0,130.0,814.0,284.0,249.0,106.0,148.0,102.0,174.0,20.0,197.0,362.0,193.0,161.0,39.0,92.0,18.0,607.0,29.0,74.0,154.0,35.0,32.0,108.0,97.0,50.0,27.0,312.0,1233.0,3740.0,112.0,178.0,45.0,192.0,515.0,42.0,37.0,1032.0,391.0,83.0,482.0,490.0,756.0,254.0,195.0,351.0,729.0,473.0,156.0,352.0,144.0,325.0,34.0,309.0,41.0,110.0,225.0,7.0,429.0,529.0,5.0,648.0,688.0,51.0,239.0,275.0,549.0,386.0,377.0,1447.0,85.0,597.0,640.0,326.0,111.0,161.0,134.0,88.0,109.0,580.0,648.0,97.0
484.0,13.0,4.0,39.0,28.0,0.0,35.0,4.0,40.0,3.0,37.0,171.0,36.0,1858.0,12.0,3.0,3.0,4.0,23.0,6.0,13.0,8.0,10.0,2.0,15.0,20.0,15.0,1.0,14.0,8.0,24.0,12.0,23.0,13.0,7.0,3.0,163.0,181.0,21.0,13.0,9.0,55.0,8.0,17.0,19.0,234.0,8.0,35.0,101.0,63.0,53.0,7.0,35.0,5.0,118.0,4.0,92.0,27.0,11.0,26.0,39.0,5.0,0.0,17.0,104.0,74.0,342.0,18.0,27.0,8.0,127.0,396.0,17.0,1.0,445.0,174.0,47.0,21.0,26.0,52.0,28.0,58.0,13.0,36.0,89.0,14.0,17.0,17.0,71.0,139.0,16.0,68.0,23.0,58.0,10.0,27.0,51.0,0.0,25.0,79.0,21.0,15.0,398.0,42.0,84.0,17.0,22.0,17.0,12.0,783.0,26.0,2.0,17.0,27.0,5.0,13.0,15.0,6.0,4.0
31.0,101.0,16.0,11.0,27.0,0.0,7.0,0.0,6.0,38.0,66.0,4.0,67.0,20.0,596.0,0.0,18.0,10.0,20.0,10.0,26.0,1.0,11.0,2.0,4.0,5.0,4.0,0.0,2.0,0.0,2.0,33.0,8.0,13.0,3.0,12.0,51.0,132.0,13.0,23.0,9.0,3.0,4.0,8.0,1.0,6.0,0.0,2.0,2.0,8.0,14.0,1.0,2.0,0.0,11.0,6.0,0.0,5.0,0.0,4.0,12.0,2.0,2.0,1.0,15.0,203.0,127.0,6.0,4.0,1.0,1.0,43.0,1.0,0.0,17.0,11.0,4.0,13.0,14.0,14.0,4.0,9.0,10.0,23.0,8.0,2.0,12.0,5.0,12.0,0.0,11.0,0.0,12.0,10.0,0.0,4.0,5.0,3.0,11.0,20.0,5.0,51.0,9.0,22.0,2.0,4.0,125.0,2.0,44.0,15.0,1.0,162.0,2.0,6.0,34.0,0.0,9.0,14.0,0.0
69.0,8.0,9.0,18.0,36.0,0.0,6.0,0.0,6.0,0.0,27.0,20.0,65.0,18.0,10.0,13.0,12.0,10.0,38.0,12.0,25.0,3.0,9.0,4.0,16.0,7.0,13.0,0.0,8.0,0.0,12.0,16.0,16.0,30.0,1.0,2.0,37.0,387.0,5.0,19.0,21.0,20.0,4.0,7.0,9.0,9.0,1.0,9.0,21.0,28.0,4.0,1.0,10.0,1.0,36.0,2.0,4.0,14.0,4.0,1.0,4.0,2.0,5.0,1.0,19.0,133.0,135.0,12.0,9.0,2.0,5.0,21.0,2.0,5.0,70.0,19.0,9.0,27.0,34.0,59.0,25.0,14.0,11.0,25.0,30.0,7.0,14.0,19.0,37.0,2.0,21.0,1.0,17.0,30.0,0.0,21.0,45.0,0.0,29.0,42.0,8.0,42.0,15.0,30.0,21.0,20.0,21.0,4.0,16.0,48.0,32.0,3.0,3.0,5.0,9.0,14.0,23.0,5.0,5.0
7.0,29.0,1.0,2.0,984.0,29.0,2.0,0.0,2.0,1.0,17.0,3.0,146.0,7.0,2.0,4.0,225.0,78.0,141.0,140.0,67.0,8.0,3.0,151.0,16.0,1.0,145.0,1.0,3.0,0.0,15.0,10.0,8.0,67.0,6.0,0.0,5.0,86.0,4.0,59.0,10.0,6.0,5.0,0.0,3.0,5.0,1.0,2.0,9.0,1.0,1.0,0.0,1.0,7.0,30.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,2.0,4.0,82.0,413.0,2.0,0.0,1.0,6.0,18.0,0.0,1.0,25.0,8.0,3.0,18.0,13.0,6.0,6.0,2.0,10.0,22.0,10.0,5.0,25.0,6.0,24.0,0.0,10.0,2.0,7.0,8.0,5.0,17.0,1.0,0.0,81.0,127.0,4.0,12.0,5.0,10.0,4.0,19.0,25.0,1.0,28.0,20.0,20.0,1.0,12.0,10.0,2.0,8.0,16.0,34.0,16.0
18.0,6.0,1.0,5.0,137.0,0.0,4.0,0.0,2.0,0.0,16.0,2.0,26.0,13.0,5.0,2.0,35.0,172.0,54.0,126.0,263.0,8.0,10.0,8.0,9.0,7.0,85.0,4.0,12.0,0.0,14.0,1.0,12.0,35.0,0.0,0.0,0.0,38.0,2.0,110.0,5.0,8.0,2.0,6.0,1.0,3.0,3.0,4.0,14.0,4.0,3.0,0.0,1.0,0.0,26.0,3.0,1.0,4.0,3.0,0.0,1.0,8.0,0.0,1.0,8.0,21.0,223.0,6.0,1.0,0.0,9.0,14.0,1.0,2.0,50.0,13.0,6.0,19.0,11.0,6.0,6.0,3.0,11.0,24.0,16.0,1.0,9.0,4.0,23.0,2.0,8.0,1.0,7.0,6.0,0.0,18.0,0.0,0.0,65.0,157.0,4.0,3.0,13.0,11.0,7.0,19.0,8.0,10.0,9.0,11.0,64.0,4.0,6.0,5.0,2.0,5.0,16.0,4.0,16.0
41.0,32.0,9.0,6.0,508.0,10.0,20.0,1.0,2.0,0.0,56.0,7.0,188.0,22.0,3.0,11.0,114.0,72.0,2822.0,350.0,153.0,194.0,8.0,40.0,61.0,7.0,162.0,11.0,12.0,2.0,60.0,7.0,41.0,362.0,5.0,3.0,23.0,242.0,18.0,163.0,22.0,16.0,6.0,7.0,3.0,8.0,8.0,3.0,62.0,10.0,4.0,0.0,3.0,2.0,82.0,3.0,7.0,30.0,13.0,7.0,2.0,18.0,9.0,7.0,4.0,86.0,680.0,27.0,5.0,1.0,25.0,68.0,5.0,2.0,144.0,56.0,6.0,34.0,45.0,23.0,18.0,8.0,27.0,75.0,60.0,31.0,63.0,12.0,61.0,0.0,17.0,4.0,7.0,3.0,2.0,75.0,8.0,0.0,381.0,759.0,14.0,18.0,20.0,45.0,21.0,103.0,20.0,11.0,23.0,58.0,185.0,3.0,43.0,25.0,1.0,19.0,54.0,35.0,99.0
7.0,20.0,1.0,0.0,351.0,15.0,0.0,0.0,5.0,0.0,14.0,0.0,67.0,2.0,9.0,1.0,114.0,98.0,222.0,436.0,147.0,63.0,2.0,73.0,11.0,3.0,75.0,1.0,6.0,0.0,11.0,3.0,13.0,42.0,0.0,1.0,4.0,57.0,1.0,67.0,9.0,1.0,0.0,2.0,3.0,3.0,3.0,0.0,13.0,3.0,0.0,0.0,1.0,0.0,24.0,0.0,4.0,5.0,2.0,0.0,1.0,10.0,5.0,2.0,0.0,33.0,307.0,2.0,2.0,1.0,10.0,8.0,1.0,0.0,43.0,15.0,0.0,18.0,7.0,2.0,7.0,5.0,9.0,16.0,7.0,1.0,10.0,4.0,6.0,1.0,5.0,0.0,1.0,7.0,1.0,11.0,0.0,0.0,83.0,151.0,4.0,7.0,8.0,13.0,3.0,23.0,6.0,0.0,18.0,5.0,40.0,0.0,3.0,9.0,0.0,7.0,14.0,18.0,19.0
30.0,17.0,1.0,16.0,704.0,9.0,4.0,0.0,2.0,0.0,45.0,6.0,79.0,22.0,9.0,2.0,65.0,387.0,264.0,314.0,687.0,19.0,66.0,59.0,18.0,49.0,275.0,6.0,57.0,0.0,40.0,9.0,23.0,64.0,0.0,2.0,10.0,238.0,6.0,293.0,10.0,14.0,3.0,7.0,3.0,5.0,8.0,7.0,34.0,22.0,5.0,0.0,1.0,23.0,51.0,1.0,8.0,10.0,2.0,3.0,1.0,15.0,13.0,2.0,3.0,84.0,606.0,4.0,6.0,2.0,25.0,27.0,1.0,7.0,105.0,35.0,8.0,24.0,22.0,18.0,7.0,46.0,11.0,25.0,23.0,17.0,25.0,46.0,23.0,5.0,7.0,4.0,10.0,15.0,8.0,27.0,21.0,0.0,110.0,208.0,17.0,16.0,17.0,10.0,12.0,41.0,20.0,5.0,13.0,33.0,288.0,2.0,15.0,11.0,2.0,13.0,50.0,20.0,30.0
11.0,5.0,2.0,1.0,59.0,1.0,4.0,0.0,2.0,1.0,7.0,1.0,34.0,0.0,2.0,5.0,16.0,20.0,405.0,66.0,24.0,79.0,3.0,10.0,20.0,2.0,20.0,3.0,6.0,0.0,15.0,1.0,27.0,204.0,1.0,0.0,6.0,61.0,5.0,4.0,4.0,7.0,0.0,1.0,3.0,8.0,3.0,2.0,13.0,4.0,0.0,0.0,1.0,1.0,11.0,1.0,2.0,3.0,3.0,0.0,0.0,10.0,2.0,1.0,4.0,26.0,114.0,3.0,1.0,1.0,15.0,13.0,1.0,3.0,61.0,12.0,3.0,7.0,10.0,6.0,6.0,3.0,10.0,28.0,12.0,10.0,25.0,4.0,24.0,1.0,9.0,1.0,8.0,0.0,2.0,17.0,2.0,0.0,128.0,282.0,5.0,10.0,4.0,16.0,6.0,45.0,0.0,1.0,3.0,25.0,74.0,0.0,9.0,14.0,1.0,7.0,13.0,10.0,25.0
42.0,8.0,1.0,23.0,60.0,2.0,20.0,0.0,7.0,2.0,27.0,27.0,16.0,26.0,3.0,0.0,1.0,32.0,13.0,12.0,125.0,4.0,164.0,5.0,7.0,33.0,35.0,44.0,115.0,0.0,25.0,9.0,17.0,25.0,3.0,2.0,26.0,33.0,9.0,46.0,10.0,19.0,3.0,8.0,12.0,11.0,2.0,8.0,70.0,38.0,5.0,1.0,16.0,14.0,94.0,1.0,2.0,9.0,15.0,1.0,7.0,5.0,7.0,8.0,11.0,13.0,88.0,12.0,8.0,1.0,24.0,24.0,11.0,1.0,156.0,112.0,12.0,40.0,21.0,26.0,10.0,24.0,9.0,24.0,34.0,21.0,15.0,97.0,21.0,14.0,24.0,2.0,17.0,7.0,2.0,13.0,12.0,3.0,37.0,39.0,36.0,13.0,33.0,25.0,15.0,81.0,9.0,8.0,3.0,75.0,171.0,1.0,15.0,22.0,0.0,6.0,94.0,3.0,17.0
3.0,6.0,0.0,2.0,479.0,22.0,3.0,0.0,0.0,0.0,6.0,2.0,71.0,1.0,0.0,0.0,277.0,13.0,47.0,59.0,77.0,1.0,3.0,80.0,17.0,0.0,54.0,0.0,2.0,0.0,4.0,3.0,14.0,62.0,1.0,0.0,1.0,24.0,2.0,74.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,2.0,10.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,24.0,264.0,2.0,1.0,1.0,5.0,8.0,3.0,0.0,15.0,15.0,1.0,13.0,10.0,6.0,2.0,1.0,11.0,28.0,14.0,8.0,13.0,3.0,7.0,0.0,9.0,0.0,2.0,8.0,2.0,8.0,2.0,0.0,35.0,83.0,0.0,3.0,0.0,8.0,2.0,29.0,5.0,1.0,12.0,13.0,9.0,0.0,5.0,1.0,0.0,12.0,5.0,20.0,6.0
10.0,7.0,0.0,8.0,24.0,0.0,4.0,0.0,2.0,0.0,5.0,2.0,44.0,5.0,2.0,2.0,10.0,10.0,41.0,1.0,6.0,8.0,0.0,5.0,111.0,6.0,2.0,1.0,8.0,0.0,27.0,1.0,41.0,38.0,1.0,1.0,3.0,168.0,5.0,3.0,31.0,3.0,1.0,0.0,2.0,1.0,3.0,0.0,12.0,19.0,3.0,0.0,2.0,7.0,23.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,0.0,1.0,3.0,21.0,76.0,6.0,0.0,0.0,3.0,7.0,20.0,0.0,69.0,14.0,2.0,32.0,8.0,44.0,191.0,6.0,50.0,124.0,5.0,5.0,140.0,2.0,25.0,1.0,13.0,0.0,1.0,16.0,4.0,300.0,6.0,0.0,212.0,91.0,7.0,5.0,4.0,12.0,37.0,24.0,6.0,1.0,3.0,20.0,37.0,0.0,20.0,57.0,1.0,18.0,32.0,5.0,20.0
204.0,14.0,8.0,88.0,32.0,1.0,41.0,1.0,32.0,3.0,38.0,61.0,20.0,68.0,6.0,7.0,6.0,8.0,45.0,4.0,41.0,5.0,25.0,2.0,14.0,90.0,14.0,0.0,39.0,2.0,13.0,29.0,37.0,26.0,20.0,6.0,158.0,76.0,10.0,25.0,25.0,38.0,37.0,88.0,36.0,53.0,3.0,52.0,159.0,221.0,43.0,20.0,131.0,29.0,183.0,11.0,26.0,92.0,10.0,4.0,22.0,1.0,3.0,5.0,90.0,91.0,162.0,28.0,68.0,16.0,117.0,206.0,17.0,2.0,349.0,96.0,20.0,45.0,47.0,16.0,74.0,102.0,31.0,48.0,72.0,49.0,51.0,54.0,76.0,12.0,38.0,8.0,17.0,161.0,5.0,50.0,42.0,0.0,38.0,22.0,32.0,20.0,89.0,68.0,91.0,30.0,46.0,18.0,10.0,137.0,68.0,10.0,15.0,48.0,10.0,6.0,11.0,3.0,3.0
29.0,10.0,3.0,16.0,502.0,10.0,8.0,2.0,9.0,0.0,70.0,11.0,97.0,35.0,3.0,7.0,207.0,245.0,301.0,288.0,489.0,29.0,38.0,84.0,37.0,8.0,344.0,2.0,39.0,1.0,51.0,26.0,22.0,76.0,1.0,4.0,31.0,288.0,37.0,387.0,50.0,48.0,7.0,7.0,7.0,6.0,3.0,9.0,46.0,24.0,5.0,0.0,14.0,0.0,86.0,2.0,4.0,25.0,3.0,4.0,3.0,120.0,89.0,46.0,5.0,90.0,902.0,6.0,6.0,2.0,32.0,34.0,5.0,8.0,162.0,152.0,14.0,23.0,28.0,63.0,12.0,16.0,15.0,52.0,72.0,27.0,22.0,46.0,38.0,2.0,13.0,5.0,8.0,16.0,9.0,26.0,35.0,1.0,130.0,157.0,7.0,43.0,25.0,50.0,75.0,51.0,38.0,4.0,14.0,56.0,183.0,8.0,15.0,20.0,10.0,13.0,54.0,20.0,149.0
2.0,1.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,12.0,2.0,9.0,6.0,83.0,1.0,8.0,0.0,5.0,8.0,14.0,0.0,5.0,1.0,3.0,7.0,0.0,0.0,0.0,9.0,2.0,8.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,15.0,15.0,0.0,3.0,25.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,20.0,1.0,3.0,3.0,8.0,0.0,2.0,5.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,11.0,6.0,1.0,24.0,27.0,2.0,1.0,1.0,1.0,2.0,53.0,0.0,0.0,1.0,5.0,7.0,0.0,2.0,4.0,0.0,1.0,19.0,0.0,3.0
89.0,7.0,4.0,26.0,86.0,0.0,16.0,0.0,14.0,3.0,39.0,28.0,44.0,59.0,0.0,5.0,12.0,44.0,77.0,26.0,71.0,26.0,156.0,6.0,22.0,53.0,19.0,9.0,229.0,3.0,77.0,11.0,54.0,46.0,5.0,1.0,33.0,76.0,23.0,37.0,34.0,57.0,2.0,7.0,23.0,27.0,9.0,17.0,71.0,47.0,22.0,3.0,25.0,10.0,128.0,0.0,13.0,24.0,81.0,3.0,3.0,12.0,12.0,8.0,29.0,34.0,257.0,12.0,12.0,2.0,41.0,82.0,97.0,6.0,468.0,193.0,23.0,103.0,133.0,33.0,77.0,45.0,139.0,157.0,111.0,41.0,116.0,138.0,134.0,8.0,86.0,7.0,31.0,19.0,55.0,69.0,22.0,0.0,66.0,62.0,221.0,11.0,53.0,129.0,50.0,246.0,5.0,15.0,2.0,153.0,236.0,0.0,52.0,56.0,1.0,12.0,56.0,6.0,20.0
