288.0,422.0,187.0,124.0,538.0,8.0,134.0,7.0,51.0,23.0,2174.0,127.0,341.0,116.0,258.0,66.0,199.0,145.0,507.0,93.0,216.0,132.0,275.0,8.0,110.0,79.0,208.0,12.0,212.0,27.0,66.0,388.0,68.0,323.0,19.0,11.0,150.0,1415.0,854.0,239.0,225.0,34.0,144.0,130.0,283.0,70.0,46.0,27.0,57.0,128.0,101.0,9.0,48.0,13.0,575.0,35.0,21.0,157.0,35.0,118.0,29.0,102.0,20.0,1239.0,25.0,1600.0,857.0,215.0,50.0,26.0,73.0,420.0,36.0,1.0,471.0,418.0,30.0,77.0,87.0,924.0,125.0,150.0,98.0,163.0,80.0,50.0,193.0,155.0,107.0,16.0,68.0,22.0,23.0,152.0,18.0,123.0,870.0,34.0,381.0,544.0,50.0,563.0,53.0,138.0,309.0,559.0,901.0,24.0,289.0,137.0,191.0,77.0,41.0,77.0,144.0,51.0,264.0,57.0,128.0
540.0,19.0,6.0,33.0,16.0,0.0,130.0,4.0,15.0,0.0,59.0,252.0,32.0,192.0,1.0,5.0,11.0,6.0,33.0,7.0,22.0,10.0,14.0,6.0,9.0,18.0,2.0,0.0,13.0,4.0,14.0,23.0,33.0,13.0,5.0,0.0,89.0,63.0,49.0,11.0,12.0,50.0,14.0,30.0,18.0,39.0,65.0,91.0,491.0,61.0,17.0,4.0,39.0,22.0,110.0,2.0,107.0,15.0,8.0,11.0,7.0,6.0,1.0,27.0,55.0,69.0,171.0,119.0,18.0,2.0,465.0,134.0,17.0,8.0,714.0,100.0,23.0,11.0,37.0,19.0,22.0,48.0,20.0,35.0,65.0,14.0,17.0,25.0,42.0,36.0,13.0,24.0,16.0,35.0,10.0,37.0,6.0,2.0,50.0,66.0,16.0,23.0,95.0,53.0,25.0,25.0,24.0,90.0,13.0,205.0,20.0,9.0,9.0,40.0,2.0,12.0,3.0,1.0,7.0
661.0,907.0,87.0,258.0,1635.0,68.0,114.0,15.0,120.0,37.0,449.0,125.0,2164.0,317.0,279.0,55.0,671.0,268.0,733.0,503.0,548.0,63.0,88.0,131.0,303.0,85.0,259.0,2.0,101.0,29.0,158.0,206.0,188.0,630.0,54.0,23.0,567.0,3343.0,138.0,698.0,250.0,207.0,106.0,118.0,106.0,193.0,16.0,152.0,270.0,159.0,147.0,26.0,77.0,15.0,581.0,29.0,69.0,131.0,41.0,39.0,114.0,81.0,67.0,23.0,317.0,1107.0,3466.0,102.0,170.0,35.0,168.0,456.0,38.0,38.0,912.0,348.0,79.0,406.0,439.0,647.0,206.0,185.0,305.0,611.0,452.0,151.0,306.0,124.0,311.0,28.0,256.0,33.0,113.0,255.0,19.0,342.0,434.0,2.0,585.0,668.0,59.0,202.0,208.0,528.0,336.0,356.0,1287.0,53.0,584.0,499.0,265.0,89.0,113.0,151.0,49.0,107.0,482.0,568.0,106.0
406.0,15.0,3.0,29.0,22.0,0.0,19.0,3.0,35.0,2.0,35.0,120.0,45.0,1628.0,7.0,3.0,2.0,3.0,15.0,2.0,16.0,4.0,7.0,2.0,12.0,18.0,12.0,1.0,7.0,3.0,11.0,12.0,12.0,11.0,11.0,4.0,155.0,164.0,30.0,5.0,7.0,41.0,7.0,10.0,25.0,248.0,19.0,35.0,111.0,42.0,34.0,4.0,37.0,8.0,123.0,10.0,54.0,26.0,11.0,27.0,29.0,5.0,0.0,8.0,114.0,63.0,317.0,26.0,23.0,4.0,125.0,382.0,22.0,3.0,450.0,134.0,47.0,14.0,31.0,48.0,18.0,55.0,14.0,23.0,86.0,15.0,10.0,13.0,61.0,115.0,19.0,56.0,25.0,53.0,5.0,33.0,52.0,1.0,26.0,70.0,14.0,5.0,345.0,52.0,82.0,20.0,22.0,10.0,14.0,645.0,28.0,2.0,16.0,26.0,2.0,18.0,14.0,2.0,2.0
21.0,79.0,12.0,7.0,25.0,1.0,4.0,0.0,7.0,31.0,58.0,2.0,71.0,15.0,492.0,1.0,11.0,5.0,14.0,7.0,15.0,1.0,2.0,1.0,4.0,2.0,7.0,0.0,1.0,1.0,1.0,18.0,4.0,7.0,1.0,8.0,39.0,116.0,9.0,24.0,7.0,9.0,3.0,6.0,0.0,7.0,0.0,6.0,3.0,4.0,17.0,0.0,1.0,0.0,8.0,4.0,3.0,5.0,0.0,7.0,9.0,3.0,0.0,3.0,21.0,224.0,138.0,9.0,8.0,0.0,2.0,44.0,1.0,0.0,20.0,9.0,3.0,10.0,8.0,6.0,5.0,10.0,5.0,13.0,5.0,2.0,6.0,7.0,14.0,0.0,9.0,0.0,1.0,8.0,0.0,3.0,9.0,0.0,8.0,16.0,11.0,41.0,5.0,20.0,2.0,3.0,126.0,4.0,25.0,10.0,4.0,126.0,4.0,8.0,35.0,0.0,10.0,12.0,2.0
44.0,7.0,7.0,23.0,29.0,0.0,8.0,0.0,3.0,1.0,38.0,3.0,51.0,18.0,7.0,9.0,11.0,14.0,37.0,15.0,24.0,4.0,7.0,0.0,14.0,9.0,19.0,0.0,6.0,1.0,14.0,13.0,9.0,33.0,1.0,0.0,31.0,365.0,2.0,21.0,18.0,15.0,1.0,8.0,5.0,11.0,1.0,12.0,24.0,12.0,6.0,0.0,10.0,0.0,37.0,1.0,6.0,12.0,3.0,1.0,5.0,2.0,4.0,0.0,31.0,141.0,142.0,12.0,13.0,0.0,13.0,15.0,5.0,2.0,58.0,16.0,9.0,14.0,27.0,47.0,23.0,14.0,15.0,18.0,14.0,8.0,17.0,7.0,29.0,3.0,18.0,4.0,4.0,19.0,0.0,20.0,39.0,0.0,21.0,51.0,9.0,33.0,12.0,30.0,24.0,17.0,20.0,9.0,9.0,34.0,21.0,3.0,2.0,17.0,5.0,7.0,32.0,2.0,3.0
3.0,24.0,3.0,2.0,798.0,25.0,2.0,0.0,1.0,0.0,17.0,1.0,129.0,3.0,2.0,4.0,194.0,61.0,157.0,132.0,55.0,10.0,3.0,153.0,11.0,1.0,114.0,2.0,2.0,0.0,17.0,4.0,17.0,68.0,3.0,1.0,5.0,82.0,3.0,61.0,8.0,5.0,3.0,1.0,4.0,7.0,2.0,0.0,6.0,5.0,0.0,0.0,6.0,8.0,23.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,58.0,366.0,0.0,4.0,0.0,1.0,9.0,2.0,3.0,35.0,4.0,1.0,9.0,9.0,2.0,10.0,4.0,6.0,23.0,8.0,18.0,14.0,3.0,15.0,0.0,7.0,2.0,4.0,3.0,2.0,12.0,2.0,0.0,62.0,139.0,4.0,3.0,4.0,14.0,5.0,11.0,29.0,1.0,33.0,13.0,26.0,6.0,5.0,5.0,0.0,7.0,5.0,28.0,11.0
27.0,11.0,1.0,5.0,124.0,0.0,5.0,0.0,1.0,1.0,14.0,5.0,21.0,9.0,5.0,1.0,36.0,176.0,71.0,110.0,224.0,9.0,9.0,11.0,5.0,1.0,71.0,2.0,4.0,0.0,12.0,5.0,16.0,35.0,1.0,0.0,2.0,28.0,3.0,88.0,9.0,9.0,2.0,7.0,3.0,2.0,1.0,3.0,25.0,1.0,2.0,0.0,0.0,0.0,21.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,22.0,195.0,5.0,0.0,1.0,9.0,9.0,1.0,1.0,38.0,11.0,3.0,16.0,7.0,7.0,6.0,6.0,12.0,18.0,11.0,5.0,13.0,7.0,10.0,0.0,6.0,4.0,3.0,5.0,2.0,12.0,1.0,0.0,47.0,122.0,2.0,6.0,9.0,13.0,4.0,22.0,10.0,7.0,10.0,20.0,70.0,3.0,3.0,6.0,0.0,4.0,20.0,3.0,6.0
31.0,26.0,4.0,3.0,468.0,14.0,8.0,0.0,5.0,1.0,33.0,8.0,161.0,19.0,23.0,11.0,90.0,78.0,2518.0,359.0,137.0,153.0,14.0,43.0,79.0,6.0,138.0,6.0,9.0,1.0,49.0,11.0,28.0,379.0,3.0,2.0,16.0,209.0,8.0,153.0,22.0,25.0,7.0,8.0,4.0,7.0,4.0,1.0,24.0,17.0,3.0,0.0,7.0,3.0,95.0,1.0,6.0,26.0,9.0,0.0,0.0,22.0,7.0,6.0,2.0,71.0,588.0,28.0,2.0,1.0,29.0,58.0,8.0,1.0,131.0,50.0,2.0,30.0,30.0,16.0,17.0,17.0,16.0,75.0,53.0,21.0,54.0,16.0,55.0,6.0,32.0,1.0,9.0,7.0,1.0,54.0,0.0,0.0,361.0,745.0,10.0,15.0,10.0,45.0,13.0,103.0,16.0,0.0,25.0,50.0,165.0,5.0,20.0,15.0,1.0,17.0,33.0,35.0,89.0
4.0,20.0,1.0,0.0,334.0,10.0,0.0,0.0,1.0,0.0,19.0,2.0,49.0,3.0,6.0,4.0,137.0,109.0,237.0,396.0,131.0,45.0,4.0,48.0,11.0,2.0,57.0,1.0,1.0,0.0,16.0,5.0,13.0,57.0,2.0,1.0,2.0,51.0,2.0,79.0,14.0,5.0,1.0,0.0,1.0,2.0,2.0,2.0,6.0,4.0,2.0,1.0,0.0,0.0,13.0,1.0,2.0,6.0,1.0,0.0,1.0,11.0,3.0,1.0,1.0,29.0,243.0,2.0,0.0,0.0,5.0,17.0,1.0,0.0,35.0,12.0,2.0,9.0,3.0,5.0,5.0,3.0,14.0,14.0,7.0,3.0,10.0,2.0,9.0,1.0,3.0,0.0,0.0,1.0,2.0,10.0,2.0,0.0,82.0,147.0,1.0,4.0,3.0,8.0,3.0,21.0,5.0,1.0,24.0,15.0,32.0,1.0,1.0,5.0,0.0,9.0,9.0,10.0,21.0
31.0,19.0,2.0,20.0,655.0,5.0,5.0,1.0,1.0,0.0,30.0,4.0,67.0,14.0,17.0,2.0,65.0,299.0,237.0,295.0,655.0,26.0,46.0,42.0,17.0,46.0,212.0,1.0,32.0,0.0,33.0,7.0,9.0,55.0,1.0,3.0,11.0,212.0,13.0,286.0,21.0,16.0,3.0,8.0,5.0,13.0,1.0,11.0,19.0,25.0,6.0,1.0,7.0,23.0,66.0,5.0,5.0,12.0,2.0,0.0,0.0,9.0,11.0,3.0,2.0,80.0,532.0,5.0,4.0,2.0,20.0,26.0,2.0,3.0,102.0,38.0,4.0,15.0,15.0,19.0,5.0,72.0,10.0,24.0,21.0,19.0,21.0,32.0,22.0,1.0,8.0,2.0,4.0,7.0,5.0,16.0,15.0,1.0,103.0,169.0,17.0,14.0,4.0,15.0,15.0,23.0,31.0,3.0,16.0,37.0,238.0,7.0,13.0,8.0,3.0,11.0,53.0,23.0,33.0
10.0,2.0,1.0,0.0,46.0,0.0,4.0,0.0,3.0,0.0,3.0,2.0,39.0,5.0,0.0,2.0,8.0,19.0,360.0,60.0,19.0,52.0,5.0,5.0,20.0,2.0,17.0,1.0,6.0,0.0,25.0,1.0,32.0,177.0,2.0,1.0,7.0,46.0,4.0,10.0,4.0,8.0,0.0,2.0,0.0,10.0,1.0,5.0,11.0,3.0,4.0,1.0,3.0,2.0,18.0,0.0,0.0,4.0,3.0,0.0,0.0,10.0,7.0,2.0,1.0,22.0,120.0,3.0,3.0,0.0,5.0,23.0,3.0,3.0,49.0,14.0,2.0,19.0,12.0,10.0,7.0,0.0,11.0,30.0,11.0,5.0,27.0,3.0,22.0,1.0,12.0,1.0,10.0,0.0,0.0,29.0,0.0,0.0,99.0,267.0,4.0,5.0,2.0,17.0,3.0,50.0,0.0,3.0,5.0,22.0,55.0,0.0,9.0,13.0,1.0,13.0,3.0,6.0,26.0
42.0,14.0,1.0,22.0,54.0,0.0,17.0,1.0,4.0,2.0,40.0,20.0,7.0,36.0,7.0,1.0,3.0,21.0,21.0,8.0,90.0,3.0,134.0,3.0,7.0,29.0,18.0,51.0,91.0,0.0,31.0,8.0,14.0,11.0,2.0,0.0,12.0,28.0,9.0,26.0,5.0,12.0,5.0,9.0,5.0,17.0,2.0,6.0,45.0,29.0,4.0,1.0,5.0,11.0,64.0,0.0,2.0,10.0,12.0,1.0,5.0,1.0,5.0,4.0,7.0,17.0,105.0,12.0,5.0,0.0,19.0,26.0,8.0,1.0,167.0,78.0,9.0,37.0,7.0,29.0,15.0,30.0,8.0,23.0,34.0,19.0,11.0,79.0,27.0,3.0,15.0,1.0,10.0,14.0,2.0,9.0,4.0,0.0,20.0,43.0,35.0,2.0,30.0,31.0,18.0,89.0,8.0,6.0,1.0,56.0,127.0,0.0,6.0,10.0,1.0,5.0,82.0,0.0,13.0
7.0,3.0,1.0,2.0,380.0,12.0,0.0,0.0,0.0,0.0,6.0,1.0,65.0,2.0,2.0,1.0,217.0,9.0,27.0,55.0,53.0,4.0,2.0,63.0,11.0,1.0,44.0,0.0,0.0,1.0,2.0,0.0,9.0,44.0,0.0,1.0,2.0,24.0,2.0,76.0,3.0,4.0,1.0,1.0,0.0,5.0,1.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,1.0,5.0,28.0,206.0,2.0,0.0,0.0,5.0,7.0,0.0,3.0,16.0,5.0,0.0,11.0,9.0,1.0,0.0,1.0,6.0,19.0,13.0,7.0,8.0,1.0,6.0,0.0,5.0,0.0,2.0,2.0,3.0,7.0,4.0,0.0,25.0,78.0,0.0,2.0,1.0,16.0,2.0,16.0,8.0,2.0,12.0,11.0,10.0,0.0,8.0,3.0,0.0,4.0,4.0,21.0,5.0
10.0,7.0,0.0,7.0,22.0,0.0,1.0,1.0,4.0,0.0,16.0,3.0,41.0,3.0,3.0,3.0,5.0,10.0,35.0,1.0,6.0,5.0,2.0,0.0,117.0,13.0,3.0,2.0,11.0,2.0,16.0,0.0,33.0,30.0,0.0,1.0,2.0,162.0,5.0,3.0,11.0,4.0,0.0,2.0,5.0,1.0,3.0,0.0,19.0,14.0,3.0,1.0,7.0,4.0,25.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0,0.0,4.0,1.0,20.0,56.0,8.0,0.0,0.0,8.0,18.0,28.0,0.0,66.0,17.0,0.0,37.0,10.0,19.0,164.0,17.0,35.0,141.0,9.0,10.0,125.0,5.0,21.0,0.0,17.0,0.0,4.0,22.0,5.0,331.0,3.0,0.0,179.0,85.0,3.0,6.0,5.0,7.0,51.0,16.0,9.0,1.0,7.0,13.0,29.0,0.0,10.0,34.0,2.0,17.0,22.0,2.0,17.0
93.0,12.0,6.0,59.0,28.0,0.0,28.0,0.0,10.0,4.0,26.0,48.0,16.0,44.0,4.0,2.0,5.0,10.0,35.0,9.0,30.0,2.0,21.0,4.0,20.0,99.0,13.0,1.0,36.0,2.0,12.0,13.0,18.0,18.0,11.0,0.0,57.0,72.0,8.0,11.0,13.0,41.0,17.0,34.0,43.0,27.0,5.0,15.0,149.0,201.0,24.0,6.0,118.0,26.0,149.0,4.0,11.0,87.0,14.0,1.0,8.0,0.0,1.0,6.0,17.0,57.0,147.0,13.0,23.0,5.0,116.0,108.0,10.0,3.0,292.0,88.0,19.0,41.0,39.0,19.0,48.0,90.0,34.0,60.0,83.0,38.0,33.0,62.0,59.0,9.0,24.0,8.0,18.0,132.0,6.0,58.0,14.0,1.0,20.0,21.0,23.0,12.0,71.0,57.0,44.0,31.0,54.0,19.0,2.0,119.0,79.0,2.0,13.0,52.0,6.0,7.0,13.0,5.0,2.0
21.0,16.0,2.0,9.0,435.0,14.0,10.0,0.0,3.0,0.0,75.0,16.0,87.0,19.0,6.0,2.0,162.0,173.0,268.0,240.0,444.0,28.0,33.0,77.0,34.0,9.0,394.0,1.0,25.0,0.0,29.0,17.0,19.0,61.0,0.0,3.0,15.0,244.0,28.0,341.0,43.0,29.0,13.0,10.0,14.0,20.0,3.0,4.0,33.0,17.0,3.0,2.0,6.0,2.0,72.0,3.0,3.0,20.0,2.0,3.0,9.0,106.0,77.0,49.0,7.0,89.0,785.0,4.0,4.0,0.0,29.0,41.0,4.0,5.0,111.0,128.0,12.0,24.0,21.0,46.0,14.0,9.0,17.0,46.0,37.0,10.0,25.0,30.0,19.0,4.0,14.0,5.0,17.0,11.0,6.0,8.0,25.0,0.0,120.0,176.0,4.0,25.0,23.0,39.0,60.0,42.0,35.0,12.0,16.0,47.0,172.0,6.0,15.0,22.0,8.0,22.0,51.0,25.0,141.0
2.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,9.0,19.0,1.0,8.0,4.0,69.0,0.0,12.0,0.0,5.0,6.0,16.0,0.0,2.0,1.0,3.0,9.0,0.0,0.0,1.0,6.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,15.0,2.0,3.0,29.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,13.0,0.0,1.0,4.0,6.0,0.0,0.0,5.0,5.0,2.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,31.0,20.0,2.0,2.0,0.0,2.0,3.0,35.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,1.0,14.0,0.0,3.0
51.0,9.0,2.0,30.0,79.0,1.0,16.0,0.0,10.0,2.0,28.0,32.0,17.0,61.0,0.0,4.0,6.0,29.0,52.0,28.0,58.0,18.0,123.0,6.0,16.0,61.0,23.0,5.0,230.0,2.0,54.0,11.0,26.0,36.0,1.0,0.0,28.0,64.0,14.0,30.0,15.0,59.0,7.0,3.0,17.0,22.0,13.0,8.0,55.0,47.0,13.0,0.0,25.0,13.0,101.0,3.0,15.0,19.0,71.0,1.0,8.0,7.0,13.0,5.0,19.0,30.0,252.0,11.0,8.0,1.0,43.0,62.0,70.0,7.0,351.0,159.0,27.0,91.0,134.0,27.0,62.0,48.0,106.0,120.0,88.0,57.0,121.0,108.0,127.0,7.0,57.0,10.0,25.0,17.0,45.0,52.0,16.0,0.0,64.0,40.0,213.0,8.0,42.0,128.0,42.0,181.0,6.0,20.0,7.0,123.0,192.0,0.0,57.0,80.0,0.0,10.0,44.0,3.0,18.0
