312.0,343.0,171.0,126.0,486.0,22.0,107.0,5.0,52.0,25.0,1973.0,109.0,304.0,113.0,228.0,68.0,195.0,127.0,414.0,92.0,234.0,109.0,221.0,12.0,115.0,66.0,158.0,4.0,205.0,24.0,64.0,341.0,64.0,299.0,10.0,7.0,161.0,1246.0,684.0,212.0,183.0,51.0,79.0,118.0,202.0,103.0,50.0,34.0,52.0,110.0,123.0,8.0,36.0,12.0,565.0,32.0,23.0,129.0,31.0,104.0,26.0,79.0,12.0,892.0,40.0,1440.0,748.0,171.0,50.0,26.0,54.0,371.0,43.0,4.0,371.0,320.0,23.0,78.0,90.0,870.0,105.0,149.0,101.0,152.0,70.0,63.0,154.0,126.0,111.0,8.0,66.0,16.0,32.0,155.0,19.0,117.0,783.0,25.0,415.0,483.0,57.0,560.0,38.0,130.0,258.0,522.0,891.0,12.0,244.0,145.0,174.0,78.0,38.0,67.0,108.0,62.0,234.0,57.0,115.0
349.0,7.0,5.0,35.0,17.0,0.0,103.0,1.0,10.0,0.0,39.0,198.0,31.0,136.0,3.0,1.0,0.0,8.0,20.0,5.0,14.0,8.0,6.0,3.0,14.0,14.0,6.0,0.0,10.0,2.0,15.0,33.0,30.0,16.0,8.0,0.0,59.0,62.0,34.0,7.0,12.0,35.0,14.0,42.0,11.0,53.0,53.0,116.0,423.0,47.0,13.0,2.0,49.0,17.0,74.0,6.0,80.0,15.0,7.0,7.0,12.0,4.0,2.0,27.0,28.0,63.0,144.0,84.0,11.0,3.0,365.0,88.0,18.0,8.0,625.0,98.0,27.0,23.0,38.0,13.0,12.0,36.0,27.0,24.0,58.0,20.0,18.0,29.0,57.0,57.0,15.0,17.0,11.0,33.0,11.0,25.0,8.0,2.0,30.0,52.0,18.0,17.0,109.0,51.0,19.0,20.0,42.0,64.0,9.0,197.0,18.0,10.0,9.0,56.0,3.0,10.0,11.0,2.0,6.0
713.0,1047.0,70.0,265.0,1838.0,110.0,123.0,8.0,107.0,46.0,480.0,144.0,2445.0,290.0,279.0,65.0,655.0,285.0,792.0,602.0,566.0,72.0,107.0,115.0,351.0,104.0,223.0,1.0,125.0,28.0,179.0,249.0,201.0,670.0,52.0,26.0,656.0,3391.0,134.0,798.0,308.0,244.0,115.0,145.0,124.0,186.0,24.0,143.0,334.0,147.0,158.0,24.0,82.0,12.0,675.0,42.0,54.0,137.0,50.0,37.0,122.0,79.0,41.0,26.0,289.0,1233.0,3536.0,112.0,195.0,32.0,205.0,542.0,52.0,30.0,1153.0,343.0,110.0,433.0,502.0,629.0,251.0,190.0,324.0,649.0,488.0,186.0,381.0,154.0,409.0,22.0,325.0,53.0,123.0,254.0,11.0,385.0,532.0,2.0,654.0,788.0,54.0,261.0,252.0,604.0,373.0,405.0,1283.0,67.0,645.0,547.0,307.0,122.0,167.0,135.0,59.0,113.0,545.0,661.0,108.0
426.0,20.0,5.0,36.0,36.0,0.0,33.0,4.0,31.0,5.0,34.0,132.0,55.0,1520.0,7.0,5.0,4.0,10.0,24.0,4.0,13.0,3.0,5.0,1.0,9.0,23.0,13.0,0.0,13.0,3.0,19.0,22.0,10.0,22.0,10.0,2.0,150.0,155.0,18.0,9.0,15.0,31.0,8.0,17.0,24.0,247.0,17.0,35.0,84.0,47.0,42.0,3.0,46.0,11.0,87.0,6.0,71.0,28.0,11.0,19.0,40.0,6.0,0.0,7.0,101.0,82.0,299.0,18.0,34.0,9.0,105.0,361.0,19.0,3.0,406.0,118.0,63.0,16.0,32.0,55.0,21.0,41.0,24.0,36.0,79.0,18.0,18.0,22.0,71.0,122.0,16.0,61.0,18.0,68.0,10.0,35.0,41.0,0.0,22.0,66.0,25.0,12.0,321.0,46.0,81.0,16.0,19.0,16.0,16.0,623.0,27.0,7.0,23.0,20.0,4.0,9.0,8.0,6.0,5.0
50.0,116.0,11.0,18.0,32.0,0.0,8.0,0.0,13.0,29.0,81.0,10.0,76.0,24.0,567.0,1.0,14.0,9.0,22.0,2.0,15.0,4.0,7.0,3.0,9.0,7.0,1.0,0.0,2.0,2.0,0.0,45.0,11.0,12.0,5.0,14.0,66.0,129.0,33.0,34.0,3.0,15.0,7.0,22.0,1.0,16.0,0.0,18.0,6.0,2.0,11.0,4.0,3.0,0.0,10.0,4.0,3.0,2.0,0.0,4.0,17.0,1.0,2.0,1.0,43.0,335.0,147.0,7.0,7.0,2.0,8.0,106.0,2.0,0.0,35.0,6.0,6.0,18.0,33.0,17.0,10.0,10.0,23.0,32.0,11.0,5.0,6.0,5.0,29.0,8.0,26.0,5.0,8.0,23.0,0.0,3.0,10.0,0.0,10.0,16.0,6.0,79.0,9.0,27.0,2.0,5.0,148.0,1.0,33.0,27.0,5.0,218.0,2.0,11.0,43.0,0.0,9.0,11.0,0.0
45.0,3.0,7.0,16.0,38.0,0.0,4.0,0.0,1.0,0.0,30.0,8.0,56.0,12.0,4.0,16.0,11.0,8.0,24.0,13.0,21.0,2.0,9.0,0.0,22.0,11.0,16.0,0.0,6.0,1.0,10.0,7.0,17.0,29.0,2.0,3.0,32.0,316.0,8.0,18.0,13.0,14.0,6.0,11.0,5.0,13.0,2.0,8.0,23.0,12.0,5.0,1.0,3.0,0.0,26.0,0.0,5.0,8.0,3.0,5.0,8.0,5.0,1.0,0.0,8.0,119.0,110.0,5.0,14.0,1.0,15.0,23.0,6.0,6.0,48.0,14.0,6.0,20.0,19.0,39.0,18.0,22.0,17.0,36.0,25.0,1.0,20.0,9.0,26.0,2.0,11.0,4.0,9.0,17.0,1.0,20.0,27.0,0.0,21.0,32.0,6.0,31.0,10.0,21.0,22.0,21.0,21.0,6.0,8.0,34.0,22.0,4.0,2.0,15.0,12.0,8.0,31.0,3.0,3.0
4.0,32.0,3.0,2.0,805.0,24.0,1.0,0.0,0.0,0.0,15.0,2.0,138.0,4.0,4.0,4.0,207.0,39.0,170.0,139.0,53.0,6.0,2.0,147.0,10.0,3.0,111.0,0.0,6.0,0.0,11.0,7.0,8.0,72.0,4.0,2.0,5.0,81.0,1.0,53.0,5.0,5.0,8.0,1.0,6.0,7.0,0.0,1.0,6.0,4.0,3.0,1.0,1.0,2.0,19.0,3.0,0.0,5.0,0.0,0.0,0.0,6.0,3.0,0.0,7.0,58.0,383.0,0.0,2.0,1.0,4.0,11.0,1.0,3.0,29.0,10.0,1.0,10.0,7.0,8.0,6.0,1.0,8.0,26.0,12.0,8.0,19.0,8.0,18.0,0.0,10.0,2.0,5.0,7.0,2.0,16.0,6.0,0.0,62.0,126.0,5.0,13.0,2.0,15.0,3.0,13.0,28.0,2.0,29.0,11.0,18.0,7.0,19.0,6.0,0.0,6.0,6.0,40.0,7.0
30.0,7.0,1.0,3.0,107.0,0.0,4.0,0.0,5.0,0.0,14.0,4.0,28.0,10.0,4.0,3.0,38.0,158.0,60.0,105.0,207.0,16.0,14.0,10.0,7.0,1.0,64.0,1.0,14.0,0.0,17.0,3.0,8.0,34.0,1.0,0.0,5.0,39.0,5.0,102.0,5.0,7.0,0.0,3.0,2.0,4.0,1.0,2.0,9.0,3.0,3.0,0.0,1.0,0.0,25.0,0.0,1.0,1.0,1.0,0.0,2.0,8.0,1.0,2.0,2.0,24.0,237.0,6.0,1.0,0.0,10.0,15.0,1.0,1.0,52.0,17.0,11.0,19.0,6.0,5.0,6.0,5.0,11.0,16.0,25.0,2.0,12.0,10.0,15.0,0.0,4.0,5.0,8.0,6.0,5.0,17.0,1.0,0.0,58.0,148.0,0.0,3.0,11.0,8.0,5.0,17.0,9.0,8.0,7.0,13.0,57.0,1.0,3.0,5.0,5.0,10.0,17.0,2.0,14.0
40.0,31.0,4.0,11.0,450.0,20.0,14.0,1.0,2.0,0.0,35.0,8.0,178.0,17.0,5.0,8.0,102.0,66.0,2427.0,337.0,118.0,161.0,7.0,37.0,66.0,5.0,133.0,5.0,18.0,0.0,63.0,11.0,37.0,378.0,5.0,3.0,17.0,232.0,7.0,144.0,21.0,15.0,6.0,7.0,1.0,17.0,5.0,6.0,22.0,13.0,6.0,1.0,6.0,1.0,85.0,1.0,5.0,25.0,7.0,0.0,7.0,35.0,5.0,5.0,8.0,79.0,630.0,20.0,5.0,3.0,19.0,58.0,4.0,1.0,147.0,59.0,10.0,41.0,24.0,20.0,19.0,16.0,23.0,79.0,59.0,38.0,46.0,19.0,60.0,3.0,19.0,9.0,10.0,11.0,5.0,71.0,3.0,0.0,375.0,730.0,7.0,24.0,24.0,41.0,9.0,88.0,12.0,2.0,29.0,42.0,174.0,5.0,23.0,26.0,0.0,27.0,48.0,42.0,79.0
6.0,22.0,1.0,1.0,306.0,9.0,0.0,1.0,1.0,1.0,12.0,2.0,56.0,0.0,1.0,5.0,111.0,95.0,201.0,336.0,126.0,45.0,2.0,53.0,10.0,0.0,61.0,0.0,5.0,1.0,17.0,2.0,18.0,42.0,1.0,0.0,3.0,49.0,1.0,89.0,5.0,3.0,0.0,2.0,3.0,5.0,7.0,2.0,5.0,2.0,1.0,0.0,1.0,1.0,12.0,0.0,1.0,3.0,2.0,0.0,1.0,9.0,4.0,1.0,1.0,29.0,259.0,0.0,1.0,0.0,4.0,11.0,3.0,0.0,22.0,16.0,1.0,6.0,3.0,3.0,10.0,6.0,6.0,12.0,6.0,5.0,11.0,3.0,8.0,0.0,3.0,1.0,4.0,2.0,0.0,6.0,1.0,0.0,83.0,150.0,0.0,6.0,2.0,15.0,5.0,18.0,4.0,5.0,27.0,7.0,37.0,3.0,2.0,4.0,0.0,5.0,12.0,13.0,19.0
29.0,19.0,6.0,11.0,623.0,8.0,1.0,3.0,1.0,0.0,24.0,13.0,100.0,26.0,11.0,8.0,55.0,357.0,264.0,258.0,595.0,21.0,51.0,45.0,15.0,59.0,223.0,5.0,39.0,1.0,25.0,14.0,13.0,46.0,0.0,1.0,18.0,201.0,10.0,292.0,14.0,13.0,9.0,12.0,5.0,10.0,3.0,9.0,14.0,14.0,7.0,1.0,7.0,16.0,52.0,1.0,8.0,9.0,2.0,1.0,1.0,9.0,10.0,2.0,4.0,89.0,583.0,8.0,1.0,2.0,22.0,30.0,5.0,3.0,106.0,34.0,10.0,18.0,15.0,21.0,7.0,68.0,11.0,24.0,12.0,11.0,21.0,41.0,26.0,3.0,5.0,4.0,10.0,10.0,3.0,15.0,17.0,0.0,99.0,155.0,12.0,25.0,9.0,15.0,14.0,29.0,20.0,8.0,24.0,17.0,277.0,4.0,19.0,9.0,4.0,7.0,43.0,22.0,37.0
7.0,6.0,1.0,1.0,50.0,5.0,4.0,0.0,2.0,0.0,10.0,3.0,30.0,3.0,1.0,4.0,10.0,31.0,350.0,53.0,14.0,64.0,2.0,8.0,18.0,1.0,25.0,2.0,6.0,0.0,19.0,2.0,20.0,166.0,2.0,2.0,5.0,47.0,0.0,9.0,2.0,7.0,1.0,1.0,0.0,5.0,2.0,7.0,15.0,0.0,1.0,0.0,2.0,1.0,14.0,0.0,2.0,5.0,1.0,1.0,0.0,6.0,11.0,0.0,1.0,22.0,97.0,1.0,1.0,0.0,8.0,15.0,4.0,3.0,68.0,13.0,2.0,10.0,12.0,7.0,2.0,2.0,12.0,22.0,11.0,14.0,18.0,2.0,21.0,1.0,7.0,2.0,5.0,1.0,5.0,16.0,0.0,0.0,103.0,260.0,2.0,3.0,2.0,26.0,6.0,40.0,3.0,2.0,5.0,22.0,59.0,1.0,6.0,10.0,0.0,8.0,10.0,7.0,22.0
39.0,16.0,1.0,21.0,50.0,1.0,21.0,0.0,6.0,3.0,26.0,15.0,10.0,26.0,3.0,1.0,5.0,28.0,18.0,16.0,104.0,8.0,123.0,2.0,7.0,31.0,33.0,38.0,100.0,0.0,20.0,11.0,8.0,22.0,2.0,2.0,22.0,25.0,2.0,36.0,4.0,16.0,0.0,6.0,9.0,12.0,0.0,8.0,36.0,36.0,3.0,0.0,9.0,12.0,85.0,0.0,3.0,13.0,17.0,1.0,7.0,5.0,3.0,3.0,4.0,16.0,114.0,8.0,7.0,6.0,25.0,29.0,5.0,0.0,143.0,73.0,13.0,28.0,26.0,21.0,11.0,21.0,10.0,18.0,36.0,10.0,24.0,69.0,24.0,2.0,10.0,4.0,13.0,7.0,4.0,12.0,4.0,0.0,25.0,28.0,34.0,7.0,43.0,31.0,21.0,81.0,11.0,8.0,3.0,54.0,134.0,1.0,8.0,9.0,1.0,3.0,66.0,1.0,13.0
8.0,9.0,2.0,1.0,393.0,21.0,2.0,0.0,0.0,0.0,7.0,0.0,74.0,1.0,2.0,0.0,219.0,13.0,46.0,52.0,60.0,2.0,3.0,68.0,16.0,0.0,48.0,2.0,0.0,0.0,4.0,2.0,9.0,48.0,0.0,0.0,3.0,30.0,3.0,59.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,1.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,6.0,21.0,229.0,3.0,2.0,0.0,7.0,6.0,0.0,1.0,22.0,12.0,0.0,9.0,4.0,8.0,4.0,4.0,2.0,22.0,14.0,10.0,13.0,2.0,10.0,0.0,4.0,0.0,5.0,6.0,1.0,7.0,3.0,0.0,37.0,74.0,3.0,4.0,1.0,11.0,3.0,15.0,10.0,2.0,15.0,5.0,6.0,1.0,10.0,3.0,2.0,9.0,1.0,22.0,6.0
13.0,5.0,1.0,4.0,21.0,0.0,5.0,1.0,2.0,0.0,8.0,5.0,51.0,6.0,2.0,0.0,7.0,8.0,41.0,2.0,6.0,10.0,3.0,4.0,106.0,25.0,5.0,0.0,7.0,0.0,24.0,1.0,34.0,21.0,1.0,0.0,4.0,168.0,4.0,6.0,19.0,5.0,1.0,3.0,2.0,5.0,3.0,1.0,12.0,9.0,1.0,1.0,7.0,4.0,27.0,1.0,0.0,2.0,1.0,0.0,2.0,5.0,1.0,5.0,3.0,22.0,53.0,7.0,1.0,0.0,7.0,7.0,17.0,0.0,73.0,12.0,3.0,40.0,5.0,36.0,132.0,15.0,50.0,80.0,9.0,9.0,119.0,3.0,14.0,0.0,8.0,1.0,6.0,18.0,3.0,314.0,9.0,0.0,219.0,71.0,7.0,7.0,3.0,10.0,42.0,29.0,6.0,1.0,4.0,19.0,33.0,1.0,16.0,39.0,2.0,22.0,34.0,5.0,21.0
76.0,9.0,3.0,36.0,13.0,1.0,13.0,0.0,4.0,0.0,18.0,25.0,25.0,52.0,2.0,2.0,6.0,9.0,41.0,7.0,36.0,2.0,22.0,0.0,14.0,92.0,13.0,1.0,21.0,0.0,5.0,5.0,32.0,20.0,6.0,2.0,25.0,63.0,8.0,15.0,11.0,47.0,9.0,14.0,36.0,19.0,4.0,6.0,111.0,175.0,5.0,0.0,103.0,25.0,130.0,4.0,0.0,91.0,7.0,2.0,6.0,2.0,1.0,2.0,13.0,42.0,136.0,9.0,23.0,5.0,107.0,42.0,8.0,1.0,296.0,66.0,13.0,53.0,56.0,36.0,49.0,95.0,29.0,64.0,81.0,38.0,18.0,58.0,63.0,10.0,25.0,12.0,18.0,112.0,1.0,35.0,16.0,0.0,22.0,24.0,24.0,15.0,77.0,51.0,30.0,32.0,31.0,9.0,1.0,107.0,61.0,2.0,14.0,47.0,4.0,6.0,20.0,9.0,2.0
17.0,14.0,5.0,18.0,440.0,19.0,5.0,0.0,5.0,0.0,56.0,9.0,80.0,27.0,3.0,4.0,187.0,172.0,254.0,222.0,402.0,28.0,27.0,80.0,19.0,7.0,304.0,3.0,25.0,2.0,32.0,17.0,17.0,82.0,1.0,3.0,20.0,254.0,17.0,349.0,36.0,34.0,6.0,5.0,12.0,12.0,3.0,6.0,29.0,23.0,4.0,0.0,10.0,1.0,65.0,4.0,2.0,17.0,3.0,3.0,0.0,95.0,74.0,38.0,12.0,88.0,704.0,3.0,5.0,0.0,27.0,22.0,5.0,8.0,142.0,117.0,15.0,36.0,24.0,58.0,13.0,6.0,12.0,33.0,54.0,16.0,21.0,23.0,22.0,3.0,20.0,1.0,7.0,12.0,2.0,15.0,21.0,0.0,103.0,176.0,12.0,27.0,22.0,34.0,70.0,39.0,27.0,1.0,17.0,42.0,157.0,6.0,19.0,19.0,4.0,9.0,40.0,31.0,122.0
1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,2.0,12.0,7.0,2.0,5.0,8.0,70.0,1.0,7.0,0.0,4.0,6.0,12.0,0.0,3.0,1.0,4.0,9.0,0.0,0.0,1.0,5.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,14.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,1.0,2.0,4.0,9.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,24.0,20.0,2.0,1.0,1.0,1.0,6.0,44.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,2.0,0.0,3.0,27.0,0.0,3.0
81.0,7.0,1.0,21.0,94.0,0.0,12.0,0.0,15.0,2.0,25.0,32.0,29.0,77.0,2.0,3.0,16.0,41.0,70.0,32.0,72.0,24.0,126.0,16.0,22.0,60.0,19.0,6.0,213.0,1.0,59.0,19.0,42.0,38.0,0.0,0.0,25.0,63.0,12.0,35.0,21.0,62.0,6.0,11.0,21.0,17.0,12.0,15.0,76.0,71.0,16.0,1.0,25.0,8.0,95.0,4.0,14.0,20.0,64.0,5.0,6.0,8.0,9.0,2.0,21.0,26.0,279.0,14.0,9.0,0.0,39.0,83.0,91.0,4.0,399.0,177.0,17.0,100.0,135.0,26.0,71.0,28.0,128.0,147.0,125.0,54.0,131.0,136.0,120.0,9.0,60.0,12.0,22.0,40.0,37.0,60.0,15.0,0.0,66.0,49.0,183.0,2.0,56.0,118.0,56.0,202.0,9.0,15.0,5.0,145.0,244.0,1.0,60.0,82.0,1.0,11.0,65.0,10.0,29.0
