786.0,1285.0,74.0,262.0,1819.0,122.0,103.0,7.0,111.0,35.0,615.0,136.0,3041.0,336.0,181.0,85.0,708.0,199.0,692.0,582.0,574.0,59.0,117.0,140.0,327.0,100.0,327.0,2.0,154.0,28.0,228.0,200.0,213.0,577.0,59.0,42.0,656.0,3921.0,124.0,740.0,302.0,258.0,127.0,150.0,156.0,190.0,38.0,145.0,284.0,141.0,160.0,26.0,59.0,11.0,649.0,43.0,66.0,137.0,31.0,25.0,93.0,81.0,46.0,25.0,353.0,1199.0,3785.0,134.0,243.0,34.0,182.0,502.0,59.0,27.0,1079.0,424.0,110.0,415.0,466.0,668.0,186.0,218.0,326.0,716.0,545.0,191.0,273.0,139.0,356.0,31.0,285.0,24.0,89.0,288.0,13.0,420.0,446.0,4.0,547.0,697.0,60.0,308.0,323.0,606.0,406.0,321.0,1173.0,100.0,740.0,601.0,382.0,121.0,145.0,134.0,58.0,94.0,422.0,553.0,96.0
535.0,14.0,3.0,38.0,25.0,0.0,33.0,9.0,42.0,6.0,35.0,162.0,34.0,1699.0,5.0,2.0,7.0,13.0,19.0,2.0,25.0,4.0,23.0,1.0,16.0,24.0,10.0,1.0,24.0,9.0,22.0,25.0,13.0,10.0,28.0,0.0,171.0,86.0,18.0,12.0,18.0,38.0,14.0,14.0,24.0,364.0,23.0,47.0,134.0,46.0,44.0,5.0,54.0,16.0,134.0,15.0,88.0,11.0,9.0,35.0,39.0,5.0,1.0,11.0,173.0,67.0,318.0,12.0,37.0,16.0,123.0,425.0,23.0,4.0,488.0,149.0,56.0,35.0,30.0,45.0,26.0,66.0,30.0,55.0,113.0,33.0,18.0,21.0,62.0,224.0,20.0,77.0,27.0,71.0,19.0,18.0,43.0,0.0,21.0,77.0,22.0,9.0,276.0,49.0,110.0,25.0,19.0,14.0,7.0,887.0,30.0,1.0,16.0,28.0,1.0,18.0,10.0,3.0,4.0
26.0,143.0,8.0,10.0,30.0,3.0,1.0,4.0,5.0,35.0,49.0,4.0,36.0,5.0,746.0,3.0,9.0,6.0,5.0,10.0,6.0,3.0,0.0,0.0,10.0,4.0,5.0,0.0,2.0,3.0,5.0,31.0,2.0,3.0,12.0,26.0,29.0,109.0,12.0,10.0,3.0,9.0,3.0,9.0,2.0,2.0,1.0,0.0,3.0,3.0,22.0,1.0,0.0,0.0,9.0,3.0,0.0,3.0,3.0,1.0,12.0,3.0,0.0,4.0,32.0,202.0,97.0,14.0,6.0,3.0,1.0,40.0,0.0,0.0,20.0,5.0,3.0,14.0,11.0,12.0,4.0,8.0,2.0,27.0,3.0,1.0,7.0,1.0,4.0,3.0,6.0,1.0,6.0,4.0,0.0,3.0,13.0,0.0,6.0,9.0,3.0,51.0,12.0,17.0,4.0,6.0,97.0,4.0,19.0,10.0,5.0,164.0,2.0,0.0,21.0,4.0,6.0,2.0,1.0
52.0,14.0,2.0,13.0,48.0,0.0,8.0,0.0,5.0,0.0,48.0,9.0,79.0,29.0,4.0,13.0,11.0,17.0,27.0,24.0,38.0,6.0,7.0,1.0,24.0,9.0,22.0,0.0,12.0,1.0,16.0,10.0,11.0,16.0,2.0,0.0,43.0,431.0,11.0,22.0,40.0,14.0,5.0,6.0,13.0,10.0,2.0,9.0,18.0,15.0,8.0,1.0,7.0,0.0,35.0,4.0,0.0,8.0,2.0,3.0,2.0,7.0,4.0,6.0,20.0,137.0,180.0,4.0,12.0,5.0,18.0,35.0,4.0,4.0,65.0,17.0,13.0,23.0,26.0,50.0,7.0,19.0,19.0,44.0,37.0,4.0,17.0,12.0,27.0,1.0,11.0,2.0,12.0,15.0,1.0,16.0,35.0,0.0,27.0,34.0,4.0,54.0,19.0,40.0,24.0,21.0,30.0,5.0,33.0,43.0,37.0,0.0,4.0,9.0,10.0,7.0,36.0,2.0,7.0
5.0,26.0,1.0,0.0,1051.0,16.0,6.0,0.0,0.0,0.0,35.0,6.0,179.0,4.0,3.0,16.0,250.0,46.0,150.0,160.0,57.0,8.0,3.0,167.0,10.0,3.0,135.0,5.0,7.0,0.0,13.0,5.0,5.0,70.0,2.0,2.0,7.0,90.0,4.0,67.0,8.0,3.0,4.0,0.0,6.0,6.0,2.0,3.0,6.0,6.0,1.0,2.0,1.0,7.0,27.0,2.0,2.0,8.0,1.0,1.0,0.0,3.0,0.0,4.0,3.0,87.0,449.0,4.0,3.0,0.0,5.0,15.0,3.0,2.0,33.0,24.0,1.0,10.0,11.0,10.0,4.0,3.0,10.0,20.0,11.0,6.0,16.0,11.0,27.0,1.0,11.0,0.0,1.0,6.0,2.0,14.0,6.0,0.0,72.0,125.0,2.0,10.0,5.0,15.0,6.0,18.0,13.0,1.0,46.0,16.0,19.0,2.0,15.0,5.0,4.0,8.0,12.0,25.0,7.0
28.0,7.0,1.0,3.0,128.0,1.0,2.0,0.0,2.0,0.0,17.0,6.0,29.0,17.0,0.0,4.0,20.0,189.0,72.0,132.0,212.0,8.0,7.0,7.0,15.0,9.0,85.0,2.0,7.0,2.0,34.0,9.0,8.0,36.0,2.0,1.0,9.0,50.0,4.0,138.0,8.0,8.0,6.0,7.0,2.0,5.0,3.0,3.0,17.0,5.0,5.0,2.0,1.0,2.0,17.0,1.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,28.0,269.0,7.0,1.0,1.0,3.0,15.0,4.0,3.0,70.0,20.0,8.0,8.0,10.0,5.0,6.0,4.0,11.0,35.0,24.0,3.0,14.0,8.0,18.0,3.0,5.0,8.0,7.0,2.0,0.0,18.0,6.0,0.0,57.0,160.0,1.0,8.0,12.0,4.0,3.0,19.0,6.0,7.0,5.0,40.0,78.0,1.0,3.0,3.0,0.0,5.0,32.0,4.0,21.0
34.0,20.0,1.0,7.0,479.0,11.0,24.0,0.0,1.0,5.0,54.0,16.0,171.0,9.0,1.0,7.0,95.0,74.0,2734.0,340.0,172.0,184.0,7.0,47.0,67.0,2.0,180.0,13.0,11.0,2.0,44.0,4.0,37.0,402.0,1.0,1.0,20.0,223.0,17.0,169.0,19.0,16.0,8.0,2.0,4.0,14.0,7.0,2.0,51.0,9.0,3.0,1.0,8.0,3.0,82.0,4.0,8.0,16.0,3.0,2.0,1.0,42.0,13.0,9.0,6.0,96.0,708.0,16.0,3.0,4.0,17.0,44.0,8.0,0.0,140.0,53.0,9.0,33.0,22.0,31.0,19.0,16.0,29.0,69.0,37.0,29.0,54.0,19.0,47.0,1.0,14.0,4.0,6.0,11.0,2.0,77.0,8.0,0.0,388.0,753.0,6.0,18.0,8.0,30.0,23.0,82.0,10.0,4.0,38.0,54.0,174.0,2.0,32.0,16.0,9.0,43.0,46.0,24.0,64.0
3.0,15.0,3.0,0.0,328.0,12.0,4.0,0.0,1.0,0.0,15.0,1.0,72.0,0.0,2.0,1.0,111.0,125.0,223.0,475.0,148.0,73.0,1.0,45.0,14.0,0.0,69.0,0.0,3.0,0.0,11.0,3.0,11.0,66.0,0.0,1.0,1.0,60.0,4.0,82.0,5.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,5.0,3.0,31.0,0.0,4.0,6.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,21.0,282.0,4.0,2.0,0.0,2.0,9.0,6.0,0.0,35.0,19.0,1.0,4.0,6.0,4.0,2.0,5.0,6.0,17.0,5.0,4.0,17.0,3.0,19.0,0.0,2.0,0.0,1.0,1.0,2.0,13.0,0.0,0.0,73.0,172.0,1.0,6.0,2.0,11.0,5.0,13.0,10.0,3.0,17.0,13.0,49.0,4.0,6.0,4.0,1.0,4.0,20.0,10.0,19.0
35.0,21.0,3.0,29.0,676.0,7.0,7.0,2.0,4.0,0.0,70.0,5.0,81.0,17.0,3.0,9.0,81.0,417.0,247.0,350.0,590.0,24.0,51.0,45.0,20.0,46.0,329.0,1.0,39.0,1.0,42.0,8.0,17.0,61.0,0.0,1.0,17.0,281.0,16.0,325.0,10.0,18.0,4.0,6.0,14.0,6.0,1.0,7.0,24.0,23.0,3.0,2.0,13.0,16.0,94.0,1.0,3.0,12.0,2.0,1.0,0.0,10.0,14.0,6.0,10.0,92.0,677.0,11.0,6.0,4.0,11.0,20.0,6.0,2.0,150.0,59.0,9.0,32.0,18.0,20.0,4.0,38.0,24.0,32.0,30.0,5.0,32.0,50.0,12.0,5.0,7.0,8.0,10.0,13.0,3.0,17.0,18.0,0.0,126.0,222.0,15.0,25.0,14.0,28.0,14.0,28.0,21.0,3.0,21.0,25.0,284.0,1.0,8.0,10.0,2.0,9.0,88.0,10.0,34.0
7.0,3.0,0.0,1.0,74.0,2.0,6.0,0.0,0.0,0.0,14.0,10.0,37.0,2.0,1.0,0.0,20.0,17.0,514.0,78.0,31.0,98.0,1.0,6.0,23.0,1.0,19.0,2.0,4.0,0.0,34.0,2.0,18.0,262.0,1.0,1.0,2.0,60.0,3.0,21.0,7.0,8.0,1.0,1.0,1.0,6.0,1.0,4.0,17.0,6.0,0.0,1.0,6.0,3.0,20.0,0.0,1.0,3.0,2.0,3.0,2.0,15.0,3.0,1.0,1.0,32.0,180.0,5.0,3.0,2.0,10.0,11.0,4.0,0.0,80.0,21.0,5.0,24.0,11.0,11.0,8.0,4.0,18.0,23.0,15.0,19.0,28.0,5.0,22.0,2.0,8.0,2.0,9.0,2.0,5.0,31.0,2.0,0.0,187.0,295.0,3.0,5.0,5.0,20.0,4.0,41.0,2.0,0.0,9.0,28.0,65.0,0.0,14.0,8.0,1.0,15.0,27.0,9.0,34.0
32.0,4.0,1.0,12.0,77.0,0.0,14.0,1.0,4.0,3.0,37.0,14.0,24.0,22.0,3.0,1.0,9.0,27.0,31.0,8.0,155.0,7.0,175.0,7.0,5.0,44.0,40.0,59.0,142.0,1.0,51.0,10.0,11.0,4.0,4.0,0.0,22.0,46.0,9.0,78.0,7.0,21.0,3.0,8.0,8.0,12.0,1.0,11.0,60.0,33.0,9.0,0.0,11.0,11.0,114.0,3.0,4.0,27.0,8.0,1.0,5.0,7.0,4.0,3.0,9.0,15.0,132.0,6.0,10.0,2.0,24.0,29.0,15.0,4.0,212.0,139.0,13.0,35.0,19.0,22.0,14.0,41.0,20.0,30.0,41.0,19.0,26.0,92.0,36.0,5.0,10.0,5.0,6.0,13.0,9.0,11.0,12.0,0.0,30.0,49.0,31.0,6.0,36.0,42.0,22.0,97.0,14.0,8.0,3.0,80.0,184.0,0.0,14.0,28.0,0.0,3.0,89.0,1.0,21.0
6.0,18.0,0.0,2.0,500.0,19.0,0.0,0.0,1.0,0.0,13.0,0.0,77.0,1.0,5.0,3.0,287.0,13.0,64.0,54.0,49.0,6.0,5.0,56.0,9.0,1.0,49.0,0.0,2.0,0.0,3.0,2.0,23.0,48.0,0.0,0.0,1.0,24.0,2.0,65.0,2.0,3.0,1.0,1.0,0.0,5.0,1.0,0.0,4.0,7.0,1.0,1.0,0.0,1.0,12.0,0.0,0.0,5.0,0.0,0.0,1.0,6.0,2.0,1.0,8.0,23.0,281.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,14.0,14.0,0.0,11.0,5.0,5.0,4.0,4.0,13.0,15.0,15.0,4.0,8.0,0.0,9.0,0.0,1.0,1.0,2.0,6.0,1.0,16.0,1.0,0.0,31.0,70.0,0.0,7.0,7.0,6.0,4.0,11.0,5.0,1.0,14.0,6.0,10.0,2.0,6.0,0.0,1.0,5.0,8.0,16.0,6.0
12.0,4.0,4.0,3.0,27.0,1.0,4.0,0.0,4.0,0.0,16.0,7.0,41.0,1.0,0.0,5.0,4.0,6.0,48.0,4.0,6.0,11.0,4.0,2.0,175.0,29.0,1.0,1.0,9.0,0.0,19.0,0.0,48.0,28.0,0.0,0.0,2.0,175.0,6.0,7.0,28.0,7.0,0.0,0.0,1.0,3.0,5.0,2.0,8.0,16.0,1.0,0.0,3.0,2.0,45.0,0.0,0.0,4.0,3.0,2.0,5.0,3.0,0.0,1.0,1.0,25.0,80.0,14.0,1.0,2.0,9.0,14.0,14.0,0.0,93.0,30.0,2.0,17.0,7.0,27.0,176.0,20.0,35.0,115.0,7.0,8.0,157.0,5.0,18.0,1.0,10.0,1.0,2.0,22.0,2.0,403.0,7.0,0.0,248.0,122.0,7.0,4.0,2.0,15.0,38.0,19.0,11.0,1.0,1.0,8.0,52.0,1.0,16.0,42.0,1.0,34.0,32.0,2.0,23.0
75.0,2.0,4.0,78.0,28.0,0.0,10.0,0.0,5.0,2.0,27.0,88.0,26.0,80.0,8.0,0.0,5.0,11.0,34.0,2.0,35.0,5.0,23.0,4.0,12.0,131.0,13.0,1.0,29.0,1.0,15.0,5.0,44.0,10.0,12.0,1.0,47.0,89.0,13.0,11.0,10.0,80.0,8.0,16.0,42.0,13.0,7.0,11.0,172.0,200.0,6.0,2.0,129.0,24.0,166.0,3.0,14.0,134.0,17.0,1.0,5.0,1.0,2.0,3.0,13.0,48.0,156.0,6.0,21.0,4.0,139.0,33.0,9.0,5.0,389.0,108.0,25.0,76.0,109.0,32.0,53.0,214.0,44.0,95.0,124.0,31.0,19.0,69.0,90.0,16.0,59.0,7.0,45.0,134.0,9.0,28.0,22.0,0.0,31.0,28.0,27.0,9.0,130.0,132.0,22.0,24.0,22.0,2.0,5.0,170.0,61.0,4.0,26.0,46.0,1.0,13.0,12.0,8.0,8.0
35.0,34.0,13.0,9.0,634.0,14.0,11.0,0.0,6.0,0.0,102.0,13.0,111.0,33.0,9.0,6.0,232.0,182.0,346.0,235.0,572.0,38.0,58.0,86.0,30.0,8.0,315.0,1.0,46.0,0.0,51.0,36.0,37.0,114.0,4.0,1.0,38.0,304.0,23.0,371.0,39.0,42.0,14.0,11.0,13.0,10.0,4.0,1.0,42.0,32.0,4.0,2.0,15.0,2.0,125.0,11.0,4.0,25.0,10.0,5.0,8.0,110.0,97.0,48.0,6.0,114.0,1006.0,17.0,10.0,1.0,22.0,37.0,6.0,1.0,187.0,212.0,13.0,22.0,50.0,67.0,14.0,9.0,18.0,49.0,73.0,36.0,45.0,42.0,25.0,3.0,13.0,7.0,9.0,14.0,2.0,36.0,25.0,0.0,137.0,225.0,2.0,56.0,21.0,40.0,85.0,52.0,40.0,7.0,22.0,73.0,233.0,8.0,12.0,17.0,5.0,28.0,83.0,28.0,217.0
1.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,6.0,21.0,18.0,4.0,10.0,10.0,106.0,4.0,12.0,2.0,3.0,8.0,20.0,0.0,8.0,3.0,2.0,17.0,0.0,0.0,1.0,11.0,6.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,27.0,2.0,2.0,24.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,15.0,35.0,0.0,0.0,4.0,10.0,4.0,7.0,3.0,6.0,5.0,0.0,4.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,52.0,34.0,1.0,8.0,1.0,2.0,10.0,45.0,0.0,0.0,1.0,1.0,12.0,0.0,4.0,0.0,0.0,4.0,33.0,0.0,3.0
93.0,3.0,1.0,27.0,119.0,0.0,32.0,0.0,15.0,1.0,33.0,38.0,44.0,104.0,3.0,0.0,17.0,58.0,78.0,21.0,112.0,20.0,173.0,14.0,33.0,63.0,29.0,9.0,255.0,2.0,97.0,10.0,71.0,46.0,5.0,1.0,45.0,119.0,21.0,40.0,21.0,61.0,8.0,13.0,25.0,30.0,21.0,17.0,68.0,78.0,16.0,6.0,17.0,5.0,150.0,9.0,18.0,41.0,62.0,6.0,11.0,26.0,8.0,17.0,29.0,35.0,363.0,25.0,19.0,4.0,47.0,109.0,124.0,4.0,572.0,317.0,37.0,105.0,141.0,37.0,105.0,38.0,130.0,186.0,135.0,76.0,180.0,136.0,170.0,7.0,85.0,18.0,43.0,31.0,60.0,75.0,17.0,1.0,87.0,65.0,224.0,16.0,67.0,164.0,55.0,263.0,11.0,13.0,4.0,179.0,278.0,1.0,75.0,105.0,1.0,12.0,71.0,11.0,42.0
