333.0,312.0,128.0,65.0,396.0,9.0,102.0,4.0,35.0,25.0,1395.0,129.0,267.0,100.0,209.0,51.0,188.0,98.0,416.0,72.0,179.0,124.0,176.0,9.0,108.0,42.0,138.0,8.0,130.0,22.0,34.0,314.0,61.0,231.0,8.0,8.0,150.0,825.0,442.0,177.0,149.0,45.0,56.0,88.0,185.0,43.0,85.0,35.0,65.0,65.0,98.0,9.0,28.0,6.0,314.0,33.0,19.0,93.0,20.0,85.0,32.0,64.0,16.0,583.0,66.0,1387.0,690.0,200.0,49.0,25.0,65.0,327.0,29.0,11.0,388.0,216.0,26.0,122.0,102.0,664.0,124.0,105.0,84.0,139.0,78.0,58.0,128.0,90.0,100.0,12.0,59.0,8.0,26.0,132.0,11.0,102.0,535.0,21.0,267.0,352.0,57.0,414.0,80.0,148.0,232.0,380.0,804.0,28.0,202.0,125.0,120.0,87.0,49.0,52.0,88.0,46.0,150.0,36.0,85.0
379.0,4.0,4.0,23.0,43.0,0.0,92.0,4.0,6.0,1.0,76.0,258.0,30.0,160.0,5.0,0.0,6.0,5.0,66.0,8.0,22.0,18.0,11.0,4.0,18.0,23.0,7.0,2.0,12.0,5.0,11.0,39.0,34.0,27.0,4.0,1.0,56.0,74.0,36.0,8.0,5.0,45.0,6.0,16.0,20.0,39.0,45.0,64.0,406.0,76.0,10.0,6.0,40.0,20.0,75.0,7.0,80.0,32.0,15.0,19.0,11.0,3.0,1.0,16.0,49.0,60.0,169.0,83.0,20.0,5.0,453.0,93.0,30.0,2.0,689.0,112.0,29.0,40.0,41.0,24.0,21.0,49.0,41.0,45.0,73.0,19.0,25.0,25.0,41.0,44.0,35.0,22.0,8.0,28.0,8.0,24.0,11.0,8.0,62.0,70.0,14.0,27.0,172.0,55.0,21.0,22.0,21.0,46.0,15.0,229.0,32.0,0.0,19.0,46.0,0.0,21.0,10.0,1.0,4.0
814.0,1459.0,85.0,256.0,1863.0,125.0,126.0,10.0,147.0,41.0,579.0,148.0,3089.0,307.0,465.0,62.0,861.0,221.0,704.0,545.0,670.0,100.0,161.0,153.0,341.0,116.0,380.0,1.0,143.0,48.0,213.0,235.0,222.0,628.0,41.0,54.0,737.0,3552.0,103.0,872.0,269.0,243.0,133.0,194.0,132.0,193.0,32.0,145.0,286.0,150.0,155.0,19.0,57.0,13.0,640.0,41.0,72.0,126.0,38.0,28.0,125.0,80.0,51.0,22.0,368.0,1144.0,4086.0,179.0,202.0,44.0,183.0,499.0,46.0,37.0,1191.0,386.0,81.0,479.0,462.0,651.0,203.0,249.0,343.0,709.0,560.0,130.0,287.0,141.0,376.0,36.0,340.0,45.0,85.0,246.0,14.0,417.0,487.0,0.0,580.0,724.0,66.0,293.0,336.0,618.0,367.0,330.0,1422.0,83.0,888.0,705.0,342.0,187.0,156.0,156.0,66.0,123.0,438.0,699.0,115.0
399.0,15.0,3.0,31.0,29.0,0.0,59.0,4.0,33.0,14.0,22.0,126.0,29.0,1301.0,2.0,1.0,6.0,4.0,22.0,4.0,21.0,7.0,6.0,3.0,5.0,8.0,9.0,1.0,20.0,7.0,25.0,38.0,20.0,15.0,26.0,0.0,142.0,73.0,21.0,6.0,9.0,49.0,14.0,8.0,20.0,276.0,14.0,25.0,89.0,31.0,47.0,9.0,26.0,11.0,101.0,13.0,67.0,16.0,18.0,25.0,40.0,7.0,0.0,2.0,155.0,58.0,320.0,20.0,31.0,6.0,95.0,404.0,36.0,0.0,395.0,135.0,49.0,30.0,48.0,17.0,25.0,47.0,19.0,77.0,75.0,18.0,26.0,19.0,75.0,91.0,25.0,54.0,14.0,68.0,15.0,6.0,31.0,0.0,38.0,54.0,23.0,12.0,228.0,79.0,111.0,11.0,17.0,7.0,12.0,632.0,17.0,0.0,17.0,27.0,5.0,18.0,8.0,1.0,7.0
40.0,242.0,13.0,9.0,37.0,2.0,7.0,2.0,13.0,48.0,96.0,20.0,117.0,12.0,906.0,1.0,19.0,7.0,18.0,14.0,9.0,2.0,1.0,2.0,10.0,1.0,8.0,0.0,5.0,1.0,2.0,51.0,7.0,9.0,2.0,11.0,62.0,117.0,10.0,24.0,3.0,9.0,16.0,15.0,0.0,6.0,7.0,8.0,17.0,6.0,35.0,5.0,0.0,0.0,11.0,6.0,2.0,4.0,1.0,7.0,15.0,2.0,0.0,3.0,44.0,224.0,283.0,23.0,13.0,1.0,8.0,68.0,1.0,4.0,52.0,14.0,7.0,28.0,18.0,17.0,4.0,8.0,15.0,34.0,13.0,0.0,5.0,7.0,32.0,4.0,26.0,3.0,14.0,16.0,0.0,4.0,21.0,0.0,8.0,10.0,3.0,55.0,19.0,44.0,3.0,17.0,216.0,1.0,53.0,17.0,15.0,199.0,4.0,7.0,18.0,8.0,8.0,9.0,5.0
25.0,7.0,4.0,9.0,35.0,0.0,7.0,0.0,1.0,0.0,35.0,5.0,56.0,15.0,4.0,11.0,9.0,8.0,12.0,16.0,22.0,3.0,12.0,5.0,10.0,6.0,14.0,0.0,6.0,2.0,10.0,4.0,4.0,21.0,0.0,0.0,18.0,286.0,7.0,25.0,12.0,13.0,2.0,7.0,5.0,4.0,2.0,3.0,10.0,9.0,4.0,0.0,2.0,0.0,8.0,3.0,3.0,12.0,1.0,1.0,1.0,2.0,3.0,0.0,11.0,77.0,137.0,5.0,8.0,0.0,10.0,11.0,2.0,0.0,44.0,10.0,10.0,21.0,19.0,29.0,13.0,4.0,8.0,33.0,28.0,4.0,5.0,5.0,19.0,2.0,14.0,4.0,2.0,11.0,0.0,17.0,16.0,0.0,29.0,25.0,4.0,23.0,14.0,26.0,12.0,14.0,21.0,3.0,19.0,36.0,8.0,0.0,6.0,7.0,0.0,5.0,19.0,3.0,1.0
9.0,34.0,1.0,1.0,884.0,26.0,2.0,1.0,2.0,1.0,18.0,3.0,237.0,3.0,2.0,3.0,295.0,41.0,158.0,147.0,74.0,17.0,3.0,163.0,12.0,1.0,62.0,0.0,5.0,0.0,24.0,3.0,5.0,75.0,0.0,1.0,3.0,54.0,2.0,72.0,6.0,2.0,4.0,0.0,1.0,4.0,2.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,24.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,69.0,415.0,2.0,2.0,2.0,6.0,7.0,2.0,0.0,33.0,14.0,0.0,5.0,13.0,12.0,11.0,4.0,12.0,20.0,11.0,7.0,12.0,4.0,24.0,0.0,6.0,3.0,1.0,1.0,0.0,14.0,3.0,0.0,78.0,130.0,2.0,10.0,1.0,17.0,4.0,17.0,16.0,1.0,36.0,6.0,24.0,4.0,11.0,6.0,0.0,11.0,13.0,48.0,10.0
38.0,6.0,1.0,1.0,115.0,1.0,3.0,0.0,0.0,0.0,9.0,6.0,22.0,16.0,4.0,1.0,36.0,240.0,53.0,131.0,256.0,17.0,11.0,11.0,10.0,1.0,73.0,0.0,12.0,3.0,20.0,8.0,15.0,39.0,3.0,0.0,5.0,30.0,2.0,95.0,5.0,4.0,1.0,9.0,1.0,2.0,2.0,4.0,13.0,12.0,1.0,0.0,6.0,0.0,22.0,1.0,2.0,2.0,3.0,2.0,0.0,9.0,5.0,0.0,9.0,24.0,212.0,6.0,4.0,1.0,7.0,8.0,2.0,0.0,57.0,17.0,3.0,8.0,6.0,5.0,0.0,7.0,12.0,27.0,8.0,3.0,6.0,5.0,15.0,5.0,4.0,1.0,3.0,1.0,0.0,10.0,4.0,0.0,59.0,134.0,1.0,3.0,7.0,12.0,4.0,23.0,7.0,1.0,9.0,24.0,84.0,3.0,4.0,2.0,0.0,6.0,22.0,1.0,22.0
26.0,28.0,2.0,5.0,517.0,11.0,14.0,0.0,5.0,2.0,40.0,11.0,213.0,13.0,2.0,4.0,117.0,65.0,2235.0,290.0,187.0,158.0,5.0,36.0,84.0,3.0,135.0,5.0,17.0,3.0,61.0,7.0,35.0,363.0,3.0,3.0,14.0,233.0,13.0,90.0,14.0,11.0,2.0,5.0,4.0,8.0,11.0,4.0,23.0,15.0,2.0,2.0,7.0,0.0,89.0,4.0,14.0,16.0,5.0,2.0,4.0,27.0,7.0,5.0,6.0,105.0,735.0,16.0,7.0,2.0,16.0,49.0,8.0,0.0,149.0,60.0,7.0,26.0,22.0,15.0,18.0,7.0,15.0,62.0,48.0,26.0,60.0,16.0,53.0,4.0,15.0,7.0,3.0,6.0,2.0,62.0,4.0,1.0,386.0,600.0,3.0,25.0,16.0,35.0,14.0,80.0,16.0,3.0,40.0,44.0,155.0,4.0,26.0,18.0,5.0,47.0,46.0,36.0,58.0
5.0,18.0,2.0,5.0,302.0,0.0,3.0,1.0,1.0,0.0,13.0,4.0,68.0,2.0,4.0,2.0,100.0,124.0,169.0,437.0,130.0,69.0,0.0,63.0,9.0,3.0,56.0,0.0,3.0,0.0,4.0,5.0,9.0,72.0,0.0,0.0,5.0,52.0,2.0,57.0,8.0,2.0,0.0,1.0,1.0,4.0,1.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,23.0,0.0,4.0,6.0,2.0,1.0,0.0,5.0,7.0,0.0,2.0,30.0,262.0,3.0,0.0,0.0,2.0,8.0,2.0,0.0,36.0,13.0,0.0,5.0,3.0,3.0,5.0,8.0,3.0,10.0,9.0,1.0,3.0,2.0,13.0,0.0,5.0,1.0,1.0,1.0,0.0,14.0,0.0,0.0,68.0,139.0,1.0,6.0,1.0,11.0,8.0,22.0,7.0,0.0,22.0,15.0,39.0,1.0,1.0,4.0,3.0,8.0,12.0,19.0,11.0
30.0,27.0,6.0,32.0,594.0,6.0,3.0,1.0,3.0,0.0,26.0,16.0,112.0,27.0,6.0,2.0,108.0,424.0,269.0,307.0,744.0,25.0,52.0,40.0,32.0,49.0,210.0,1.0,41.0,0.0,21.0,14.0,18.0,60.0,1.0,0.0,12.0,250.0,4.0,304.0,13.0,18.0,1.0,14.0,13.0,14.0,4.0,10.0,19.0,28.0,2.0,0.0,4.0,32.0,85.0,5.0,5.0,9.0,0.0,1.0,3.0,11.0,10.0,4.0,11.0,74.0,668.0,9.0,5.0,3.0,9.0,32.0,5.0,1.0,138.0,42.0,7.0,27.0,35.0,16.0,13.0,67.0,26.0,37.0,36.0,11.0,18.0,31.0,15.0,2.0,9.0,6.0,6.0,15.0,6.0,26.0,8.0,0.0,130.0,217.0,11.0,24.0,11.0,32.0,14.0,36.0,23.0,2.0,18.0,42.0,283.0,4.0,19.0,8.0,2.0,8.0,57.0,18.0,35.0
10.0,4.0,3.0,0.0,57.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,58.0,9.0,2.0,0.0,22.0,11.0,333.0,62.0,31.0,73.0,2.0,9.0,34.0,0.0,23.0,1.0,12.0,0.0,20.0,5.0,11.0,234.0,0.0,0.0,10.0,81.0,5.0,19.0,7.0,7.0,0.0,3.0,4.0,2.0,1.0,1.0,11.0,3.0,1.0,1.0,2.0,1.0,19.0,0.0,2.0,7.0,1.0,1.0,0.0,11.0,8.0,0.0,2.0,27.0,153.0,4.0,1.0,2.0,9.0,15.0,4.0,0.0,62.0,11.0,6.0,19.0,20.0,5.0,5.0,4.0,11.0,30.0,11.0,11.0,21.0,2.0,19.0,1.0,14.0,4.0,2.0,3.0,0.0,36.0,3.0,0.0,165.0,252.0,2.0,3.0,4.0,24.0,7.0,37.0,10.0,0.0,6.0,18.0,76.0,0.0,11.0,10.0,0.0,17.0,27.0,14.0,28.0
31.0,5.0,2.0,13.0,39.0,0.0,11.0,0.0,6.0,1.0,34.0,22.0,15.0,30.0,2.0,0.0,6.0,33.0,30.0,6.0,79.0,7.0,170.0,2.0,8.0,18.0,17.0,41.0,96.0,2.0,27.0,5.0,10.0,6.0,3.0,1.0,21.0,39.0,10.0,18.0,4.0,17.0,1.0,8.0,13.0,9.0,6.0,10.0,38.0,23.0,10.0,0.0,5.0,10.0,113.0,0.0,4.0,8.0,7.0,1.0,3.0,11.0,3.0,0.0,7.0,16.0,103.0,10.0,4.0,4.0,11.0,26.0,12.0,7.0,142.0,78.0,6.0,35.0,15.0,30.0,20.0,21.0,21.0,26.0,29.0,11.0,17.0,65.0,28.0,0.0,8.0,6.0,11.0,10.0,5.0,6.0,16.0,0.0,36.0,44.0,35.0,2.0,33.0,23.0,28.0,66.0,6.0,1.0,2.0,78.0,160.0,1.0,6.0,22.0,0.0,12.0,76.0,2.0,12.0
6.0,9.0,0.0,3.0,357.0,9.0,1.0,0.0,0.0,0.0,4.0,2.0,86.0,0.0,1.0,3.0,256.0,14.0,50.0,54.0,77.0,4.0,0.0,81.0,18.0,1.0,46.0,0.0,3.0,3.0,2.0,2.0,16.0,75.0,0.0,0.0,1.0,17.0,0.0,83.0,1.0,3.0,1.0,1.0,2.0,4.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,28.0,223.0,2.0,3.0,1.0,3.0,6.0,0.0,0.0,8.0,12.0,1.0,11.0,6.0,3.0,2.0,0.0,7.0,11.0,6.0,6.0,4.0,1.0,16.0,0.0,9.0,0.0,0.0,3.0,0.0,13.0,1.0,0.0,39.0,91.0,4.0,4.0,5.0,8.0,2.0,11.0,8.0,0.0,19.0,9.0,18.0,2.0,10.0,0.0,1.0,1.0,6.0,24.0,5.0
9.0,7.0,0.0,2.0,17.0,5.0,1.0,0.0,0.0,1.0,8.0,7.0,51.0,4.0,5.0,4.0,9.0,8.0,57.0,1.0,11.0,17.0,1.0,2.0,163.0,15.0,5.0,0.0,9.0,2.0,21.0,2.0,40.0,22.0,0.0,0.0,4.0,171.0,1.0,2.0,14.0,3.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,5.0,1.0,2.0,3.0,4.0,26.0,0.0,0.0,10.0,2.0,3.0,9.0,2.0,4.0,1.0,0.0,22.0,73.0,7.0,4.0,0.0,3.0,13.0,20.0,0.0,70.0,18.0,6.0,20.0,6.0,24.0,149.0,15.0,31.0,100.0,9.0,5.0,101.0,6.0,18.0,0.0,7.0,2.0,2.0,9.0,2.0,277.0,10.0,0.0,197.0,92.0,6.0,2.0,4.0,14.0,39.0,24.0,6.0,1.0,6.0,8.0,47.0,0.0,17.0,33.0,0.0,28.0,23.0,8.0,22.0
41.0,2.0,2.0,31.0,47.0,0.0,4.0,1.0,7.0,1.0,9.0,36.0,26.0,46.0,4.0,0.0,8.0,12.0,35.0,6.0,41.0,6.0,24.0,4.0,16.0,129.0,20.0,0.0,30.0,3.0,17.0,7.0,28.0,16.0,4.0,0.0,24.0,75.0,6.0,11.0,11.0,44.0,5.0,18.0,29.0,12.0,1.0,5.0,101.0,141.0,5.0,4.0,62.0,23.0,139.0,3.0,13.0,96.0,10.0,0.0,4.0,4.0,4.0,1.0,9.0,23.0,156.0,14.0,17.0,2.0,87.0,46.0,16.0,2.0,283.0,80.0,16.0,41.0,71.0,24.0,43.0,172.0,41.0,70.0,75.0,41.0,16.0,61.0,51.0,8.0,28.0,3.0,34.0,78.0,6.0,31.0,11.0,0.0,24.0,20.0,30.0,2.0,93.0,62.0,26.0,25.0,21.0,10.0,4.0,114.0,62.0,0.0,15.0,36.0,0.0,10.0,4.0,3.0,8.0
30.0,19.0,3.0,19.0,398.0,23.0,5.0,0.0,2.0,0.0,42.0,5.0,103.0,26.0,3.0,5.0,149.0,148.0,270.0,187.0,408.0,33.0,32.0,56.0,33.0,6.0,331.0,0.0,37.0,1.0,37.0,23.0,30.0,85.0,3.0,1.0,19.0,216.0,12.0,327.0,30.0,25.0,7.0,14.0,7.0,6.0,5.0,4.0,35.0,19.0,5.0,3.0,4.0,1.0,65.0,1.0,2.0,26.0,6.0,3.0,5.0,82.0,38.0,12.0,5.0,73.0,806.0,6.0,3.0,2.0,25.0,19.0,4.0,7.0,98.0,93.0,10.0,18.0,31.0,36.0,7.0,11.0,22.0,35.0,22.0,19.0,26.0,17.0,27.0,6.0,14.0,6.0,6.0,7.0,2.0,21.0,30.0,0.0,125.0,153.0,5.0,26.0,17.0,23.0,63.0,30.0,31.0,8.0,14.0,50.0,158.0,3.0,14.0,14.0,5.0,10.0,26.0,27.0,107.0
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,4.0,3.0,0.0,1.0,3.0,5.0,19.0,5.0,6.0,4.0,89.0,1.0,15.0,3.0,4.0,5.0,15.0,0.0,6.0,1.0,6.0,18.0,0.0,0.0,0.0,3.0,2.0,5.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,21.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,2.0,5.0,21.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,6.0,19.0,0.0,1.0,4.0,12.0,4.0,1.0,2.0,6.0,7.0,2.0,7.0,5.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,8.0,0.0,50.0,21.0,0.0,1.0,1.0,4.0,2.0,34.0,0.0,0.0,1.0,1.0,13.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,5.0
96.0,8.0,4.0,7.0,114.0,0.0,17.0,1.0,19.0,0.0,30.0,25.0,32.0,80.0,3.0,0.0,12.0,74.0,61.0,27.0,75.0,23.0,171.0,17.0,31.0,44.0,25.0,9.0,272.0,1.0,51.0,15.0,64.0,52.0,0.0,1.0,29.0,87.0,14.0,33.0,14.0,41.0,0.0,11.0,19.0,23.0,5.0,18.0,78.0,48.0,29.0,4.0,19.0,10.0,99.0,1.0,17.0,26.0,74.0,6.0,7.0,13.0,10.0,4.0,16.0,32.0,310.0,15.0,18.0,5.0,47.0,87.0,126.0,7.0,428.0,197.0,27.0,109.0,137.0,43.0,79.0,47.0,112.0,155.0,117.0,76.0,108.0,138.0,118.0,5.0,76.0,8.0,33.0,20.0,39.0,56.0,25.0,0.0,49.0,57.0,286.0,13.0,49.0,131.0,44.0,193.0,11.0,13.0,8.0,161.0,293.0,0.0,68.0,70.0,0.0,15.0,53.0,9.0,17.0
